time,open,high,low,close,volume,ticker
2016-04-25,12420,14296,10990,14207,148100,SGP
2016-04-26,14385,14653,14296,14653,169000,SGP
2016-04-27,16798,16798,15189,16708,363000,SGP
2016-04-28,18317,18317,15189,15815,83700,SGP
2016-04-29,15279,15547,14028,15189,139700,SGP
2016-05-04,14296,15189,13402,14028,72300,SGP
2016-05-05,13224,14207,12241,12241,238700,SGP
2016-05-06,11615,12509,11615,12062,73400,SGP
2016-05-09,12062,12509,11883,11883,28700,SGP
2016-05-10,11079,12062,11079,11883,20200,SGP
2016-05-11,11883,11883,10722,11347,24700,SGP
2016-05-12,11347,12598,11347,12330,45820,SGP
2016-05-13,12062,12151,11883,12151,15500,SGP
2016-05-16,11615,12062,11615,11973,18900,SGP
2016-05-17,11973,12245,11701,11973,52500,SGP
2016-05-18,11973,12245,11791,12154,47100,SGP
2016-05-19,11791,11973,11791,11791,30500,SGP
2016-05-20,11701,11791,11701,11791,5000,SGP
2016-05-23,11791,11882,11701,11791,25800,SGP
2016-05-24,11701,11791,11701,11701,33700,SGP
2016-05-25,11791,11791,11791,11791,20100,SGP
2016-05-26,11609,11791,11060,11609,11510,SGP
2016-05-27,11426,11791,11426,11426,6100,SGP
2016-05-30,11517,11517,11426,11517,47100,SGP
2016-05-31,11517,11609,11151,11517,50900,SGP
2016-06-01,11517,11517,11426,11517,2300,SGP
2016-06-02,11517,11517,10969,11426,25700,SGP
2016-06-03,11060,11426,10969,11243,27300,SGP
2016-06-06,11060,11060,10786,10969,41900,SGP
2016-06-07,11334,11334,10786,10786,6100,SGP
2016-06-08,10786,10969,10694,10969,19800,SGP
2016-06-09,10786,10877,10786,10877,52300,SGP
2016-06-10,10786,10786,10694,10694,15800,SGP
2016-06-13,10786,10786,10146,10694,8600,SGP
2016-06-14,10512,10603,10055,10512,15200,SGP
2016-06-15,9780,10055,9689,9689,17900,SGP
2016-06-16,9598,10237,9598,10237,8700,SGP
2016-06-17,9598,9963,9598,9963,3100,SGP
2016-06-20,9963,9963,9780,9780,5700,SGP
2016-06-21,10420,10420,10055,10055,15400,SGP
2016-06-22,10420,10420,10055,10055,9600,SGP
2016-06-23,10146,10146,9598,9963,6700,SGP
2016-06-24,10146,10146,8958,9506,39600,SGP
2016-06-27,9140,9963,8958,8958,12300,SGP
2016-06-28,9415,9415,8866,9415,8800,SGP
2016-06-29,9323,9415,8866,9232,25300,SGP
2016-06-30,8866,8958,8226,8958,30000,SGP
2016-07-01,9142,9329,8862,9049,8100,SGP
2016-07-04,8862,9982,8862,9049,8900,SGP
2016-07-05,9049,9049,8956,8956,8800,SGP
2016-07-06,9142,9236,8862,9142,25700,SGP
2016-07-07,9142,9236,9049,9049,6000,SGP
2016-07-08,9142,9142,8862,8862,26200,SGP
2016-07-11,8956,8956,8676,8676,12200,SGP
2016-07-12,8676,8676,8209,8396,13600,SGP
2016-07-13,8023,8489,8023,8489,13700,SGP
2016-07-14,8489,8583,8396,8396,15700,SGP
2016-07-15,8489,8489,8023,8023,4500,SGP
2016-07-18,7930,9329,7650,9329,30500,SGP
2016-07-19,9236,9795,9236,9609,30600,SGP
2016-07-20,10169,10915,9795,10915,32600,SGP
2016-07-21,12128,12221,11195,11755,98600,SGP
2016-07-22,11941,11941,10169,10262,25800,SGP
2016-07-25,10169,10448,9609,9609,42700,SGP
2016-07-26,9982,11102,9795,10915,8600,SGP
2016-07-27,10542,10915,9609,10355,29600,SGP
2016-07-28,10448,10448,10075,10075,4100,SGP
2016-07-29,9609,10262,9329,9329,45600,SGP
2016-08-01,9609,9609,9609,9609,2900,SGP
2016-08-02,9609,9702,9329,9329,5900,SGP
2016-08-03,9795,10169,9329,9329,11500,SGP
2016-08-04,9329,9329,8583,8769,8100,SGP
2016-08-05,8116,8489,8116,8489,7600,SGP
2016-08-08,9142,9422,9142,9422,7700,SGP
2016-08-09,10262,10262,8583,9609,9200,SGP
2016-08-10,9609,9609,8583,8583,11200,SGP
2016-08-11,9329,9516,8116,9142,33900,SGP
2016-08-12,9049,9329,9049,9329,21500,SGP
2016-08-15,8676,9422,8676,9422,2900,SGP
2016-08-16,8489,8676,8396,8676,15900,SGP
2016-08-17,8583,9049,8396,9049,22400,SGP
2016-08-18,8583,8583,8489,8583,12900,SGP
2016-08-19,8583,8583,8489,8583,14900,SGP
2016-08-22,8396,8396,8396,8396,4300,SGP
2016-08-24,8676,8676,8396,8489,51100,SGP
2016-08-25,8489,8676,8489,8489,2300,SGP
2016-08-26,8769,8769,8489,8489,8800,SGP
2016-08-29,8489,8583,8489,8583,4000,SGP
2016-08-30,8396,8676,8396,8676,14000,SGP
2016-08-31,8583,8583,8583,8583,1000,SGP
2016-09-01,8209,8489,8209,8489,3700,SGP
2016-09-05,8396,8676,8209,8489,52800,SGP
2016-09-06,8209,8583,8209,8583,8200,SGP
2016-09-07,7930,8489,7930,8489,39200,SGP
2016-09-08,8489,8583,8489,8583,4900,SGP
2016-09-09,8303,8396,8303,8396,2900,SGP
2016-09-12,8396,8489,8396,8489,2800,SGP
2016-09-13,8303,8489,8303,8489,4100,SGP
2016-09-14,7836,8396,7836,8396,6800,SGP
2016-09-15,8116,8116,8116,8116,3200,SGP
2016-09-16,8023,8396,8023,8396,3900,SGP
2016-09-19,8396,8396,8116,8396,1100,SGP
2016-09-20,7743,8116,7743,8116,4900,SGP
2016-09-21,8209,8396,8209,8396,600,SGP
2016-09-22,8209,8303,8209,8303,11400,SGP
2016-09-23,8023,8396,8023,8209,13300,SGP
2016-09-26,8116,8116,8116,8116,1500,SGP
