time,open,high,low,close,volume,ticker
2010-01-20,3216,3216,3216,3216,20,KSB
2010-01-21,3377,3377,3216,3377,20,KSB
2010-01-22,3545,3545,3377,3545,10,KSB
2010-01-25,3721,3721,3545,3721,20,KSB
2010-01-26,3905,3905,3721,3905,20,KSB
2010-01-27,4096,4096,3905,4096,20,KSB
2010-01-28,4288,4288,4096,4288,8000,KSB
2010-01-29,4479,4479,4479,4479,1020,KSB
2010-02-01,4632,4671,4594,4671,205650,KSB
2010-02-02,4862,4862,4556,4556,87660,KSB
2010-02-03,4594,4594,4518,4556,15730,KSB
2010-02-04,4556,4671,4403,4556,32360,KSB
2010-02-05,4518,4556,4364,4364,99420,KSB
2010-02-08,4326,4326,4173,4173,86260,KSB
2010-02-09,4096,4288,4096,4288,21980,KSB
2010-02-10,4441,4441,4288,4326,46980,KSB
2010-02-11,4364,4364,4211,4364,29860,KSB
2010-02-12,4441,4441,4326,4326,16200,KSB
2010-02-22,4364,4364,4211,4288,24430,KSB
2010-02-23,4173,4211,4096,4096,52540,KSB
2010-02-24,4096,4288,4058,4288,45540,KSB
2010-02-25,4441,4441,4288,4364,49370,KSB
2010-02-26,4326,4364,4250,4288,26660,KSB
2010-03-01,4288,4479,4288,4364,82290,KSB
2010-03-02,4403,4403,4288,4288,59240,KSB
2010-03-03,4403,4403,4288,4288,11990,KSB
2010-03-04,4364,4403,4288,4326,67340,KSB
2010-03-05,4326,4518,4326,4518,118420,KSB
2010-03-08,4556,4671,4441,4441,68000,KSB
2010-03-09,4556,4632,4518,4632,121310,KSB
2010-03-10,4824,4862,4709,4862,100670,KSB
2010-03-11,5054,5092,5054,5092,110820,KSB
2010-03-12,5322,5322,5130,5283,204770,KSB
2010-03-15,5360,5360,5054,5130,69650,KSB
2010-03-16,4977,5168,4939,4977,136220,KSB
2010-03-17,5015,5130,4900,5054,87110,KSB
2010-03-18,5212,5212,5014,5212,54740,KSB
2010-03-19,5093,5133,5054,5054,25480,KSB
2010-03-22,5054,5054,4896,4975,25430,KSB
2010-03-23,4896,4975,4777,4777,36220,KSB
2010-03-24,4935,5014,4935,5014,43340,KSB
2010-03-25,4896,5172,4777,5014,64560,KSB
2010-03-26,5014,5054,4935,5014,23370,KSB
2010-03-29,4975,5251,4975,5251,113090,KSB
2010-03-30,5330,5330,5133,5133,44400,KSB
2010-03-31,5054,5251,5054,5212,44990,KSB
2010-04-01,5212,5212,5093,5212,25860,KSB
2010-04-02,5133,5133,4975,5054,55130,KSB
2010-04-05,5054,5172,5054,5054,59890,KSB
2010-04-06,5251,5290,5251,5251,160090,KSB
2010-04-07,5369,5448,5251,5369,69570,KSB
2010-04-08,5212,5409,5212,5330,26360,KSB
2010-04-09,5330,5330,5133,5172,72800,KSB
2010-04-12,5172,5172,5054,5133,66430,KSB
2010-04-13,5093,5133,5093,5093,14800,KSB
