time,open,high,low,close,volume,ticker
2010-11-15,4231,4231,2874,2874,900,LCD
2010-11-16,3566,3566,3566,3566,100,LCD
2010-11-17,3779,3779,3779,3779,100,LCD
2010-11-18,4018,4018,4018,4018,100,LCD
2010-11-19,4231,4231,4231,4231,100,LCD
2010-11-22,4391,4391,4391,4391,100,LCD
2010-11-23,4098,4098,4098,4098,1000,LCD
2010-11-24,4098,4098,4098,4098,0,LCD
2010-11-25,4311,4311,4311,4311,200,LCD
2010-11-26,4577,4577,4577,4577,100,LCD
2010-11-29,4577,4577,4577,4577,0,LCD
2010-11-30,4577,4577,4577,4577,0,LCD
2010-12-01,4258,4258,4258,4258,100,LCD
2010-12-02,3965,4258,3965,4258,200,LCD
2010-12-03,4125,4125,4125,4125,0,LCD
2010-12-06,3859,3859,3859,3859,100,LCD
2010-12-07,3859,3859,3859,3859,0,LCD
2010-12-08,3859,3859,3859,3859,0,LCD
2010-12-09,3593,4045,3593,4045,800,LCD
2010-12-10,3832,3832,3832,3832,100,LCD
2010-12-13,4045,4045,3566,4018,400,LCD
2010-12-14,3646,3646,3646,3646,2000,LCD
2010-12-15,3406,3406,3406,3406,100,LCD
2010-12-16,3619,3619,3619,3619,100,LCD
2010-12-17,3380,3380,3380,3380,1500,LCD
2010-12-20,3593,3593,3193,3193,200,LCD
2010-12-21,3406,3406,3406,3406,0,LCD
2010-12-22,3619,3619,3619,3619,100,LCD
2010-12-23,3806,3806,3806,3806,100,LCD
2010-12-24,3992,3992,3992,3992,100,LCD
2010-12-27,3992,3992,3992,3992,100,LCD
2010-12-28,3859,4258,3726,3726,2200,LCD
2010-12-29,3859,3859,3859,3859,0,LCD
2010-12-30,3965,3965,3965,3965,100,LCD
2010-12-31,3965,3965,3965,3965,0,LCD
2011-01-04,3699,3779,3699,3779,1200,LCD
2011-01-05,3992,3992,3992,3992,300,LCD
2011-01-06,4258,4258,3992,3992,600,LCD
2011-01-07,4072,4072,4072,4072,400,LCD
2011-01-10,4072,4072,4072,4072,0,LCD
2011-01-11,4072,4072,4072,4072,0,LCD
2011-01-12,4072,4072,4072,4072,0,LCD
2011-01-13,4338,4338,4338,4338,300,LCD
2011-01-14,4631,4631,4631,4631,100,LCD
2011-01-17,4631,4631,4631,4631,0,LCD
2011-01-18,4631,4631,4631,4631,0,LCD
2011-01-19,4631,4631,4631,4631,0,LCD
2011-01-20,4311,4311,4311,4311,200,LCD
2011-01-21,4311,4311,4311,4311,0,LCD
2011-01-24,4311,4311,4311,4311,0,LCD
2011-01-25,4311,4311,4311,4311,0,LCD
2011-01-26,4311,4311,4311,4311,0,LCD
2011-01-27,4595,4595,4595,4595,100,LCD
2011-01-28,4595,4595,4595,4595,0,LCD
2011-02-08,4595,4595,4595,4595,0,LCD
2011-02-09,4595,4595,4595,4595,0,LCD
2011-02-10,4907,4907,4907,4907,100,LCD
2011-02-11,4907,4907,4907,4907,0,LCD
2011-02-14,4907,4907,4907,4907,0,LCD
2011-02-15,4907,4907,4907,4907,0,LCD
2011-02-16,5247,5247,4567,4567,300,LCD
2011-02-17,5020,5020,5020,5020,0,LCD
2011-02-18,5020,5020,5020,5020,0,LCD
2011-02-21,4680,4680,4680,4680,100,LCD
2011-02-22,4680,4680,4680,4680,0,LCD
2011-02-23,4680,4680,4680,4680,0,LCD
2011-02-24,4680,4680,4680,4680,0,LCD
2011-02-25,4680,4680,4680,4680,0,LCD
2011-02-28,4368,4368,4368,4368,100,LCD
2011-03-01,4084,4084,4084,4084,100,LCD
2011-03-02,3801,3801,3801,3801,100,LCD
2011-03-03,3545,3545,3545,3545,100,LCD
2011-03-04,3318,3318,3318,3318,100,LCD
2011-03-07,3091,3091,3091,3091,100,LCD
2011-03-08,3091,3091,3091,3091,0,LCD
2011-03-09,2893,2893,2893,2893,100,LCD
2011-03-10,3091,3091,2694,3063,400,LCD
2011-03-11,3177,3177,2978,2978,2800,LCD
2011-03-14,3177,3177,3177,3177,100,LCD
2011-03-15,2978,2978,2978,2978,100,LCD
2011-03-16,2779,2779,2779,2779,100,LCD
2011-03-17,2779,2779,2779,2779,0,LCD
2011-03-18,2609,2609,2609,2609,400,LCD
2011-03-21,2609,2609,2609,2609,0,LCD
