time,open,high,low,close,volume,ticker
2014-09-25,10777,10777,10777,10777,24900,PEN
2014-09-26,11827,11827,9727,9727,27500,PEN
2014-09-29,10446,10446,8787,8787,2100,PEN
2014-09-30,7958,7958,7958,7958,800,PEN
2014-10-01,7185,8732,7185,7185,38700,PEN
2014-10-02,7903,7903,7903,7903,15200,PEN
2014-10-03,8677,8677,8677,8677,8810,PEN
2014-10-06,8677,8677,7848,7848,6400,PEN
2014-10-07,7737,8124,7737,8069,1800,PEN
2014-10-08,7295,8014,7295,7350,13200,PEN
2014-10-09,7295,7295,7074,7185,1600,PEN
2014-10-10,7903,7903,7627,7627,200,PEN
2014-10-13,7185,7185,6908,6964,4200,PEN
2014-10-14,7074,7074,7074,7074,300,PEN
2014-10-15,7295,7295,7295,7295,100,PEN
2014-10-16,6908,6908,6908,6908,1000,PEN
2014-10-17,6908,6908,6908,6908,0,PEN
2014-10-20,6742,6742,6300,6300,1700,PEN
2014-10-21,6411,6632,6411,6632,600,PEN
2014-10-22,6632,6632,6632,6632,500,PEN
2014-10-23,6632,6632,6632,6632,0,PEN
2014-10-24,6632,6632,6632,6632,0,PEN
2014-10-27,6632,6632,6632,6632,0,PEN
2014-10-28,6632,6632,6632,6632,0,PEN
2014-10-29,6024,6024,6024,6024,500,PEN
2014-10-30,5582,5582,5582,5582,100,PEN
2014-10-31,5140,6134,5140,6134,2000,PEN
2014-11-03,6134,6134,6134,6134,0,PEN
2014-11-04,6134,6134,6134,6134,0,PEN
2014-11-05,5913,6521,5913,6521,200,PEN
2014-11-06,6521,6521,6521,6521,0,PEN
2014-11-07,5913,5969,5913,5913,1700,PEN
2014-11-10,5913,5913,5913,5913,0,PEN
2014-11-11,5913,5913,5913,5913,0,PEN
2014-11-12,5913,5913,5913,5913,0,PEN
2014-11-13,6024,6024,6024,6024,100,PEN
2014-11-14,6024,6024,6024,6024,0,PEN
2014-11-17,6024,6024,6024,6024,0,PEN
2014-11-18,5527,5527,5527,5527,8300,PEN
2014-11-19,6079,6079,6079,6079,400,PEN
2014-11-20,5748,6079,5748,6079,800,PEN
2014-11-21,5803,5803,5692,5692,400,PEN
2014-11-24,5692,5692,5692,5692,0,PEN
2014-11-25,5692,5692,5692,5692,0,PEN
2014-11-26,5692,5692,5692,5692,0,PEN
2014-11-27,5692,5692,5692,5692,0,PEN
2014-11-28,5195,5195,5140,5140,2200,PEN
2014-12-01,5140,5140,5140,5140,0,PEN
2014-12-02,5637,5637,5637,5637,100,PEN
2014-12-03,5637,5637,5637,5637,0,PEN
2014-12-04,5527,5527,5527,5527,100,PEN
2014-12-05,5527,5527,5527,5527,0,PEN
2014-12-08,4974,4974,4974,4974,1500,PEN
2014-12-09,4974,4974,4974,4974,1400,PEN
2014-12-10,4974,4974,4974,4974,0,PEN
2014-12-11,4974,4974,4974,4974,0,PEN
2014-12-12,4974,4974,4974,4974,0,PEN
2014-12-15,4974,4974,4974,4974,0,PEN
2014-12-16,4974,4974,4974,4974,0,PEN
2014-12-17,5195,5195,5195,5195,2000,PEN
2014-12-18,4753,4753,4753,4753,800,PEN
2014-12-19,4753,4753,4753,4753,0,PEN
2014-12-22,5084,5084,5084,5084,100,PEN
2014-12-23,5084,5084,5084,5084,0,PEN
2014-12-24,5140,5140,5140,5140,300,PEN
2014-12-25,4974,4974,4974,4974,100,PEN
2014-12-26,4697,4697,4697,4697,1800,PEN
