time,open,high,low,close,volume,ticker
2020-12-31,15600,15600,15600,15600,3000,DTE
2021-01-04,17900,17900,17900,17900,2000,DTE
2021-01-05,20500,20500,20500,20500,3000,DTE
2021-01-06,23500,23500,23500,23500,100,DTE
2021-01-07,20000,27000,20000,27000,200,DTE
2021-01-08,23500,23500,23500,23500,0,DTE
2021-01-11,23500,23500,23500,23500,0,DTE
2021-01-12,23500,23500,23500,23500,0,DTE
2021-01-13,23500,23500,23500,23500,0,DTE
2021-01-14,23500,23500,23500,23500,0,DTE
2021-01-15,23500,23500,23500,23500,0,DTE
2021-01-18,23500,23500,23500,23500,0,DTE
2021-01-19,23500,23500,23500,23500,0,DTE
2021-01-20,23500,23500,23500,23500,100,DTE
2021-01-21,23500,23500,23500,23500,0,DTE
2021-01-22,23500,23500,23500,23500,0,DTE
2021-01-25,23500,23500,23500,23500,0,DTE
2021-01-26,23500,23500,23500,23500,0,DTE
2021-01-27,21000,21000,21000,21000,100,DTE
2021-01-28,21000,21000,21000,21000,0,DTE
2021-01-29,21000,21000,21000,21000,0,DTE
2021-02-01,21000,21000,21000,21000,0,DTE
2021-02-02,21000,21000,21000,21000,0,DTE
2021-02-03,21000,21000,21000,21000,0,DTE
2021-02-04,21000,21000,21000,21000,0,DTE
2021-02-05,21000,21000,21000,21000,0,DTE
2021-02-08,21000,21000,21000,21000,0,DTE
2021-02-09,21000,21000,21000,21000,0,DTE
2021-02-17,21000,21000,21000,21000,0,DTE
2021-02-18,21000,21000,21000,21000,0,DTE
2021-02-19,21000,21000,21000,21000,0,DTE
2021-02-22,21000,21000,21000,21000,0,DTE
2021-02-23,21000,21000,21000,21000,0,DTE
2021-02-24,21000,21000,21000,21000,2,DTE
2021-02-25,21000,21000,21000,21000,12,DTE
2021-02-26,21000,21000,21000,21000,0,DTE
2021-03-01,21000,21000,21000,21000,1,DTE
2021-03-02,21000,21000,21000,21000,100,DTE
2021-03-03,21000,21000,21000,21000,0,DTE
2021-03-04,24100,24100,24100,24100,100,DTE
2021-03-05,24100,24100,24100,24100,0,DTE
2021-03-08,24100,24100,24100,24100,0,DTE
2021-03-09,24100,24100,24100,24100,0,DTE
2021-03-10,27500,27500,27500,27500,100,DTE
2021-03-11,27500,27500,27500,27500,0,DTE
2021-03-12,23400,27500,23400,27500,200,DTE
2021-03-15,25500,25500,25500,25500,0,DTE
2021-03-16,25500,25500,25500,25500,0,DTE
2021-03-17,25500,25500,25500,27500,30,DTE
2021-03-18,25500,25500,25500,25500,0,DTE
2021-03-19,25500,25500,25500,25500,0,DTE
2021-03-22,25500,25500,25500,27500,20,DTE
2021-03-23,25500,25500,25500,25500,0,DTE
2021-03-24,25500,25500,25500,25500,0,DTE
2021-03-25,25500,25500,25500,25500,0,DTE
2021-03-26,27500,27500,27500,27500,1935,DTE
2021-03-29,24000,24000,24000,24000,2000,DTE
