time,open,high,low,close,volume,ticker
2010-06-21,8768,8768,8768,8768,16000,CMV
2010-06-22,9207,9207,9182,9207,47650,CMV
2010-06-23,9645,9645,9645,9645,19410,CMV
2010-06-24,9937,9937,9742,9913,4000,CMV
2010-06-25,9426,9913,9426,9426,1010,CMV
2010-06-28,9426,9426,8963,8963,520,CMV
2010-06-29,8525,8525,8525,8525,6790,CMV
2010-06-30,8110,8525,8110,8110,19780,CMV
2010-07-01,8451,8500,8281,8500,29740,CMV
2010-07-02,8500,8622,8403,8622,8770,CMV
2010-07-05,8768,8963,8281,8719,3500,CMV
2010-07-06,8305,8525,8305,8525,12560,CMV
2010-07-07,8598,8598,8427,8427,130,CMV
2010-07-08,8525,8525,8427,8427,10600,CMV
2010-07-09,8427,8427,8037,8037,1150,CMV
2010-07-12,7648,8232,7648,7648,1750,CMV
2010-07-13,7891,7891,7672,7696,8460,CMV
2010-07-14,7745,7794,7696,7794,19100,CMV
2010-07-15,7794,7916,7794,7891,8810,CMV
2010-07-16,7502,7891,7502,7843,6370,CMV
2010-07-19,7867,8037,7794,8037,13250,CMV
2010-07-20,7916,8037,7916,7916,1000,CMV
2010-07-21,7916,7989,7916,7989,4060,CMV
2010-07-22,7989,7989,7769,7891,9210,CMV
2010-07-23,7891,7891,7794,7843,7860,CMV
2010-07-26,7696,7843,7696,7843,7000,CMV
2010-07-27,7794,7867,7794,7867,6480,CMV
2010-07-28,7916,7916,7867,7916,6630,CMV
2010-07-29,7916,7916,7843,7867,6220,CMV
2010-07-30,7891,7916,7867,7916,3370,CMV
2010-08-02,7916,8037,7916,8037,19080,CMV
2010-08-03,8062,8135,8062,8135,2430,CMV
2010-08-04,8184,8330,8135,8330,11010,CMV
2010-08-05,8232,8330,8232,8330,2200,CMV
2010-08-06,8232,8330,8232,8281,10010,CMV
2010-08-09,8281,8281,8281,8281,450,CMV
2010-08-10,8159,8281,8159,8159,100,CMV
2010-08-11,7769,8159,7769,7769,250,CMV
2010-08-12,7672,7769,7648,7648,10500,CMV
2010-08-13,7550,7648,7550,7648,10850,CMV
2010-08-16,7550,7794,7550,7794,5290,CMV
2010-08-17,7794,7818,7794,7794,8990,CMV
2010-08-18,7794,7818,7794,7818,2050,CMV
2010-08-19,7843,7916,7818,7916,1600,CMV
2010-08-20,7940,7940,7916,7940,2100,CMV
2010-08-23,8330,8330,8330,8330,22840,CMV
2010-08-24,8744,8744,8403,8525,17840,CMV
2010-08-25,8817,8817,8525,8768,6410,CMV
2010-08-26,8330,8744,8330,8744,14140,CMV
2010-08-27,8744,8744,8500,8646,9510,CMV
2010-08-30,8768,8792,8768,8768,21210,CMV
2010-08-31,8947,8947,8947,8947,200,CMV
2010-09-01,8947,8947,8500,8500,3970,CMV
2010-09-06,8858,8858,8500,8768,570,CMV
2010-09-07,8559,8768,8559,8649,400,CMV
2010-09-08,8649,8649,8649,8649,1510,CMV
2010-09-09,8291,8649,8291,8589,10210,CMV
2010-09-10,8649,8649,8172,8172,1740,CMV
2010-09-13,8172,8172,7814,7814,4030,CMV
2010-09-14,8201,8201,7814,8201,10,CMV
2010-09-15,7873,8500,7873,8500,500,CMV
2010-09-16,8500,8500,8500,8500,610,CMV
2010-09-17,8500,8500,8201,8201,640,CMV
2010-09-20,7873,8500,7873,8231,1100,CMV
2010-09-21,8261,8351,8231,8351,2320,CMV
2010-09-22,8470,8500,8351,8500,50,CMV
2010-09-23,8082,8649,8082,8649,2060,CMV
2010-09-24,8500,8649,8231,8231,2870,CMV
2010-09-27,8321,8321,8231,8321,10,CMV
2010-09-28,8321,8351,8201,8351,3010,CMV
2010-09-29,8201,8351,8201,8201,5170,CMV
2010-09-30,7814,8201,7814,8201,570,CMV
2010-10-01,8500,8500,8201,8500,10,CMV
2010-10-04,8470,8500,8201,8470,3340,CMV
2010-10-05,8052,8470,8052,8052,7520,CMV
2010-10-06,8052,8112,7724,8112,1880,CMV
2010-10-07,8112,8321,8112,8321,1350,CMV
2010-10-08,8201,8321,7933,8142,7720,CMV
2010-10-11,8022,8142,8022,8022,120,CMV
2010-10-12,8052,8052,7754,8022,1170,CMV
2010-10-13,7635,8052,7635,8052,40,CMV
2010-10-14,7963,8052,7963,7993,260,CMV
2010-10-15,8022,8022,7993,8022,10,CMV
2010-10-18,7694,8052,7665,8052,1110,CMV
2010-10-19,7694,8052,7694,7694,1100,CMV
2010-10-20,7754,7754,7575,7754,3630,CMV
2010-10-21,7754,7754,7754,7754,10,CMV
2010-10-22,8142,8142,7754,7754,2760,CMV
2010-10-25,7993,8142,7754,8142,1860,CMV
2010-10-26,8500,8500,8142,8291,440,CMV
2010-10-27,8291,8291,7993,8291,140,CMV
2010-10-28,8261,8291,7933,7933,3610,CMV
2010-10-29,7933,7963,7933,7963,1510,CMV
2010-11-01,7993,7993,7963,7993,1590,CMV
