time,open,high,low,close,volume,ticker
2010-06-09,17064,17917,14078,17917,118700,PHS
2010-06-10,16552,16552,15955,15955,15000,PHS
2010-06-11,16296,16296,15187,15528,14900,PHS
2010-06-14,15613,15613,14675,14675,100100,PHS
2010-06-15,13651,14078,13651,13736,490200,PHS
2010-06-16,14504,14590,14504,14590,174600,PHS
2010-06-17,15528,15528,15101,15528,248100,PHS
2010-06-18,16296,16467,15357,15443,138800,PHS
2010-06-21,15187,15187,15101,15101,24000,PHS
2010-06-22,14334,14504,14078,14419,159200,PHS
2010-06-23,14846,14846,13992,14163,32100,PHS
2010-06-24,14078,14248,13907,13992,26200,PHS
2010-06-25,13907,14419,13651,14078,82300,PHS
2010-06-28,13651,13822,13651,13736,12100,PHS
2010-06-29,13480,14163,13480,13651,9100,PHS
2010-06-30,13395,13651,13224,13224,29500,PHS
2010-07-01,13992,14248,13224,13224,27200,PHS
2010-07-02,13651,13736,13054,13224,49200,PHS
2010-07-05,13224,14163,12968,12968,21400,PHS
2010-07-06,13054,13054,12712,12798,22200,PHS
2010-07-07,13139,13651,13139,13566,52600,PHS
2010-07-08,13822,14163,13651,13822,91600,PHS
2010-07-09,13992,14163,12968,13054,137500,PHS
2010-07-12,13224,13736,12968,13651,72000,PHS
2010-07-13,13651,14163,13651,13992,131800,PHS
2010-07-14,13992,14163,13139,13566,80600,PHS
2010-07-15,13395,13736,13139,13566,71200,PHS
2010-07-16,13566,13822,13566,13822,61000,PHS
2010-07-19,13822,13822,13480,13480,42800,PHS
2010-07-20,13651,13651,13310,13310,13400,PHS
2010-07-21,13480,13651,12968,13054,81900,PHS
2010-07-22,13054,13054,12798,12968,18700,PHS
2010-07-23,13054,13224,12371,12371,89400,PHS
2010-07-26,12798,13054,12115,12115,35800,PHS
2010-07-27,12627,12712,11945,12371,35700,PHS
2010-07-28,12115,12627,11945,12627,22400,PHS
2010-07-29,12115,12286,12030,12286,3300,PHS
2010-07-30,12286,12371,12115,12115,8000,PHS
2010-08-02,12371,12371,11603,11603,19000,PHS
2010-08-03,12201,12201,11262,11347,17300,PHS
2010-08-04,11347,11945,11347,11689,97200,PHS
2010-08-05,11603,11774,11177,11177,78400,PHS
2010-08-06,11518,11518,11262,11262,53900,PHS
2010-08-09,11603,11603,10835,11433,30400,PHS
2010-08-10,11347,11603,10579,11091,80300,PHS
2010-08-11,11006,11433,10579,11177,74300,PHS
2010-08-12,11347,11347,10323,10323,56300,PHS
2010-08-13,10067,11006,10067,10665,33500,PHS
2010-08-16,11091,11091,10579,11006,37300,PHS
2010-08-17,11091,11262,10750,10921,33600,PHS
2010-08-18,10409,10579,10323,10323,35600,PHS
2010-08-19,9982,10494,9812,10494,24900,PHS
2010-08-20,10665,11006,9812,10323,74800,PHS
2010-08-23,10323,10323,10153,10153,9900,PHS
2010-08-24,10409,10409,9470,9470,17700,PHS
2010-08-25,8873,8958,8873,8958,72100,PHS
2010-08-26,9300,9385,8532,8532,4100,PHS
2010-08-27,8617,8702,8617,8702,7400,PHS
2010-08-30,9214,9214,8873,9129,36800,PHS
2010-08-31,9044,9214,8873,8958,54700,PHS
2010-09-01,9470,9470,8958,9129,20300,PHS
2010-09-06,9129,9726,9129,9556,28200,PHS
2010-09-07,9385,9556,8873,9556,18600,PHS
2010-09-08,9044,9044,8617,9044,9000,PHS
2010-09-09,9044,9300,9044,9300,31100,PHS
2010-09-10,9385,9385,8532,8617,46200,PHS
2010-09-13,8958,8958,8532,8532,20400,PHS
2010-09-14,8617,8702,8532,8702,10500,PHS
2010-09-15,8617,8617,8532,8532,2400,PHS
2010-09-16,8532,8532,8446,8532,10500,PHS
2010-09-17,8617,9129,8617,9129,46900,PHS
2010-09-20,9470,9556,9214,9470,21000,PHS
2010-09-21,9300,9300,8873,8873,13800,PHS
2010-09-22,8958,8958,8788,8788,5000,PHS
2010-09-23,8788,8958,8617,8702,8600,PHS
2010-09-24,8617,8788,8532,8532,34000,PHS
2010-09-27,8617,8617,8532,8617,5600,PHS
2010-09-28,8617,8702,8617,8702,13800,PHS
2010-09-29,8702,9214,8702,9214,164000,PHS
2010-09-30,9641,9726,9641,9726,128600,PHS
2010-10-01,10323,10323,9812,10153,146100,PHS
2010-10-04,10665,10750,9641,9641,66800,PHS
2010-10-05,9300,9556,9300,9300,42500,PHS
2010-10-06,8958,9300,8958,9214,40900,PHS
2010-10-07,8958,9641,8873,8958,19500,PHS
2010-10-08,8958,8958,8702,8788,70900,PHS
2010-10-11,8702,8788,8617,8617,2400,PHS
2010-10-12,8617,8873,8617,8788,1900,PHS
2010-10-13,8958,8958,8617,8617,4700,PHS
2010-10-14,8617,8873,8617,8617,16900,PHS
2010-10-15,8361,8617,8020,8361,39100,PHS
2010-10-18,8446,8617,8276,8617,11400,PHS
2010-10-19,8446,8532,8190,8446,18100,PHS
2010-10-20,8105,8105,7764,7764,27900,PHS
2010-10-21,8105,8105,8105,8105,15000,PHS
2010-10-22,8105,8105,7678,7934,32700,PHS
2010-10-25,7423,7849,7337,7849,28800,PHS
2010-10-26,7849,7934,7423,7849,5900,PHS
2010-10-27,7678,7678,7678,7678,1000,PHS
2010-10-28,7849,7849,7508,7508,10500,PHS
2010-10-29,7678,7678,7337,7337,13500,PHS
2010-11-01,7337,7337,6996,6996,4000,PHS
2010-11-02,7167,7252,6996,7252,4700,PHS
2010-11-03,7423,7423,7081,7081,500,PHS
2010-11-04,7337,7508,7337,7508,5200,PHS
2010-11-05,7678,7849,7678,7849,9300,PHS
2010-11-08,7934,7934,7849,7849,1500,PHS
2010-11-09,7423,7423,7337,7337,7500,PHS
2010-11-10,7678,7678,7678,7678,100,PHS
2010-11-11,7678,7678,7167,7167,6800,PHS
2010-11-12,7081,7081,6825,6825,27100,PHS
2010-11-15,6825,6825,6825,6825,9400,PHS
2010-11-16,6825,6825,6569,6740,5100,PHS
2010-11-17,6825,6825,6825,6825,2500,PHS
2010-11-18,6911,7252,6911,7167,10500,PHS
2010-11-19,7593,7593,7337,7593,58900,PHS
2010-11-22,7593,7593,7508,7508,8000,PHS
2010-11-23,7593,7678,7508,7508,14500,PHS
2010-11-24,7678,7678,7678,7678,3800,PHS
2010-11-25,7508,7508,7337,7337,7100,PHS
2010-11-26,7081,7252,6825,6825,22400,PHS
2010-11-29,6911,7337,6825,7337,9700,PHS
2010-11-30,7508,7508,7423,7423,26300,PHS
2010-12-01,7678,7678,7337,7337,1600,PHS
2010-12-02,7337,8020,7337,7849,14800,PHS
2010-12-03,8105,8190,7678,8190,70200,PHS
2010-12-06,8532,8532,8020,8020,38100,PHS
2010-12-07,8105,8190,7678,7678,21600,PHS
2010-12-08,7508,7678,7423,7423,18900,PHS
2010-12-09,7508,7508,6996,7423,8000,PHS
2010-12-10,7593,7678,7593,7678,80500,PHS
2010-12-13,8020,8105,8020,8105,27700,PHS
2010-12-14,8617,8617,8105,8446,44800,PHS
2010-12-15,8873,8958,8276,8702,77800,PHS
2010-12-16,8446,8446,8020,8276,25500,PHS
2010-12-17,8276,8617,8276,8617,55300,PHS
2010-12-20,8105,8958,8105,8958,32100,PHS
2010-12-21,9385,9470,9129,9470,174500,PHS
2010-12-22,10067,10067,9897,10067,136100,PHS
2010-12-23,10665,10750,9470,9812,37100,PHS
2010-12-24,10067,11006,10067,10238,79800,PHS
2010-12-27,11091,11091,9982,9982,24500,PHS
2010-12-28,11006,11006,9641,9812,140100,PHS
2010-12-29,10067,10665,9385,9641,192300,PHS
2010-12-30,10665,10750,9641,9982,143000,PHS
2010-12-31,9897,9897,9726,9726,13800,PHS
2011-01-04,9812,10238,9129,9129,47300,PHS
2011-01-05,8873,8873,8788,8788,32400,PHS
2011-01-06,8532,8788,8190,8190,34100,PHS
2011-01-07,8617,8617,8361,8361,8900,PHS
2011-01-10,8361,8446,7934,7934,29700,PHS
2011-01-11,7934,7934,7508,7508,46600,PHS
2011-01-12,7593,8020,7593,8020,12500,PHS
2011-01-13,8446,8532,8361,8532,15900,PHS
2011-01-14,8446,8446,8020,8190,9000,PHS
2011-01-17,8617,8617,8446,8446,12600,PHS
2011-01-18,8617,8617,7934,8020,42900,PHS
2011-01-19,8190,8276,7764,7764,13600,PHS
2011-01-20,7678,8020,7678,7764,9500,PHS
2011-01-21,8190,8276,8190,8276,57400,PHS
2011-01-24,8702,8788,8446,8532,14800,PHS
2011-01-25,9044,9214,8617,8702,10900,PHS
2011-01-26,9214,9385,8702,8702,20200,PHS
2011-01-27,8702,8702,8361,8446,17000,PHS
2011-01-28,8702,8788,8276,8532,16500,PHS
2011-02-08,8702,8958,8702,8873,20300,PHS
2011-02-09,8702,8702,8361,8361,9100,PHS
2011-02-10,8276,8276,8190,8190,5700,PHS
2011-02-11,8446,8446,8361,8446,2300,PHS
2011-02-14,8276,8532,8105,8532,10700,PHS
2011-02-15,7934,8446,7849,8446,3500,PHS
2011-02-16,8361,8361,7764,8105,800,PHS
2011-02-17,7764,7934,7678,7849,6200,PHS
2011-02-18,7764,7764,7423,7423,14700,PHS
2011-02-21,7337,7337,6996,6996,9600,PHS
2011-02-22,6911,6911,6740,6740,22000,PHS
2011-02-23,7167,7167,6825,6825,10000,PHS
2011-02-24,7081,7081,6655,6825,20300,PHS
2011-02-25,7081,7081,6740,6911,10400,PHS
2011-02-28,6996,6996,6655,6655,4500,PHS
2011-03-01,6484,6740,6484,6740,9200,PHS
2011-03-02,6484,6484,6313,6313,10200,PHS
2011-03-03,6228,6228,5887,5887,5400,PHS
2011-03-04,6228,6313,5716,5887,1500,PHS
2011-03-07,5887,6143,5887,6143,4500,PHS
2011-03-08,6143,6228,5887,5972,17000,PHS
2011-03-09,5716,5716,5716,5716,4700,PHS
2011-03-10,6057,6057,6057,6057,3500,PHS
2011-03-11,6399,6399,6399,6399,32200,PHS
2011-03-14,6740,6740,6228,6228,4400,PHS
2011-03-15,6399,6399,6228,6228,1000,PHS
2011-03-16,6313,6484,5972,6484,2700,PHS
2011-03-17,6228,6228,6228,6228,100,PHS
2011-03-18,5972,6484,5972,6399,4200,PHS
2011-03-21,6655,6655,6228,6655,27700,PHS
2011-03-22,6996,7081,6484,6484,1000,PHS
2011-03-23,6399,6740,6399,6484,1800,PHS
2011-03-24,6655,6655,6655,6655,100,PHS
2011-03-25,6228,6313,6228,6228,13000,PHS
2011-03-28,6313,6399,5972,6399,2100,PHS
2011-03-29,6484,6655,6143,6569,30400,PHS
2011-03-30,6228,6228,6228,6228,1400,PHS
2011-03-31,6484,6484,6484,6484,3000,PHS
2011-04-01,6484,6484,6057,6057,6200,PHS
2011-04-04,6057,6228,6057,6228,3200,PHS
2011-04-05,6484,6484,6484,6484,100,PHS
2011-04-06,6313,6313,6313,6313,1000,PHS
2011-04-07,6399,6399,5972,5972,21600,PHS
2011-04-08,5972,5972,5972,5972,9300,PHS
2011-04-13,5631,5716,5631,5716,2800,PHS
2011-04-14,5545,5887,5460,5460,2000,PHS
2011-04-15,5716,5716,5545,5716,1500,PHS
2011-04-18,5289,5972,5289,5375,6900,PHS
2011-04-19,5631,5631,5631,5631,200,PHS
2011-04-20,5716,5716,5289,5289,9500,PHS
2011-04-21,5460,5460,5460,5460,600,PHS
2011-04-22,5289,5289,5119,5119,6800,PHS
2011-04-25,4863,5119,4863,5033,1800,PHS
2011-04-26,5119,5119,5119,5119,1100,PHS
2011-04-27,5033,5033,4778,4778,1600,PHS
2011-04-28,5033,5033,4692,5033,2600,PHS
2011-04-29,5033,5033,4778,5033,8300,PHS
2011-05-04,5289,5289,5289,5289,1000,PHS
2011-05-05,5119,5119,5119,5119,300,PHS
2011-05-06,5289,5289,4863,5119,4000,PHS
2011-05-09,5033,5033,5033,5033,100,PHS
2011-05-10,4948,5033,4948,5033,700,PHS
2011-05-11,5119,5119,5119,5119,100,PHS
2011-05-12,5119,5119,5119,5119,0,PHS
2011-05-13,4948,4948,4948,4948,1600,PHS
2011-05-16,4607,4607,4607,4607,2400,PHS
2011-05-17,4351,4436,4351,4351,4600,PHS
2011-05-18,4607,4607,4095,4266,4600,PHS
2011-05-19,4010,4522,4010,4010,3700,PHS
2011-05-20,4010,4010,3754,3754,7000,PHS
2011-05-23,3839,3839,3498,3583,21100,PHS
2011-05-24,3498,3498,3498,3498,2100,PHS
2011-05-25,3498,3498,3327,3327,1000,PHS
2011-05-26,3412,3412,3242,3242,2400,PHS
2011-05-27,3242,3498,3242,3498,1700,PHS
2011-05-30,3668,3668,3327,3327,8400,PHS
2011-05-31,3242,3242,3242,3242,12500,PHS
2011-06-01,3327,3412,3327,3412,6000,PHS
2011-06-02,3498,3583,3498,3583,6100,PHS
2011-06-03,3754,3754,3668,3754,14400,PHS
