time,open,high,low,close,volume,ticker
2017-02-27,9181,9181,9181,9181,8330,FUCVREIT
2017-02-28,9793,9793,9793,9793,460,FUCVREIT
2017-03-01,10443,10443,10443,10443,880,FUCVREIT
2017-03-02,11170,11170,11170,11170,840,FUCVREIT
2017-03-03,11476,11935,11476,11935,490,FUCVREIT
2017-03-06,12739,12739,12739,12739,120,FUCVREIT
2017-03-07,13619,13619,13619,13619,370,FUCVREIT
2017-03-08,14537,14537,14537,14537,3510,FUCVREIT
2017-03-09,15531,15531,15531,15531,900,FUCVREIT
2017-03-10,16603,16603,16603,16603,420,FUCVREIT
2017-03-13,17750,17750,17750,17750,1560,FUCVREIT
2017-03-14,18975,18975,18975,18975,120,FUCVREIT
2017-03-15,20275,20275,20275,20275,440,FUCVREIT
2017-03-16,21691,21691,21691,21691,720,FUCVREIT
2017-03-17,23183,23183,23183,23183,1750,FUCVREIT
2017-03-20,24789,24789,24789,24789,1310,FUCVREIT
2017-03-21,26511,26511,26511,26511,1970,FUCVREIT
2017-03-22,28347,28347,28347,28347,2440,FUCVREIT
2017-03-23,30298,30298,28385,28692,54520,FUCVREIT
2017-03-24,28692,28692,26702,26779,2770,FUCVREIT
2017-03-27,26779,26779,24904,24904,600,FUCVREIT
2017-03-28,23183,23183,23183,23183,40,FUCVREIT
2017-03-29,21576,21576,21576,21576,10,FUCVREIT
2017-03-30,20084,20084,20084,20084,50,FUCVREIT
2017-03-31,18707,18707,18707,18707,2850,FUCVREIT
2017-04-03,18707,18707,18707,18707,0,FUCVREIT
2017-04-04,17406,17406,17406,17406,300,FUCVREIT
2017-04-05,16220,16220,16220,16220,490,FUCVREIT
2017-04-07,15111,15111,15111,15111,10,FUCVREIT
2017-04-10,15111,15111,15111,15111,0,FUCVREIT
2017-04-11,14078,14078,14078,14078,130,FUCVREIT
2017-04-12,13121,14078,13121,14078,6390,FUCVREIT
2017-04-13,13121,15034,13121,14996,2440,FUCVREIT
2017-04-14,13963,15991,13963,14537,6540,FUCVREIT
2017-04-17,15302,15302,13542,13542,1070,FUCVREIT
2017-04-18,12624,13007,12624,13007,3240,FUCVREIT
2017-04-19,13695,13695,12127,12127,11020,FUCVREIT
2017-04-20,11859,12930,11859,12394,660,FUCVREIT
2017-04-21,12394,13160,11629,11629,860,FUCVREIT
2017-04-24,10826,12165,10826,12088,1750,FUCVREIT
2017-04-25,11859,11859,11247,11859,4490,FUCVREIT
2017-04-26,11094,11782,11094,11094,120,FUCVREIT
2017-04-27,10329,10329,10329,10329,4070,FUCVREIT
2017-04-28,10329,10635,9640,10635,480,FUCVREIT
2017-05-03,11285,11362,11247,11362,1260,FUCVREIT
2017-05-04,12127,12127,12127,12127,510,FUCVREIT
2017-05-05,12968,12968,12968,12968,5370,FUCVREIT
2017-05-08,13848,13848,13236,13236,10140,FUCVREIT
2017-05-09,13236,14154,13236,14154,8630,FUCVREIT
2017-05-10,15072,15111,15072,15111,8290,FUCVREIT
2017-05-11,16144,16144,16144,16144,2610,FUCVREIT
2017-05-12,17253,17253,17253,17253,5070,FUCVREIT
2017-05-15,18439,18439,18439,18439,3670,FUCVREIT
2017-05-16,19701,19701,19701,19701,810,FUCVREIT
2017-05-17,21079,21079,18324,18324,10430,FUCVREIT
2017-05-18,17062,17062,17062,17062,710,FUCVREIT
2017-05-19,15876,15876,15876,15876,10,FUCVREIT
2017-05-22,14766,14766,14766,14766,210,FUCVREIT
2017-05-23,13733,13733,13733,13733,210,FUCVREIT
2017-05-24,12777,14690,12777,14690,13350,FUCVREIT
2017-05-25,15684,15684,14690,14690,8320,FUCVREIT
2017-05-26,15684,15684,15302,15302,1250,FUCVREIT
2017-05-29,14231,16067,14231,14231,11810,FUCVREIT
2017-05-30,13236,13313,13236,13236,8960,FUCVREIT
2017-05-31,12394,14154,12318,12318,27480,FUCVREIT
2017-06-01,11629,11859,11476,11706,49290,FUCVREIT
2017-06-02,11476,12509,11476,11706,20430,FUCVREIT
2017-06-05,12394,12433,11400,11476,11300,FUCVREIT
2017-06-06,12012,12012,11323,11323,9410,FUCVREIT
2017-06-07,11821,11821,11323,11476,8940,FUCVREIT
2017-06-08,11821,11821,11323,11629,7810,FUCVREIT
2017-06-09,11323,11553,11247,11400,8810,FUCVREIT
2017-06-12,11553,11553,11323,11400,2220,FUCVREIT
2017-06-13,11400,11400,11094,11323,2210,FUCVREIT
2017-06-14,11476,11476,10711,10941,3040,FUCVREIT
2017-06-15,11247,11247,10329,10635,8220,FUCVREIT
2017-06-16,11017,11017,11017,11017,20,FUCVREIT
2017-06-19,11094,11782,11055,11476,27490,FUCVREIT
2017-06-20,11706,11859,11629,11629,1150,FUCVREIT
2017-06-21,11629,11859,11476,11782,2950,FUCVREIT
2017-06-22,12241,12241,11476,11859,300,FUCVREIT
2017-06-23,11859,11859,11094,11706,1080,FUCVREIT
2017-06-26,11706,11706,11629,11706,80,FUCVREIT
2017-06-27,11782,11821,11706,11706,800,FUCVREIT
2017-06-28,11706,11706,10941,11629,3520,FUCVREIT
2017-06-29,10864,11323,10826,11323,70,FUCVREIT
2017-06-30,11323,11476,10711,11247,4790,FUCVREIT
2017-07-03,11935,11935,11438,11476,1220,FUCVREIT
2017-07-04,11782,11782,10711,11553,440,FUCVREIT
2017-07-05,10864,11400,10864,11400,1150,FUCVREIT
2017-07-06,11400,11400,10711,10711,3090,FUCVREIT
2017-07-07,10711,11323,10176,11323,150,FUCVREIT
2017-07-10,11400,11400,10558,11247,5070,FUCVREIT
2017-07-11,11247,11247,11247,11247,10,FUCVREIT
2017-07-12,10711,11094,10635,10788,2820,FUCVREIT
2017-07-13,11094,11094,10329,10329,1460,FUCVREIT
2017-07-14,10941,10941,9793,10864,100,FUCVREIT
2017-07-17,10137,10329,10137,10329,4720,FUCVREIT
2017-07-18,9640,10711,9640,10711,140,FUCVREIT
2017-07-19,9984,10596,9984,9984,300,FUCVREIT
2017-07-20,9334,10099,9334,10061,730,FUCVREIT
2017-07-21,10061,10290,9372,9372,2150,FUCVREIT
2017-07-24,10023,10023,9372,9946,1330,FUCVREIT
2017-07-25,10214,10214,9257,10214,4000,FUCVREIT
2017-07-26,10635,10635,10367,10367,60,FUCVREIT
2017-07-27,9717,10176,9717,10176,300,FUCVREIT
2017-07-28,9564,10023,9487,9984,930,FUCVREIT
2017-07-31,9410,9755,9334,9755,2120,FUCVREIT
2017-08-01,9181,9908,9181,9181,8400,FUCVREIT
2017-08-02,9755,9755,9755,9755,10,FUCVREIT
2017-08-03,9755,9946,9755,9908,1060,FUCVREIT
2017-08-04,9908,9946,9908,9946,510,FUCVREIT
2017-08-07,9946,9946,9564,9946,770,FUCVREIT
2017-08-08,9870,9870,9564,9870,1090,FUCVREIT
2017-08-09,9181,9908,9181,9831,2120,FUCVREIT
2017-08-10,9831,9831,9831,9831,10,FUCVREIT
2017-08-11,9831,9831,9831,9831,10,FUCVREIT
