time,open,high,low,close,volume,ticker
2013-01-17,13345,13345,12697,13345,154420,HAR
2013-01-18,13345,14179,13345,14179,43270,HAR
2013-01-21,14179,14828,14179,14735,75040,HAR
2013-01-22,14735,14735,13716,13716,59350,HAR
2013-01-23,13716,13716,12975,13345,36230,HAR
2013-01-24,13253,13716,13067,13716,37270,HAR
2013-01-25,13901,13901,13438,13901,36740,HAR
2013-01-28,13901,13901,13623,13901,80330,HAR
2013-01-29,13994,13994,13901,13901,23590,HAR
2013-01-30,13901,13901,13716,13809,47410,HAR
2013-01-31,13809,13809,13623,13716,33130,HAR
2013-02-01,13809,14087,13716,14087,36120,HAR
2013-02-04,13901,14643,13901,14643,62300,HAR
2013-02-05,14735,15384,14457,15384,88480,HAR
2013-02-06,15384,15384,14828,14828,53610,HAR
2013-02-07,14828,15013,14828,15013,51280,HAR
2013-02-08,15013,15755,15013,15755,98010,HAR
2013-02-18,15755,16404,14921,16404,66310,HAR
2013-02-19,16867,17516,16682,17516,113190,HAR
2013-02-20,18721,18721,17516,18721,157070,HAR
2013-02-21,20018,20018,19462,20018,199320,HAR
2013-02-22,20574,20852,20111,20574,129520,HAR
2013-02-25,20389,20574,19740,19925,87600,HAR
2013-02-26,19462,19647,18535,18535,71270,HAR
2013-02-27,18628,18999,17238,18999,129830,HAR
2013-02-28,18999,19555,18535,19462,63010,HAR
2013-03-01,19462,19925,19277,19925,91080,HAR
2013-03-04,18628,20574,18535,20574,103110,HAR
2013-03-05,20574,20852,19925,19925,47280,HAR
2013-03-06,19462,19462,18999,19462,45470,HAR
2013-03-07,18999,20760,18999,20574,138230,HAR
2013-03-08,20574,20945,20204,20852,115830,HAR
2013-03-11,20760,20945,20389,20574,103980,HAR
2013-03-12,20574,21686,20389,21686,209300,HAR
2013-03-13,21686,23169,20945,23169,176120,HAR
2013-03-14,24745,24745,24096,24745,207070,HAR
2013-03-15,26413,26413,26413,26413,101350,HAR
2013-03-18,27803,28174,26691,28174,179210,HAR
2013-03-19,28174,30120,27803,29657,175570,HAR
2013-03-20,29657,30213,29193,29193,256220,HAR
2013-03-21,28730,29286,27154,28359,150470,HAR
2013-03-22,27154,27154,26413,26691,122780,HAR
2013-03-25,26413,27803,26413,26876,75320,HAR
2013-03-26,26876,28267,26413,28267,104680,HAR
2013-03-27,28267,28730,27803,28730,103340,HAR
2013-03-28,28545,28730,27803,27803,100520,HAR
2013-03-29,26506,27803,26413,26876,87270,HAR
2013-04-01,26876,27803,26413,27340,99330,HAR
2013-04-02,27340,27803,26876,27803,92060,HAR
2013-04-03,27803,28267,26876,26876,103540,HAR
2013-04-04,26876,27803,26413,26969,89120,HAR
2013-04-05,26969,27803,26691,27340,90160,HAR
2013-04-08,27710,29193,27340,29193,152200,HAR
2013-04-09,30120,31232,29657,31232,329110,HAR
2013-04-10,31510,31974,31047,31510,160410,HAR
2013-04-11,31510,31974,30584,30584,272020,HAR
2013-04-12,29564,30584,29564,29842,190000,HAR
2013-04-15,29842,30306,29657,29749,138950,HAR
2013-04-16,29749,31603,29564,31510,299120,HAR
2013-04-17,31974,33642,31510,33642,445290,HAR
2013-04-18,34847,35681,34291,35681,552770,HAR
2013-04-22,36608,37164,36422,36608,283680,HAR
2013-04-23,36608,37256,36422,36700,338160,HAR
2013-04-24,36144,36700,35681,35681,284850,HAR
2013-04-25,35681,36144,35588,36144,371000,HAR
2013-04-26,36144,36144,35217,35217,436310,HAR
2013-05-02,34291,35217,33364,33364,157710,HAR
2013-05-03,33364,34291,31510,31510,163150,HAR
2013-05-06,31510,31510,29657,29657,183940,HAR
2013-05-07,27803,28730,27618,27803,219380,HAR
2013-05-08,26691,26876,25950,25950,258330,HAR
2013-05-09,25764,26228,25764,26042,233880,HAR
2013-05-10,26320,27803,25950,27803,298470,HAR
2013-05-13,28730,29749,28267,29749,386010,HAR
2013-05-14,29749,30584,29657,30584,489430,HAR
2013-05-15,30306,30306,28452,28452,453030,HAR
2013-05-16,27803,27896,26506,26506,651950,HAR
2013-05-17,25950,25950,24652,24652,370370,HAR
2013-05-20,23169,23818,22984,22984,202320,HAR
2013-05-21,21408,21779,21408,21686,389080,HAR
2013-05-22,20204,21594,20204,20945,116770,HAR
2013-05-23,20667,21594,19740,19740,119150,HAR
2013-05-24,20482,21038,18535,18535,558040,HAR
2013-05-27,18443,19833,18443,19833,328400,HAR
2013-05-28,21130,21130,20852,21130,515550,HAR
2013-05-29,22520,22520,21038,21686,1061610,HAR
2013-05-30,21686,22242,21130,21316,412520,HAR
2013-05-31,21316,21501,19833,19833,482560,HAR
2013-06-03,18535,19833,18535,18999,617060,HAR
2013-06-04,18999,20111,18535,20111,399730,HAR
2013-06-05,20482,21501,20111,21223,348430,HAR
2013-06-06,21038,21038,19925,20296,321750,HAR
2013-06-07,21223,21686,20296,21686,929690,HAR
2013-06-10,22706,23169,21872,23169,706100,HAR
2013-06-11,23633,24096,23077,23633,341320,HAR
2013-06-12,23540,23633,22613,22706,364370,HAR
2013-06-13,23169,24096,22706,24096,363590,HAR
2013-06-14,25672,25764,25023,25764,858900,HAR
2013-06-17,26413,26413,25023,25208,562200,HAR
2013-06-18,25672,26969,25208,26969,635760,HAR
2013-06-19,28823,28823,27803,28823,500670,HAR
2013-06-20,30769,30769,30398,30769,300090,HAR
2013-06-21,31510,32901,30584,32901,385340,HAR
2013-06-24,32437,32901,30676,30676,326620,HAR
2013-06-25,28545,28545,28545,28545,133290,HAR
2013-06-26,26598,26598,26598,26598,155900,HAR
2013-06-27,24745,27803,24745,27803,257790,HAR
2013-06-28,27525,27525,25857,26598,255470,HAR
2013-07-01,25950,26876,24745,24745,60830,HAR
2013-07-02,23077,23818,23077,23077,311800,HAR
2013-07-03,23077,23077,21501,22057,564330,HAR
2013-07-04,21964,22150,20574,21223,689130,HAR
2013-07-05,19925,21223,19740,20111,796080,HAR
2013-07-08,19149,19437,18764,19149,423430,HAR
2013-07-09,18956,20399,18956,20399,829820,HAR
2013-07-10,20784,21747,20399,21747,1006100,HAR
2013-07-11,21747,22035,20303,20496,913180,HAR
2013-07-12,19533,20207,19149,19726,1276850,HAR
2013-07-15,19726,20592,19149,20207,349060,HAR
2013-07-16,19437,20207,18860,18860,1041480,HAR
2013-07-17,17609,18283,17609,17609,501010,HAR
2013-07-18,16454,16647,16454,16454,734380,HAR
2013-07-19,15396,16166,15396,15396,1591460,HAR
2013-07-22,15011,15396,14337,15011,1441020,HAR
2013-07-23,15396,15973,15011,15973,1688330,HAR
2013-07-24,16166,16647,15492,16166,1573610,HAR
2013-07-25,15396,15973,15107,15107,1495010,HAR
2013-07-26,14145,14626,14145,14145,1202360,HAR
2013-07-29,13183,13471,13183,13183,224040,HAR
2013-07-30,12316,12316,12316,12316,210060,HAR
2013-07-31,11547,11932,11547,11547,2730480,HAR
2013-08-01,11354,12316,11354,12316,1299480,HAR
2013-08-02,12028,12701,11547,11547,749220,HAR
2013-08-05,10777,11066,10777,10777,1062310,HAR
2013-08-06,10103,10488,10103,10103,1061300,HAR
2013-08-07,10103,10777,9718,10392,856400,HAR
2013-08-08,10392,10681,10007,10103,442380,HAR
2013-08-09,10007,10584,9911,10584,667570,HAR
2013-08-12,10296,10584,10199,10488,567720,HAR
2013-08-13,10392,10969,10296,10969,806160,HAR
2013-08-14,10681,10969,10584,10969,541150,HAR
2013-08-15,10873,10969,10584,10584,568570,HAR
2013-08-16,10392,10584,10199,10392,654540,HAR
2013-08-19,10488,11066,10296,11066,1208260,HAR
2013-08-20,11354,11835,10969,11835,1292680,HAR
2013-08-21,11835,11932,11354,11547,1056530,HAR
2013-08-22,11547,11739,10777,10777,1755810,HAR
2013-08-23,10488,10681,10103,10392,2389400,HAR
2013-08-26,10103,10584,9815,10488,959250,HAR
2013-08-27,10488,10488,10103,10199,540540,HAR
2013-08-28,10103,10103,9526,9526,1833800,HAR
2013-08-29,9333,9622,8949,8949,1225770,HAR
2013-08-30,8660,8852,8371,8564,1571540,HAR
2013-09-03,8371,8756,7986,7986,633180,HAR
2013-09-04,7794,7794,7505,7505,1579490,HAR
2013-09-05,7120,7409,7024,7024,2401630,HAR
2013-09-06,7024,7505,7024,7313,769340,HAR
2013-09-09,7120,7216,6832,6832,1322920,HAR
2013-09-10,6543,6735,6447,6543,1950170,HAR
2013-09-11,6639,6735,6158,6254,1798850,HAR
2013-09-12,6158,6543,6062,6350,1050140,HAR
2013-09-13,6254,6350,6062,6062,849670,HAR
2013-09-16,6062,6254,5677,5677,1953680,HAR
2013-09-17,5484,5484,5292,5292,1698870,HAR
2013-09-18,5099,5196,5003,5003,1535710,HAR
2013-09-19,4907,5292,4907,5292,1662060,HAR
2013-09-20,5292,5484,5099,5292,1213320,HAR
2013-09-23,5388,5581,5292,5581,1650230,HAR
2013-09-24,5773,5966,5677,5966,3877450,HAR
2013-09-25,5966,6062,5677,5677,3279590,HAR
2013-09-26,5677,5869,5388,5581,2394000,HAR
2013-09-27,5581,5677,5388,5484,1025580,HAR
2013-09-30,5581,5773,5484,5677,977800,HAR
2013-10-01,5677,5869,5484,5484,2333700,HAR
2013-10-02,5581,5677,5388,5581,2510570,HAR
2013-10-03,5581,5966,5581,5869,2554980,HAR
2013-10-04,5773,5869,5677,5677,1290580,HAR
2013-10-07,5773,6062,5773,6062,2681530,HAR
2013-10-08,6158,6447,6062,6254,3693490,HAR
2013-10-09,6254,6639,6254,6639,4729360,HAR
2013-10-10,6832,7024,6543,6639,3293760,HAR
2013-10-11,6735,6832,6350,6350,2729780,HAR
2013-10-14,6350,6447,6062,6158,1863460,HAR
2013-10-15,6158,6543,6158,6543,1543500,HAR
2013-10-16,6639,6832,6543,6735,2434690,HAR
2013-10-17,6832,6832,6447,6543,1853910,HAR
2013-10-18,6447,6832,6447,6735,1532080,HAR
2013-10-21,6832,7024,6639,6639,4379100,HAR
2013-10-22,6543,6639,6350,6447,2098890,HAR
2013-10-23,6447,6639,6447,6447,1390540,HAR
2013-10-24,6447,6447,6254,6254,2242150,HAR
2013-10-25,6254,6350,6158,6158,976210,HAR
2013-10-28,6158,6254,6062,6158,949470,HAR
2013-10-29,6158,6158,5966,6062,1188450,HAR
2013-10-30,6158,6254,6062,6062,939920,HAR
2013-10-31,6062,6158,5966,6062,790070,HAR
2013-11-01,6158,6254,6062,6254,1021820,HAR
2013-11-04,6254,6350,6254,6254,839500,HAR
2013-11-05,6350,6639,6254,6350,1887740,HAR
2013-11-06,6447,6639,6350,6639,2711000,HAR
2013-11-07,6735,6832,6543,6639,2757890,HAR
2013-11-08,6639,6735,6639,6639,1235220,HAR
2013-11-11,6639,7024,6639,7024,3624250,HAR
2013-11-12,7313,7505,7216,7216,4719920,HAR
2013-11-13,7120,7313,7024,7024,1669790,HAR
2013-11-14,7024,7313,7024,7120,2050510,HAR
2013-11-15,7216,7216,7024,7216,1685060,HAR
2013-11-18,7313,7505,7216,7313,2202950,HAR
2013-11-19,7313,7313,7120,7120,1928870,HAR
2013-11-20,7216,7601,7120,7601,3568130,HAR
2013-11-21,7794,8083,7313,7313,3620530,HAR
2013-11-22,7505,7794,7409,7601,3021430,HAR
2013-11-25,7698,7794,7313,7409,1672680,HAR
2013-11-26,7313,7505,7216,7409,1373020,HAR
2013-11-27,7505,7601,7313,7313,1776530,HAR
2013-11-28,7313,7505,7313,7409,1487650,HAR
2013-11-29,7505,7505,7216,7313,1464450,HAR
2013-12-02,7313,7313,7120,7313,1289310,HAR
2013-12-03,7313,7505,7216,7505,1675150,HAR
2013-12-04,7601,7698,7409,7505,1484100,HAR
2013-12-05,7505,7601,7313,7409,1036440,HAR
2013-12-06,7409,7505,7409,7409,814570,HAR
2013-12-09,7409,7505,7216,7216,1141310,HAR
2013-12-10,7313,7313,7120,7216,927050,HAR
2013-12-11,7216,7313,6832,6832,1878490,HAR
2013-12-12,6735,6832,6639,6735,1132130,HAR
2013-12-13,6832,7120,6832,7120,1154380,HAR
2013-12-16,7313,7601,7313,7601,2390750,HAR
2013-12-17,7986,8083,7794,7890,5043430,HAR
2013-12-18,7890,8371,7698,8371,4194560,HAR
2013-12-19,8852,8949,8756,8949,2170850,HAR
2013-12-20,9526,9526,9045,9526,5112910,HAR
2013-12-23,9430,9430,8949,8949,3604750,HAR
2013-12-24,8371,8852,8371,8564,4878970,HAR
2013-12-25,8660,8756,8371,8371,1766520,HAR
2013-12-26,8467,8949,8467,8660,1826210,HAR
2013-12-27,8660,8660,8083,8083,3265510,HAR
2013-12-30,7986,8083,7601,7601,2703670,HAR
2013-12-31,7409,7794,7313,7698,1641440,HAR
2014-01-02,7794,8179,7698,8179,2473370,HAR
2014-01-03,8179,8275,7986,7986,1422540,HAR
2014-01-06,7986,8371,7986,8275,1515880,HAR
