time,open,high,low,close,volume,ticker
2018-12-10,7765,7765,5944,6533,1109300,C4G
2018-12-11,6694,6694,6426,6533,207065,C4G
2018-12-12,6533,6533,6373,6480,216630,C4G
2018-12-13,6373,6426,6212,6373,298600,C4G
2018-12-14,6265,6265,5998,5998,340861,C4G
2018-12-17,5998,5998,5355,5409,304710,C4G
2018-12-18,5141,5462,5141,5462,143590,C4G
2018-12-19,5409,5516,5355,5409,105911,C4G
2018-12-20,5409,5516,5355,5409,180230,C4G
2018-12-21,5462,5462,5248,5355,253600,C4G
2018-12-24,4819,5462,4552,5141,248700,C4G
2018-12-25,5141,5194,4927,5087,304500,C4G
2018-12-26,5194,5248,5141,5141,279510,C4G
2018-12-27,5248,5301,5141,5248,305650,C4G
2018-12-28,5248,5355,5194,5301,467400,C4G
2019-01-02,5301,5355,5248,5301,325780,C4G
2019-01-03,5301,5355,5141,5141,196900,C4G
2019-01-04,5087,5301,5087,5248,209200,C4G
2019-01-07,5248,5301,5194,5248,234500,C4G
2019-01-08,5248,5301,5087,5194,176810,C4G
2019-01-09,5194,5194,5087,5087,124380,C4G
2019-01-10,5087,5087,4980,5087,101000,C4G
2019-01-11,5087,5087,4873,5034,271300,C4G
2019-01-14,5034,5034,4819,4819,86440,C4G
2019-01-15,4873,4873,4552,4766,100500,C4G
2019-01-16,4766,4819,4284,4337,134640,C4G
2019-01-17,4445,4445,4337,4337,17715,C4G
2019-01-18,4766,4766,4337,4552,158900,C4G
2019-01-21,4552,4659,3909,4498,266110,C4G
2019-01-22,4605,4659,4552,4605,183800,C4G
2019-01-23,4605,4980,4552,4927,331700,C4G
2019-01-24,4927,5034,4927,5034,342800,C4G
2019-01-25,4873,5676,4712,4980,166960,C4G
2019-01-28,4819,4980,4766,4873,262200,C4G
2019-01-29,4873,4927,4819,4927,110400,C4G
2019-01-30,4873,4927,4766,4927,96601,C4G
2019-01-31,4927,4927,4819,4873,49107,C4G
2019-02-01,4873,4927,4873,4873,92000,C4G
2019-02-11,5516,5516,4927,5034,123121,C4G
2019-02-12,5194,5194,4980,5034,113742,C4G
2019-02-13,4980,5034,4819,4980,161300,C4G
2019-02-14,4819,4980,4819,4927,171260,C4G
2019-02-15,4873,4873,4819,4819,104910,C4G
2019-02-18,4819,4819,4766,4819,99725,C4G
2019-02-19,4712,4819,4712,4819,63060,C4G
2019-02-20,4712,4819,4712,4766,16300,C4G
2019-02-21,4605,4712,4284,4605,928542,C4G
2019-02-22,4659,4712,4552,4712,179970,C4G
2019-02-25,4712,4712,4605,4659,109214,C4G
2019-02-26,4552,4605,4391,4445,249990,C4G
2019-02-27,4445,4445,4284,4337,281770,C4G
2019-02-28,4391,5034,4230,4230,239800,C4G
2019-03-01,4230,4284,4230,4284,97000,C4G
2019-03-04,4230,4284,4230,4284,205014,C4G
2019-03-05,4337,4391,4284,4284,143511,C4G
2019-03-06,4123,4391,4123,4337,121400,C4G
2019-03-07,4337,4391,4284,4391,102300,C4G
2019-03-08,4284,4337,4230,4284,105800,C4G
2019-03-11,4284,4284,4230,4230,68311,C4G
2019-03-12,4284,4284,4230,4284,137400,C4G
2019-03-13,4284,4445,4284,4445,365800,C4G
2019-03-14,4445,4873,4445,4766,633190,C4G
2019-03-15,4766,4819,4659,4712,162290,C4G
2019-03-18,4712,4712,4605,4659,297100,C4G
2019-03-19,4659,5087,4552,4980,818220,C4G
2019-03-20,4980,5516,4980,5516,1311265,C4G
2019-03-21,5623,5891,5301,5462,902481,C4G
2019-03-22,5462,5676,5194,5569,859710,C4G
2019-03-25,5355,5837,5248,5676,1292868,C4G
2019-03-26,5730,5783,5462,5623,651170,C4G
2019-03-27,5676,6212,5676,6105,2189763,C4G
2019-03-28,5998,6105,5837,5891,677596,C4G
2019-03-29,5837,5891,5783,5891,432580,C4G
2019-04-01,5783,6051,5730,5891,592030,C4G
2019-04-02,5837,6051,5783,5891,521940,C4G
2019-04-03,5891,5891,5516,5623,992060,C4G
2019-04-04,5676,5783,5569,5783,511131,C4G
2019-04-05,5730,6158,5730,5944,707916,C4G
2019-04-08,5998,6373,5998,6373,1591014,C4G
2019-04-09,6319,6319,5676,5891,1650450,C4G
2019-04-10,5891,5998,5730,5891,522623,C4G
2019-04-11,5891,5998,5891,5998,513120,C4G
2019-04-12,5944,6051,5891,6051,404100,C4G
2019-04-16,5998,5998,5837,5891,403900,C4G
2019-04-17,5891,5998,5783,5837,654550,C4G
2019-04-18,5837,5837,5516,5676,482726,C4G
2019-04-19,5676,5837,5623,5837,408497,C4G
2019-04-22,5730,5837,5623,5783,194310,C4G
2019-04-23,5730,5783,5623,5730,227400,C4G
2019-04-24,5676,5783,5676,5783,82220,C4G
2019-04-25,5783,6105,5783,5944,637595,C4G
2019-04-26,5998,5998,5837,5891,331610,C4G
2019-05-02,5891,5891,5730,5783,221890,C4G
2019-05-03,5783,5837,5730,5783,175748,C4G
2019-05-06,5730,5730,5301,5409,516930,C4G
2019-05-07,5355,5516,5355,5409,255350,C4G
2019-05-08,5355,5355,5248,5301,204898,C4G
2019-05-09,5301,5301,5248,5301,113000,C4G
2019-05-10,5355,5462,5248,5409,94840,C4G
2019-05-13,5409,5462,5355,5462,102931,C4G
2019-05-14,5355,5409,5301,5301,253070,C4G
2019-05-15,5355,5623,5355,5569,1022184,C4G
2019-05-16,5623,5676,5516,5623,335295,C4G
2019-05-17,5569,5623,5516,5516,276700,C4G
2019-05-20,5516,5569,5355,5409,318888,C4G
2019-05-21,5462,5462,5355,5409,218258,C4G
2019-05-22,5409,5462,5355,5355,383759,C4G
2019-05-23,5409,5409,5248,5301,357810,C4G
2019-05-24,5301,5516,5301,5409,177817,C4G
2019-05-27,5355,5409,5248,5355,166030,C4G
2019-05-28,5301,5355,5087,5194,529960,C4G
2019-05-29,5141,5248,5087,5194,223270,C4G
2019-05-30,5194,5301,5141,5194,95902,C4G
2019-05-31,5141,5248,5034,5034,114544,C4G
2019-06-03,4980,4980,4605,4712,318010,C4G
2019-06-04,4819,4927,4712,4819,123100,C4G
2019-06-05,4927,5087,4819,4873,680044,C4G
2019-06-06,4980,4980,4766,4819,174020,C4G
2019-06-07,4873,4927,4873,4927,126110,C4G
2019-06-10,4873,4927,4873,4927,258820,C4G
2019-06-11,4873,4873,4819,4819,147761,C4G
2019-06-12,4873,4873,4712,4766,220500,C4G
2019-06-13,4766,4766,4605,4605,362620,C4G
