time,open,high,low,close,volume,ticker
2007-08-10,34012,34012,25216,26946,61500,PVI
2007-08-13,26829,26829,25216,25216,22200,PVI
2007-08-14,25216,25216,23457,24190,70800,PVI
2007-08-15,23457,24043,23457,23896,34900,PVI
2007-08-16,23750,23955,23721,23779,35200,PVI
2007-08-17,21433,23750,21433,23163,42500,PVI
2007-08-20,23163,23163,22079,22460,35400,PVI
2007-08-21,23017,23017,22577,22606,37700,PVI
2007-08-22,22577,22870,22460,22460,43300,PVI
2007-08-23,22430,22430,21991,22254,13200,PVI
2007-08-24,22137,22430,21991,22430,33900,PVI
2007-08-27,22577,22577,22137,22284,31700,PVI
2007-08-28,22313,22313,22137,22284,18700,PVI
2007-08-29,22196,22196,21991,22137,18100,PVI
2007-08-30,22020,22137,21844,22108,55700,PVI
2007-08-31,22284,22284,22079,22137,12300,PVI
2007-09-04,22284,22577,22284,22342,12600,PVI
2007-09-05,22577,22577,22372,22401,30200,PVI
2007-09-06,22313,22313,22225,22313,19800,PVI
2007-09-07,22284,22342,22225,22284,15700,PVI
2007-09-10,22254,22489,22254,22430,66300,PVI
2007-09-11,22518,22577,22284,22489,52900,PVI
2007-09-12,22430,22724,22430,22636,22300,PVI
2007-09-13,22724,23750,22577,23457,30600,PVI
2007-09-14,23310,23750,23310,23574,39400,PVI
2007-09-17,23896,23984,22870,23369,31400,PVI
2007-09-18,23515,23515,22577,23457,62200,PVI
2007-09-19,23603,23603,23163,23457,47700,PVI
2007-09-20,23603,23750,23457,23457,35200,PVI
2007-09-21,23486,23603,23310,23457,32100,PVI
2007-09-24,24131,24131,23457,23457,63200,PVI
2007-09-25,25802,25802,23457,24717,42200,PVI
2007-09-26,25509,27034,24923,26389,133800,PVI
2007-09-27,25509,27562,25216,27562,144200,PVI
2007-09-28,26975,29292,26975,29292,104500,PVI
2007-10-01,31989,31989,31989,31989,94500,PVI
2007-10-02,35185,35185,32546,33983,276000,PVI
2007-10-03,33426,35185,33045,33719,143900,PVI
2007-10-04,34247,34306,30494,32986,133500,PVI
2007-10-05,32253,33719,31960,31960,100800,PVI
2007-10-08,31960,32840,29292,29907,68400,PVI
2007-10-09,30787,30787,28735,29468,142400,PVI
2007-10-10,29614,32077,29321,32077,71300,PVI
2007-10-11,33719,34511,33426,33485,246400,PVI
2007-10-12,34599,34892,32253,33426,121000,PVI
2007-10-15,33338,33426,32840,33250,184000,PVI
2007-10-16,33866,34306,33162,34012,214800,PVI
2007-10-17,34599,34892,32840,33133,120400,PVI
2007-10-18,33133,33133,31960,32546,110600,PVI
2007-10-19,32253,33133,31667,33103,128500,PVI
2007-10-22,32840,33426,32253,32605,90100,PVI
2007-10-23,32840,32840,31667,31813,62200,PVI
2007-10-24,32253,32253,31667,31755,127400,PVI
2007-10-25,31667,32194,31667,31784,153100,PVI
2007-10-26,32253,32253,31227,31373,46500,PVI
2007-10-29,31373,31373,29907,29907,51100,PVI
2007-10-30,30494,30875,29614,29907,62600,PVI
2007-10-31,30787,30787,28441,29585,92700,PVI
2007-11-01,29643,30201,28441,30201,122800,PVI
2007-11-02,32194,32194,29761,29907,76400,PVI
2007-11-05,30494,30494,28441,29028,40900,PVI
2007-11-06,29321,29321,26389,27855,67400,PVI
2007-11-07,27562,29321,27268,27855,94200,PVI
2007-11-08,28119,28441,27444,27444,42200,PVI
2007-11-09,27855,27855,26389,27415,66200,PVI
2007-11-12,27063,27239,25802,26096,36200,PVI
2007-11-13,25509,25509,23896,24190,82400,PVI
2007-11-14,24336,26858,24336,26858,44800,PVI
2007-11-15,27562,27855,24043,26096,36500,PVI
2007-11-16,24630,25363,24336,25363,56700,PVI
2007-11-19,25509,25509,25099,25509,44200,PVI
2007-11-20,25723,26621,25005,25095,41300,PVI
2007-11-21,24527,24527,23629,24467,80300,PVI
2007-11-22,24228,24527,23929,24228,150000,PVI
2007-11-23,24108,24676,23779,24288,157100,PVI
2007-11-26,24258,24676,24078,24527,153100,PVI
2007-11-27,24527,25125,24317,24527,101300,PVI
2007-11-28,24646,24826,24377,24497,115300,PVI
2007-11-29,24976,24976,24377,24497,97800,PVI
2007-11-30,24527,24527,24228,24347,105100,PVI
2007-12-03,24527,24676,24228,24646,124700,PVI
2007-12-04,24676,26621,24676,25723,228400,PVI
2007-12-05,25753,26142,24826,25185,160100,PVI
2007-12-06,25424,25424,24676,24916,127100,PVI
2007-12-07,24946,25424,24886,25185,181400,PVI
2007-12-10,25992,25992,24676,24736,184700,PVI
2007-12-11,24676,24676,24228,24407,172500,PVI
2007-12-12,24228,24826,24078,24258,135300,PVI
2007-12-13,24527,24527,23929,24018,57400,PVI
2007-12-14,24228,24228,23629,23899,54600,PVI
2007-12-17,24527,24676,23181,23330,94700,PVI
2007-12-18,23330,23330,22732,23211,168600,PVI
2007-12-19,23929,24527,23330,24228,143200,PVI
2007-12-20,23929,24198,22971,23450,57000,PVI
2007-12-21,23929,23929,23181,23779,102000,PVI
2007-12-24,23779,24228,23390,23480,95900,PVI
2007-12-25,23480,23480,23031,23300,70400,PVI
2007-12-26,23330,23629,22882,23480,78600,PVI
2007-12-27,23330,23929,23300,23629,82300,PVI
2007-12-28,23629,23929,23629,23899,157900,PVI
2008-01-02,23929,23929,23360,23600,62900,PVI
2008-01-03,23570,23570,23061,23330,52300,PVI
2008-01-04,23181,23330,23181,23241,49900,PVI
2008-01-07,23330,23330,22134,22463,78400,PVI
2008-01-08,22433,23450,22433,22613,78800,PVI
2008-01-09,23031,23031,22134,22283,51400,PVI
2008-01-10,22433,22433,20160,22134,150800,PVI
2008-01-11,22433,22433,21386,21805,174900,PVI
2008-01-14,21835,21835,20579,20608,111200,PVI
2008-01-15,20339,20339,18844,19891,204400,PVI
2008-01-16,20937,21326,20638,21326,131700,PVI
2008-01-17,22613,23001,19741,21117,123300,PVI
2008-01-18,21207,21685,19472,21087,125400,PVI
2008-01-21,20937,21237,20489,20728,53300,PVI
2008-01-22,20638,20638,19920,20369,118400,PVI
2008-01-23,19980,20130,19203,19741,122600,PVI
2008-01-24,19801,20459,19322,19502,126300,PVI
2008-01-25,19591,20040,19382,19801,123400,PVI
2008-01-28,20040,20190,19442,19741,89600,PVI
2008-01-29,19741,20459,19442,20339,196400,PVI
2008-01-30,20937,22074,20937,22074,231400,PVI
2008-01-31,21147,23330,20309,21685,122800,PVI
2008-02-01,21835,22433,21536,22104,183300,PVI
2008-02-12,22283,22283,21087,21356,83200,PVI
2008-02-13,21356,21356,20608,20788,71000,PVI
2008-02-14,20638,21386,20638,20937,91800,PVI
2008-02-15,20937,20937,20399,20638,63900,PVI
2008-02-18,20339,20339,18574,19442,183000,PVI
2008-02-19,19412,19741,18844,19292,158800,PVI
2008-02-20,19292,19442,17946,18006,189700,PVI
2008-02-21,17946,17946,16540,16750,186600,PVI
2008-02-22,15853,16870,14985,16600,370300,PVI
2008-02-25,16152,17228,16152,17228,230700,PVI
2008-02-26,18545,18545,15733,16032,206600,PVI
2008-02-27,16421,17498,15404,16271,176800,PVI
2008-02-28,16451,16899,16032,16331,150200,PVI
2008-02-29,16301,16720,15733,16451,321100,PVI
2008-03-03,16152,16301,14656,15015,191900,PVI
2008-03-04,14058,15165,13789,13789,454500,PVI
2008-03-05,13011,13460,12473,12981,467500,PVI
2008-03-06,13819,13819,13819,13819,133800,PVI
2008-03-07,15194,15194,15194,15194,122900,PVI
2008-03-10,16690,16690,14955,16511,815900,PVI
2008-03-11,17348,17348,15015,15254,444800,PVI
2008-03-12,15254,16600,15254,16301,385900,PVI
2008-03-13,16750,17049,15853,16391,191100,PVI
2008-03-14,16451,16451,15763,16271,309700,PVI
2008-03-17,16092,16152,15254,15374,254100,PVI
2008-03-18,14507,14806,13908,13908,391800,PVI
2008-03-19,14028,15254,13759,14207,292700,PVI
2008-03-20,14566,14806,14058,14357,193800,PVI
2008-03-21,14357,14417,13220,13460,221100,PVI
2008-03-24,13759,13759,12263,12263,270700,PVI
2008-03-25,11127,11904,11127,11186,492700,PVI
2008-03-26,10080,12263,10050,11964,375300,PVI
2008-03-27,12144,12144,12144,12144,27600,PVI
2008-03-28,12383,12383,12383,12383,35800,PVI
2008-03-31,12622,12622,12622,12622,59200,PVI
2008-04-01,12861,12861,12861,12861,11900,PVI
2008-04-02,13101,13101,13101,13101,3400,PVI
2008-04-03,13340,13340,13340,13340,1100,PVI
2008-04-04,13579,13579,13579,13579,7600,PVI
2008-04-07,13968,13968,13968,13968,3400,PVI
2008-04-08,14387,14387,13549,14118,696600,PVI
2008-04-09,14297,14297,13579,13579,191700,PVI
2008-04-10,13340,13340,13340,13340,9100,PVI
2008-04-11,12951,13340,12951,13340,278500,PVI
2008-04-16,12622,12861,12622,12622,122900,PVI
2008-04-17,12293,13011,12293,12861,352200,PVI
2008-04-18,12861,12891,12413,12742,264000,PVI
2008-04-21,12562,12712,12383,12443,253600,PVI
2008-04-22,12473,12473,12114,12114,189200,PVI
2008-04-23,11785,11844,11785,11785,95700,PVI
2008-04-24,11456,12054,11456,11635,125000,PVI
2008-04-25,11515,11964,11485,11785,119500,PVI
2008-04-28,11814,12054,11785,12054,183600,PVI
2008-04-29,12323,12323,11964,11964,146300,PVI
2008-05-05,11964,12263,11755,11785,123000,PVI
2008-05-06,11515,11605,11515,11515,134800,PVI
2008-05-07,11186,11186,11186,11186,21300,PVI
2008-05-08,10857,10857,10857,10857,3300,PVI
2008-05-09,10558,10558,10558,10558,15900,PVI
2008-05-12,10259,10259,10259,10259,3300,PVI
2008-05-13,9960,9960,9960,9960,3300,PVI
2008-05-14,9691,9691,9691,9691,1500,PVI
2008-05-15,9422,9422,9422,9422,2700,PVI
2008-05-16,9152,9631,9152,9152,249600,PVI
2008-05-19,8913,8973,8913,8913,328800,PVI
2008-05-20,8674,8674,8674,8674,260000,PVI
2008-05-21,8435,8435,8435,8435,67600,PVI
2008-05-22,8195,8195,8195,8195,7000,PVI
2008-05-23,7956,7956,7956,7956,2300,PVI
2008-05-26,7747,7747,7747,7747,5200,PVI
2008-05-27,7537,7537,7537,7537,1200,PVI
2008-05-28,7328,7328,7328,7328,4600,PVI
2008-05-29,7118,7118,7118,7118,133400,PVI
2008-05-30,6909,6909,6909,6909,12200,PVI
2008-06-02,6730,6730,6730,6730,1600,PVI
2008-06-03,6550,6550,6550,6550,700,PVI
