time,open,high,low,close,volume,ticker
2008-11-12,16546,16546,16546,16546,1740,KSH
2008-11-13,16546,16546,15718,15718,10,KSH
2008-11-14,15718,15718,14974,14974,50,KSH
2008-11-17,14974,14974,14229,14229,10,KSH
2008-11-18,13567,13567,13567,13567,8770,KSH
2008-11-19,13567,13567,12905,12905,1000,KSH
2008-11-20,12905,12905,12326,12326,10,KSH
2008-11-21,12326,12326,11747,11747,20,KSH
2008-11-24,11747,11747,11168,11168,50,KSH
2008-11-25,11168,11168,10672,10672,1770,KSH
2008-11-26,10175,10754,10175,10175,152050,KSH
2008-11-27,9679,10672,9679,10258,54050,KSH
2008-11-28,9927,10754,9927,10754,24950,KSH
2008-12-01,10424,11085,10424,11003,33710,KSH
2008-12-02,10506,10506,10506,10506,24310,KSH
2008-12-03,10093,10093,10010,10010,3950,KSH
2008-12-04,10010,10258,9514,9514,23580,KSH
2008-12-05,9514,9927,9514,9927,34300,KSH
2008-12-08,10424,10424,10341,10424,14730,KSH
2008-12-09,10672,10920,10589,10920,40750,KSH
2008-12-10,10672,10672,10672,10672,3300,KSH
2008-12-11,10175,10258,10175,10175,15100,KSH
2008-12-12,10672,10672,10672,10672,24870,KSH
2008-12-15,11085,11168,11085,11168,22970,KSH
2008-12-16,10672,10754,10672,10672,6260,KSH
2008-12-17,10424,10754,10175,10175,26830,KSH
2008-12-18,10175,10672,10175,10672,8420,KSH
2008-12-19,10920,11168,10754,11168,46440,KSH
2008-12-22,11168,11665,11168,11665,20800,KSH
2008-12-23,11747,11747,11582,11747,17100,KSH
2008-12-24,11416,12326,11416,12326,7160,KSH
2008-12-25,12409,12823,12409,12823,7520,KSH
2008-12-26,13402,13402,12823,13236,2040,KSH
2008-12-29,13236,13567,12823,13567,3000,KSH
2008-12-30,13567,14064,13567,14064,4480,KSH
2008-12-31,13402,14395,13402,14229,16500,KSH
2009-01-02,14229,14229,13650,13650,840,KSH
2009-01-05,13650,13650,12988,12988,50,KSH
2009-01-06,12409,12409,12409,12409,1700,KSH
2009-01-07,12409,12823,11830,11830,840,KSH
2009-01-08,11830,12409,11251,11251,4870,KSH
2009-01-09,11251,11747,11251,11334,2040,KSH
2009-01-12,11334,11830,10837,11747,11120,KSH
2009-01-13,12326,12326,11334,12326,3120,KSH
2009-01-14,12575,12575,11747,11747,1170,KSH
2009-01-15,11995,11995,11334,11334,2130,KSH
2009-01-16,11168,11665,11168,11665,2330,KSH
2009-01-19,11582,12078,11251,11582,4130,KSH
2009-01-20,11582,12078,11582,11582,3710,KSH
2009-01-21,11582,11582,11582,11582,1010,KSH
2009-01-22,11747,11747,11747,11747,550,KSH
2009-01-23,11747,11995,11747,11995,320,KSH
2009-02-02,12409,12575,11582,12575,7520,KSH
2009-02-03,12575,12575,12575,12575,10,KSH
2009-02-04,12575,12905,11995,11995,20,KSH
2009-02-05,11995,11995,11416,11416,20,KSH
2009-02-06,11416,11665,11416,11665,20,KSH
2009-02-09,11665,12161,11665,11747,50,KSH
2009-02-10,11747,11747,11168,11168,4490,KSH
2009-02-11,11168,11251,10920,10920,110,KSH
2009-02-12,10920,11416,10424,10424,7330,KSH
2009-02-13,10010,10672,9927,9927,12830,KSH
2009-02-16,9927,10424,9679,10341,30,KSH
2009-02-17,10341,10341,9844,9844,5850,KSH
2009-02-18,9844,9844,9431,9431,5570,KSH
2009-02-19,9431,9844,9183,9183,14520,KSH
2009-02-20,9183,9596,9183,9183,6700,KSH
2009-02-23,9183,9514,9183,9265,1010,KSH
2009-02-24,9514,9514,8852,9514,2510,KSH
2009-02-25,9514,9762,9514,9762,6250,KSH
2009-02-26,9762,9762,9514,9514,10,KSH
