time,open,high,low,close,volume,ticker
2007-12-17,5761,7055,4938,4967,48400,VCS
2007-12-18,5044,5044,5044,5044,2000,VCS
2007-12-19,4544,5173,4544,4997,40900,VCS
2007-12-20,4991,5056,4938,4997,4000,VCS
2007-12-21,4962,5026,4750,4762,6300,VCS
2007-12-24,4875,4938,4532,4615,7800,VCS
2007-12-25,4644,4703,4644,4673,21600,VCS
2007-12-26,4644,4703,4644,4644,20300,VCS
2007-12-27,4643,4703,4538,4538,12900,VCS
2007-12-28,4556,4644,4556,4585,9800,VCS
2008-01-02,4644,4673,4644,4673,1300,VCS
2008-01-03,4411,4468,4409,4438,9800,VCS
2008-01-04,4190,4303,3991,3991,16400,VCS
2008-01-07,3733,3774,3733,3762,24400,VCS
2008-01-08,3772,4138,3762,4086,19600,VCS
2008-01-09,4138,4203,3768,3768,17300,VCS
2008-01-10,4057,4109,3792,3880,13100,VCS
2008-01-11,3889,3997,3886,3939,22900,VCS
2008-01-14,3906,3968,3686,3821,26700,VCS
2008-01-15,3656,3703,3468,3527,8800,VCS
2008-01-16,3762,3921,3762,3921,33300,VCS
2008-01-17,4063,4115,3821,3968,19200,VCS
2008-01-18,3821,3997,3821,3880,3800,VCS
2008-01-21,3802,3880,3680,3850,12400,VCS
2008-01-22,3645,3703,3586,3703,15500,VCS
2008-01-23,3645,3645,3527,3586,14700,VCS
2008-01-24,3703,3733,3533,3556,11600,VCS
2008-01-25,3645,3733,3645,3727,16900,VCS
2008-01-28,3815,3821,3615,3703,15000,VCS
2008-01-29,3762,3874,3733,3874,40000,VCS
2008-01-30,4203,4203,4103,4203,72000,VCS
2008-01-31,4585,4585,4056,4174,10000,VCS
2008-02-01,4174,4415,4156,4380,41500,VCS
2008-02-12,4350,4350,4115,4115,26100,VCS
2008-02-13,4174,4174,3880,3880,35500,VCS
2008-02-14,3997,3997,3821,3850,25500,VCS
2008-02-15,3880,3880,3703,3745,29900,VCS
2008-02-18,3645,3645,3409,3586,19900,VCS
2008-02-19,3527,3645,3468,3586,23200,VCS
2008-02-20,3498,3527,3215,3215,16000,VCS
2008-02-21,3063,3063,3033,3033,18400,VCS
2008-02-22,2792,3057,2745,3004,23000,VCS
2008-02-25,3057,3068,3057,3068,2200,VCS
2008-02-26,3233,3292,2939,2998,17000,VCS
2008-02-27,2880,3145,2880,3057,13300,VCS
2008-02-28,3045,3057,2939,3057,8400,VCS
2008-02-29,2910,3010,2910,2939,8000,VCS
2008-03-03,2822,2822,2651,2657,10900,VCS
2008-03-04,2469,2469,2410,2410,11400,VCS
2008-03-05,2234,2410,2175,2322,17400,VCS
2008-03-06,2445,2445,2445,2445,1100,VCS
2008-03-07,2686,2686,2686,2686,2700,VCS
2008-03-10,2757,2757,2733,2745,39800,VCS
2008-03-11,2645,2939,2563,2639,29500,VCS
2008-03-12,2528,2898,2528,2869,10100,VCS
2008-03-13,2933,2939,2763,2869,18800,VCS
2008-03-14,2851,2880,2851,2851,7600,VCS
2008-03-17,2704,2704,2575,2575,17800,VCS
2008-03-18,2345,2469,2345,2351,21500,VCS
2008-03-19,2410,2498,2351,2351,18200,VCS
