time,open,high,low,close,volume,ticker
2014-05-20,4448,5338,4003,5338,15000,SPH
2014-05-21,4626,4626,4626,4626,0,SPH
2014-05-22,4270,4270,4226,4226,200,SPH
2014-05-23,3870,3870,3870,3870,300,SPH
2014-05-26,3603,3603,3603,3603,100,SPH
2014-05-27,3247,3247,3247,3247,100,SPH
2014-05-28,3247,3247,3247,3247,0,SPH
2014-05-29,3247,3247,3247,3247,0,SPH
2014-05-30,3247,3247,3247,3247,0,SPH
2014-06-02,3247,3247,3247,3247,0,SPH
2014-06-03,3247,3247,3247,3247,0,SPH
2014-06-04,3247,3247,3247,3247,0,SPH
2014-06-05,3247,3247,3247,3247,0,SPH
2014-06-06,3247,3247,3247,3247,0,SPH
2014-06-09,3247,3247,3247,3247,0,SPH
2014-06-10,3247,3247,3247,3247,0,SPH
2014-06-11,3247,3247,3247,3247,10000,SPH
2014-06-12,3247,3247,3247,3247,0,SPH
2014-06-13,3247,3247,3247,3247,0,SPH
2014-06-16,3247,3247,3247,3247,0,SPH
2014-06-17,3247,3247,3247,3247,0,SPH
2014-06-18,3292,3292,3247,3247,1100,SPH
2014-06-19,3292,3292,3292,3292,0,SPH
2014-06-20,3603,3603,3292,3292,600,SPH
2014-06-23,3336,3336,3336,3336,0,SPH
2014-06-24,3336,3336,3336,3336,0,SPH
2014-06-25,3336,3336,3336,3336,0,SPH
2014-06-26,3336,3336,3336,3336,0,SPH
2014-06-27,3336,3336,3336,3336,0,SPH
2014-06-30,3336,3336,3336,3336,0,SPH
2014-07-01,3336,3336,3336,3336,0,SPH
2014-07-02,3336,3336,3336,3336,0,SPH
2014-07-03,3336,3336,3336,3336,0,SPH
2014-07-04,3336,3336,3336,3336,0,SPH
2014-07-07,3336,3336,3336,3336,0,SPH
2014-07-08,3336,3336,3336,3336,0,SPH
2014-07-09,3336,3336,3336,3336,0,SPH
2014-07-10,3336,3336,3336,3336,0,SPH
2014-07-11,3336,3336,3336,3336,0,SPH
2014-07-14,3336,3336,3336,3336,0,SPH
2014-07-15,3336,3336,3336,3336,0,SPH
2014-07-16,3336,3336,3336,3336,0,SPH
2014-07-17,3336,3336,3336,3336,0,SPH
2014-07-18,3336,3336,3336,3336,0,SPH
2014-07-21,3336,3336,3336,3336,0,SPH
2014-07-22,3336,3336,3336,3336,0,SPH
2014-07-23,3336,3336,3336,3336,0,SPH
2014-07-24,3336,3336,3336,3336,0,SPH
2014-07-25,3336,3336,3336,3336,0,SPH
2014-07-28,3336,3336,3336,3336,0,SPH
2014-07-29,3336,3336,3336,3336,0,SPH
2014-07-30,3336,3336,3336,3336,0,SPH
2014-07-31,3336,3336,3336,3336,0,SPH
2014-08-01,3336,3336,3336,3336,0,SPH
2014-08-04,3336,3336,3336,3336,0,SPH
2014-08-05,3336,3336,3336,3336,0,SPH
2014-08-06,3336,3336,3336,3336,0,SPH
2014-08-07,3336,3336,3336,3336,0,SPH
2014-08-08,3336,3336,3336,3336,0,SPH
2014-08-11,3336,3336,3336,3336,0,SPH
2014-08-12,2001,2001,2001,2001,2300,SPH
2014-08-13,2001,2001,2001,2001,0,SPH
2014-08-14,2001,2001,2001,2001,0,SPH
2014-08-15,2001,2001,2001,2001,0,SPH
2014-08-18,1913,2046,1824,2046,9500,SPH
2014-08-19,1913,1913,1913,1913,0,SPH
2014-08-20,1913,1913,1913,1913,0,SPH
2014-08-21,2090,2090,2090,2090,30000,SPH
2014-08-22,2268,2268,2268,2268,12000,SPH
2014-08-25,2268,2268,2268,2268,0,SPH
2014-08-26,2491,2491,2491,2491,100,SPH
2014-08-27,2491,2491,2491,2491,0,SPH
2014-08-28,2491,2491,2491,2491,0,SPH
2014-08-29,2713,2713,2713,2713,100,SPH
2014-09-03,2980,2980,2980,2980,100,SPH
2014-09-04,2980,2980,2980,2980,0,SPH
2014-09-05,3247,3247,3247,3247,100,SPH
2014-09-08,3247,3247,3247,3247,0,SPH
2014-09-09,3559,3559,3559,3559,100,SPH
2014-09-10,3559,3559,3559,3559,0,SPH
2014-09-11,3914,3914,3603,3603,1800,SPH
2014-09-12,3648,3648,3648,3648,0,SPH
2014-09-15,4003,4003,4003,4003,100,SPH
2014-09-16,4092,4226,4092,4092,6300,SPH
2014-09-17,4226,4226,4226,4226,2000,SPH
2014-09-18,4226,4226,4226,4226,0,SPH
2014-09-19,4226,4226,4226,4226,0,SPH
2014-09-22,4226,4226,4226,4226,0,SPH
2014-09-23,4226,4226,4226,4226,0,SPH
2014-09-24,4226,4226,4226,4226,0,SPH
2014-09-25,4582,4626,4582,4626,13500,SPH
