time,open,high,low,close,volume,ticker
2005-07-20,1195,1195,1195,1195,40,TNA
2005-07-21,1135,1135,1135,1135,30,TNA
2005-07-22,1135,1135,1080,1080,100,TNA
2005-07-25,1080,1080,1028,1028,10,TNA
2005-07-26,980,980,980,980,120,TNA
2005-07-27,932,932,932,932,20,TNA
2005-07-28,888,888,888,888,430,TNA
2005-07-29,844,844,844,844,60,TNA
2005-08-01,844,844,828,828,2300,TNA
2005-08-02,828,836,828,836,1240,TNA
2005-08-03,876,876,872,872,3250,TNA
2005-08-04,896,900,896,900,1850,TNA
2005-08-05,908,908,884,884,2690,TNA
2005-08-08,876,876,852,852,1140,TNA
2005-08-09,856,856,856,856,240,TNA
2005-08-10,856,856,836,836,2090,TNA
2005-08-11,836,836,836,836,2090,TNA
2005-08-12,840,840,840,840,500,TNA
2005-08-15,840,840,840,840,600,TNA
2005-08-16,840,840,828,828,1000,TNA
2005-08-17,828,828,828,828,2130,TNA
2005-08-18,828,828,820,820,5850,TNA
2005-08-19,828,828,824,824,1840,TNA
2005-08-22,824,824,824,824,2700,TNA
2005-08-23,824,844,824,844,30,TNA
2005-08-24,836,836,836,836,2000,TNA
2005-08-25,836,836,836,836,500,TNA
2005-08-26,836,836,836,836,500,TNA
2005-08-29,836,836,824,824,600,TNA
2005-08-30,836,836,828,828,2150,TNA
2005-08-31,824,824,824,824,3000,TNA
2005-09-01,824,824,824,824,50,TNA
2005-09-05,824,824,824,824,0,TNA
2005-09-06,824,824,824,824,0,TNA
2005-09-07,824,836,824,836,980,TNA
2005-09-08,836,836,836,836,1230,TNA
2005-09-09,840,840,836,836,400,TNA
2005-09-12,828,828,828,828,400,TNA
2005-09-13,824,836,824,836,30,TNA
2005-09-14,836,840,836,840,10,TNA
2005-09-15,836,836,836,836,180,TNA
2005-09-16,836,836,828,828,1960,TNA
2005-09-19,828,836,828,836,430,TNA
2005-09-20,836,848,836,848,1620,TNA
2005-09-21,888,888,836,836,2690,TNA
2005-09-22,836,836,836,836,50,TNA
2005-09-23,836,836,836,836,580,TNA
2005-09-26,817,828,817,828,560,TNA
2005-09-27,836,836,836,836,9140,TNA
2005-09-28,836,836,836,836,2770,TNA
2005-09-29,836,844,836,844,600,TNA
2005-09-30,848,884,848,884,5420,TNA
2005-10-03,888,888,888,888,4260,TNA
2005-10-04,900,900,896,896,6050,TNA
2005-10-05,896,904,896,904,420,TNA
2005-10-06,900,900,900,900,540,TNA
2005-10-07,900,900,900,900,1010,TNA
2005-10-10,900,900,900,900,1000,TNA
2005-10-11,900,908,900,908,1030,TNA
2005-10-12,908,912,908,912,1010,TNA
2005-10-13,912,936,912,936,120,TNA
2005-10-14,936,940,936,940,760,TNA
2005-10-17,976,976,976,976,750,TNA
2005-10-18,972,996,972,996,5200,TNA
2005-10-19,996,996,996,996,3470,TNA
2005-10-20,1036,1044,1036,1044,150,TNA
2005-10-21,1036,1056,1036,1056,2230,TNA
2005-10-24,1088,1107,1088,1107,240,TNA
2005-10-25,1107,1143,1107,1143,2150,TNA
2005-10-26,1088,1143,1088,1143,3900,TNA
2005-10-27,1143,1143,1135,1135,1030,TNA
2005-10-28,1135,1135,1135,1135,1630,TNA
2005-10-31,1135,1135,1135,1135,0,TNA
2005-11-01,1135,1135,1119,1119,300,TNA
2005-11-02,1175,1175,1175,1175,1600,TNA
2005-11-03,1175,1175,1151,1151,300,TNA
2005-11-04,1155,1155,1143,1143,800,TNA
2005-11-07,1143,1143,1143,1143,720,TNA
2005-11-08,1143,1143,1135,1135,450,TNA
2005-11-09,1135,1175,1135,1175,2650,TNA
2005-11-10,1175,1175,1151,1151,560,TNA
2005-11-11,1151,1151,1151,1151,310,TNA
2005-11-14,1151,1151,1151,1151,170,TNA
2005-11-15,1203,1203,1203,1203,10,TNA
2005-11-16,1203,1203,1143,1143,1800,TNA
2005-11-17,1135,1143,1135,1143,150,TNA
2005-11-18,1143,1143,1143,1143,320,TNA
2005-11-21,1143,1143,1135,1135,30,TNA
2005-11-22,1135,1135,1135,1135,250,TNA
2005-11-23,1135,1163,1135,1163,70,TNA
2005-11-24,1135,1135,1135,1135,630,TNA
2005-11-25,1135,1167,1135,1167,10,TNA
2005-11-28,1167,1167,1155,1155,110,TNA
2005-11-29,1155,1155,1115,1115,6100,TNA
2005-11-30,1115,1159,1115,1159,10,TNA
2005-12-01,1159,1159,1155,1155,210,TNA
2005-12-02,1163,1163,1163,1163,40,TNA
2005-12-05,1163,1163,1139,1139,310,TNA
2005-12-06,1139,1139,1139,1139,400,TNA
2005-12-07,1139,1139,1139,1139,1050,TNA
2005-12-08,1135,1135,1135,1135,1170,TNA
2005-12-09,1135,1139,1135,1139,240,TNA
2005-12-12,1139,1139,1139,1139,0,TNA
2005-12-13,1195,1195,1179,1179,410,TNA
2005-12-14,1179,1179,1179,1179,2020,TNA
2005-12-15,1235,1235,1215,1215,1190,TNA
2005-12-16,1215,1215,1215,1215,0,TNA
2005-12-19,1215,1235,1215,1235,10,TNA
2005-12-20,1235,1235,1235,1235,20,TNA
2005-12-21,1235,1235,1235,1235,10,TNA
2005-12-22,1235,1235,1235,1235,590,TNA
2005-12-23,1235,1235,1235,1235,10,TNA
2005-12-26,1235,1235,1235,1235,200,TNA
2005-12-27,1235,1235,1235,1235,10,TNA
2005-12-28,1235,1235,1215,1215,1260,TNA
2005-12-29,1275,1275,1215,1215,630,TNA
2005-12-30,1215,1235,1215,1235,80,TNA
2006-01-03,1235,1235,1215,1215,70,TNA
2006-01-04,1215,1215,1195,1195,1100,TNA
2006-01-05,1195,1195,1099,1099,10,TNA
2006-01-06,1099,1139,1099,1139,550,TNA
2006-01-09,1151,1151,1151,1151,200,TNA
2006-01-10,1151,1151,1135,1135,800,TNA
2006-01-11,1135,1135,1135,1135,100,TNA
2006-01-12,1135,1135,1135,1135,0,TNA
2006-01-13,1135,1135,1135,1135,1590,TNA
2006-01-17,1135,1135,1135,1135,0,TNA
2006-01-18,1135,1135,1135,1135,200,TNA
2006-01-19,1135,1135,1135,1135,100,TNA
2006-01-20,1135,1135,1119,1119,30,TNA
2006-01-23,1119,1119,1119,1119,0,TNA
2006-01-24,1119,1119,1119,1119,200,TNA
2006-01-25,1119,1119,1119,1119,0,TNA
2006-01-26,1119,1119,1119,1119,0,TNA
2006-01-27,1119,1119,1119,1119,0,TNA
2006-02-06,1119,1119,1119,1119,0,TNA
2006-02-07,1119,1119,1119,1119,400,TNA
2006-02-08,1119,1119,1119,1119,310,TNA
2006-02-09,1119,1119,1119,1119,900,TNA
2006-02-10,1119,1119,1115,1115,500,TNA
2006-02-13,1115,1115,1115,1115,100,TNA
2006-02-14,1115,1115,1115,1115,3500,TNA
2006-02-15,1115,1115,1115,1115,200,TNA
2006-02-16,1115,1115,1115,1115,0,TNA
2006-02-17,1115,1115,1115,1115,0,TNA
2006-02-20,1127,1135,1127,1135,150,TNA
2006-02-21,1135,1135,1135,1135,0,TNA
2006-02-22,1135,1155,1135,1155,100,TNA
2006-02-23,1155,1155,1147,1147,90,TNA
2006-02-24,1147,1147,1147,1147,0,TNA
2006-02-27,1135,1135,1135,1135,600,TNA
2006-02-28,1135,1175,1135,1175,300,TNA
2006-03-01,1175,1175,1175,1175,900,TNA
2006-03-02,1175,1195,1175,1195,100,TNA
2006-03-03,1195,1195,1195,1195,0,TNA
