time,open,high,low,close,volume,ticker
2006-12-18,24482,27015,24482,25495,79800,ICF
2006-12-19,28028,28028,27437,28028,84500,ICF
2006-12-20,29970,30814,29547,30814,35100,ICF
2006-12-21,33600,33600,33600,33600,107600,ICF
2006-12-22,33600,33769,32080,32924,41500,ICF
2006-12-25,31489,32080,29632,31489,67600,ICF
2006-12-26,32165,32165,29210,30898,25400,ICF
2006-12-27,33346,33346,32080,32418,30100,ICF
2006-12-28,29547,32249,29125,30054,74400,ICF
2006-12-29,32249,32502,28872,30392,37100,ICF
2007-01-02,31320,31320,28619,30392,15300,ICF
2007-01-03,28956,29463,28450,28703,26800,ICF
2007-01-04,29547,29547,28703,29463,9100,ICF
2007-01-05,29801,30392,27859,29632,42800,ICF
2007-01-08,30561,30729,28788,29716,37400,ICF
2007-01-09,28450,30138,28028,29632,22700,ICF
2007-01-10,29547,31151,26086,28619,68700,ICF
2007-01-11,28112,28703,24482,26930,78000,ICF
2007-01-12,25748,25748,24567,24567,88300,ICF
2007-01-15,25157,25326,24060,25157,78500,ICF
2007-01-16,26086,26593,24482,24989,101400,ICF
2007-01-17,23638,24567,23216,23638,75600,ICF
2007-01-18,23638,23891,21949,23047,47900,ICF
2007-01-19,25326,25664,22794,25664,57800,ICF
2007-01-22,26424,26424,24904,26424,394000,ICF
2007-01-23,28619,28619,27437,28619,208400,ICF
2007-01-24,31320,31320,31320,31320,276100,ICF
2007-01-25,34444,34444,31236,32587,249200,ICF
2007-01-26,31658,31658,30054,30054,41100,ICF
2007-01-29,27268,27268,27268,27268,53800,ICF
2007-01-30,28281,29547,26593,29125,182000,ICF
2007-01-31,29970,29970,28956,29125,106400,ICF
2007-02-01,30814,30983,28112,28366,87700,ICF
2007-02-02,30392,30392,28281,28703,64800,ICF
2007-02-05,27859,29547,27015,27775,60600,ICF
2007-02-06,28028,28028,26255,26930,69100,ICF
2007-02-07,27859,27859,26002,26171,87900,ICF
2007-02-08,27099,28703,26171,26930,157300,ICF
2007-02-09,28281,28703,26677,27015,130600,ICF
2007-02-12,27859,28281,27015,27268,106500,ICF
2007-02-13,27859,28703,27352,27859,55500,ICF
2007-02-14,28028,28872,27437,27859,141000,ICF
2007-02-15,27943,28703,27437,28703,83700,ICF
2007-02-26,29547,30814,28703,30814,166900,ICF
2007-02-27,32924,32924,32502,32671,357200,ICF
2007-02-28,35457,35457,33009,34106,439900,ICF
2007-03-01,30814,35457,30814,34022,223000,ICF
2007-03-02,33769,35457,32080,33769,290700,ICF
2007-03-05,33769,37145,33769,35288,206800,ICF
2007-03-06,36301,37145,34613,36301,320100,ICF
2007-03-07,37990,39340,34613,38159,286800,ICF
2007-03-08,41873,41873,41873,41873,58800,ICF
2007-03-09,46010,46010,46010,46010,54900,ICF
2007-03-12,50569,50569,50569,50569,182700,ICF
2007-03-13,55550,55550,45588,45588,163100,ICF
2007-03-14,43646,43646,43646,43646,56100,ICF
2007-03-15,39340,39340,39340,39340,53400,ICF
2007-03-16,35457,43224,35457,43055,170000,ICF
2007-03-19,43646,43646,42211,42633,289800,ICF
2007-03-20,45588,47276,41367,42211,153500,ICF
2007-03-21,43055,43055,39256,40522,128100,ICF
2007-03-22,40522,40522,38834,39678,120000,ICF
2007-03-23,37145,40522,37145,38834,122000,ICF
2007-03-26,37990,38834,34950,35288,76600,ICF
2007-03-27,32080,34613,32080,32080,59600,ICF
2007-03-28,30392,35710,29547,35710,68500,ICF
2007-03-29,35710,35710,35710,35710,12700,ICF
2007-03-30,39256,39256,36301,37145,191800,ICF
2007-04-02,36386,36386,34950,35457,67000,ICF
2007-04-03,35457,36301,32924,35457,51700,ICF
2007-04-04,35879,37145,35879,36892,41300,ICF
2007-04-05,38412,38412,36217,36301,53000,ICF
2007-04-06,37145,37145,34613,35879,33800,ICF
2007-04-09,35457,36470,35457,35626,58300,ICF
2007-04-10,35457,36301,35457,35710,61800,ICF
2007-04-11,35457,35879,34866,35373,32200,ICF
2007-04-12,35035,35457,32924,33093,73900,ICF
2007-04-13,33600,33600,32080,32756,50000,ICF
2007-04-16,32080,32080,30307,31236,84100,ICF
2007-04-17,28112,30392,28112,30392,57000,ICF
2007-04-18,31236,32756,31236,32756,20900,ICF
2007-04-19,35710,35710,31236,31236,53500,ICF
2007-04-20,32502,32502,30392,31658,43600,ICF
2007-04-23,29970,29970,28534,29125,74200,ICF
2007-04-24,28956,30392,28281,30392,64300,ICF
2007-04-25,32080,32080,29125,30983,50100,ICF
2007-05-02,32080,32080,29801,29801,24400,ICF
2007-05-03,30392,30392,29632,30223,16100,ICF
2007-05-04,29547,29801,29125,29801,23500,ICF
2007-05-07,29547,30814,29547,30814,50400,ICF
2007-05-08,31236,32502,31236,31405,38600,ICF
2007-05-09,31742,31911,30729,30814,38300,ICF
2007-05-10,30392,30392,29885,30054,23500,ICF
2007-05-11,29801,31067,29716,30983,70400,ICF
2007-05-14,30898,30898,30054,30561,46200,ICF
2007-05-15,30814,31236,29970,30138,47800,ICF
2007-05-16,30138,30392,29547,30138,27400,ICF
2007-05-17,29632,30223,29547,30138,25800,ICF
2007-05-18,30054,30392,29716,29970,66100,ICF
2007-05-21,30392,30814,29547,29885,90900,ICF
2007-05-22,32756,32756,30054,31574,123600,ICF
2007-05-23,32924,33769,31658,32080,104600,ICF
2007-05-24,32502,33769,29801,31320,32700,ICF
2007-05-25,30392,31574,30054,31405,65400,ICF
2007-05-28,32080,32502,30898,31236,58400,ICF
2007-05-29,31236,31658,29125,30898,30900,ICF
2007-05-30,34106,34106,30138,30392,49100,ICF
2007-05-31,30392,31236,30392,30814,38800,ICF
2007-06-01,29547,30814,29547,29970,41100,ICF
2007-06-04,30138,30138,27268,29801,33500,ICF
2007-06-05,28703,29547,28619,28703,67400,ICF
2007-06-06,29210,29632,28788,29632,40300,ICF
2007-06-07,29547,29632,28956,29210,24600,ICF
2007-06-08,29294,29547,28956,29463,17500,ICF
2007-06-11,29125,29210,28703,28788,19100,ICF
2007-06-12,27859,29125,27859,28703,22900,ICF
2007-06-13,27859,28619,27859,28281,29000,ICF
2007-06-14,25495,28281,25495,28028,29900,ICF
2007-06-15,28112,28281,27859,28112,27200,ICF
2007-06-18,28028,28028,27437,27690,18900,ICF
2007-06-19,27352,27352,26846,27015,22500,ICF
2007-06-20,26846,27015,26255,26761,34800,ICF
2007-06-21,26593,26593,26171,26424,40200,ICF
