time,open,high,low,close,volume,ticker
2006-12-25,2340,2527,2293,2359,6600,PJC
2006-12-26,2527,2527,2527,2527,1700,PJC
2006-12-27,2780,2780,2780,2780,3000,PJC
2006-12-28,3052,3052,3052,3052,10000,PJC
2006-12-29,3351,3351,3276,3276,8200,PJC
2007-01-02,3660,3660,3333,3464,13300,PJC
2007-01-03,3876,3876,3464,3595,5000,PJC
2007-01-04,3417,3557,3276,3276,7000,PJC
2007-01-05,3230,3230,3183,3211,2600,PJC
2007-01-08,3042,3042,2893,2930,4000,PJC
2007-01-09,2949,2949,2808,2902,2600,PJC
2007-01-10,2949,3042,2949,2996,2300,PJC
2007-01-11,3183,3183,3089,3089,2300,PJC
2007-01-12,3183,3183,3164,3164,1600,PJC
2007-01-15,3089,3192,2902,2902,3800,PJC
2007-01-16,3042,3042,3042,3042,1700,PJC
2007-01-17,2996,3089,2855,2855,4400,PJC
2007-01-18,2808,2808,2761,2761,5100,PJC
2007-01-19,2855,2996,2808,2996,500,PJC
2007-01-22,2902,3145,2808,2996,2900,PJC
2007-01-23,3164,3164,2996,2996,400,PJC
2007-01-24,2855,2855,2855,2855,700,PJC
2007-01-25,2855,2855,2855,2855,700,PJC
2007-01-26,2715,2715,2715,2715,100,PJC
2007-01-29,2855,2949,2855,2949,1100,PJC
2007-01-30,2949,2949,2902,2902,2800,PJC
2007-01-31,2902,2977,2902,2977,2000,PJC
2007-02-01,3239,3239,2949,2949,6300,PJC
2007-02-02,3089,3089,2996,2996,1100,PJC
2007-02-05,2902,2902,2808,2902,4800,PJC
2007-02-06,2808,2949,2808,2808,4800,PJC
2007-02-07,2902,2902,2864,2902,4500,PJC
2007-02-08,3173,3173,3173,3173,8500,PJC
2007-02-09,3230,3473,3183,3230,13400,PJC
2007-02-12,3370,3464,3370,3370,9200,PJC
2007-02-13,3707,3707,3323,3361,7500,PJC
2007-02-14,3464,3716,3323,3370,15300,PJC
2007-02-15,3464,3651,3379,3464,5700,PJC
2007-02-26,3482,3791,3464,3791,6500,PJC
2007-02-27,3932,3988,3904,3988,13900,PJC
2007-02-28,4381,4381,4259,4372,19900,PJC
2007-03-01,4540,4559,4166,4306,17700,PJC
2007-03-02,4325,4512,4259,4259,14700,PJC
2007-03-05,4587,4681,4213,4353,11800,PJC
2007-03-06,4409,4812,4353,4812,35600,PJC
2007-03-07,5027,5027,4962,5027,11500,PJC
2007-03-08,5526,5526,5526,5526,15400,PJC
2007-03-09,6073,6073,6044,6073,14700,PJC
2007-03-12,6678,6678,6678,6678,27800,PJC
2007-03-13,7340,7340,6332,7157,34400,PJC
2007-03-14,6716,6716,6332,6332,15400,PJC
2007-03-15,5718,5718,5718,5718,3700,PJC
2007-03-16,5373,5948,5152,5756,11100,PJC
2007-03-19,5977,5977,5756,5977,11300,PJC
2007-03-20,6486,6486,6044,6044,13200,PJC
2007-03-21,6236,6236,6044,6044,6000,PJC
2007-03-22,6044,6044,5459,5900,5500,PJC
2007-03-23,5852,5948,5469,5708,3400,PJC
2007-03-26,5181,5181,5104,5181,5500,PJC
2007-03-27,4653,4701,4653,4653,2000,PJC
2007-03-28,4221,5123,4221,5123,3200,PJC
2007-03-29,5046,5046,5046,5046,3300,PJC
2007-03-30,5545,5545,5545,5545,9800,PJC
2007-04-02,5948,5948,5545,5545,900,PJC
2007-04-03,5229,5229,5229,5229,4200,PJC
2007-04-04,5229,5229,4893,5229,1500,PJC
2007-04-05,4989,5181,4893,4989,4000,PJC
2007-04-06,4845,4845,4701,4845,3500,PJC
2007-04-09,4797,4807,4701,4807,3400,PJC
2007-04-10,4845,4893,4701,4797,5000,PJC
2007-04-11,4797,4797,4701,4701,4400,PJC
2007-04-12,4749,4749,4557,4557,1700,PJC
2007-04-13,4653,4653,4202,4202,3000,PJC
2007-04-16,4125,4125,3885,3885,1300,PJC
2007-04-17,3588,3588,3588,3588,2300,PJC
2007-04-18,3741,3943,3550,3933,4300,PJC
2007-04-19,4240,4240,3857,3933,4600,PJC
2007-04-20,3933,4039,3847,3847,2700,PJC
2007-04-23,3646,3646,3569,3646,5400,PJC
2007-04-24,3933,3933,3933,3933,100,PJC
2007-04-25,3789,3885,3789,3885,3700,PJC
2007-05-02,3741,3741,3741,3741,300,PJC
2007-05-03,3703,3837,3646,3646,1800,PJC
2007-05-04,3770,3770,3741,3761,800,PJC
