time,open,high,low,close,volume,ticker
2013-03-26,2858,2858,2777,2858,80000,HLD
2013-03-27,3135,3135,3135,3135,7500,HLD
2013-03-28,3448,3448,3448,3448,18000,HLD
2013-03-29,3691,3760,3182,3471,100200,HLD
2013-04-01,3239,3552,3228,3552,23500,HLD
2013-04-02,3309,3355,3286,3286,11900,HLD
2013-04-03,3239,3239,2973,3008,37800,HLD
2013-04-04,3112,3112,2962,2973,15800,HLD
2013-04-05,2950,2985,2777,2823,32700,HLD
2013-04-08,2777,2777,2580,2684,40600,HLD
2013-04-09,2696,2962,2696,2962,21000,HLD
2013-04-10,2973,2973,2858,2939,26900,HLD
2013-04-11,2777,2892,2719,2869,6300,HLD
2013-04-12,2777,2858,2719,2858,23000,HLD
2013-04-15,2626,2638,2591,2626,7700,HLD
2013-04-16,2649,2719,2649,2719,13000,HLD
2013-04-17,2719,2811,2684,2765,13600,HLD
2013-04-18,2800,2800,2684,2684,7400,HLD
2013-04-22,2719,2777,2719,2765,8400,HLD
2013-04-23,2777,2811,2765,2800,16900,HLD
2013-04-24,2788,2823,2765,2800,6300,HLD
2013-04-25,2800,2892,2788,2846,26600,HLD
2013-04-26,2846,2985,2811,2973,45300,HLD
2013-05-02,2985,3147,2985,3135,54800,HLD
2013-05-03,3170,3390,3170,3274,23200,HLD
2013-05-06,3286,3286,3054,3066,129700,HLD
2013-05-07,3054,3089,2892,2962,137300,HLD
2013-05-08,3175,3370,3101,3333,28300,HLD
2013-05-09,3358,3358,3162,3175,44800,HLD
2013-05-10,3272,3419,3175,3394,121600,HLD
2013-05-13,3358,3541,3358,3443,96000,HLD
2013-05-14,3516,3797,3516,3797,145600,HLD
2013-05-15,3663,4090,3663,4054,83900,HLD
2013-05-16,4078,4274,3907,4127,93200,HLD
2013-05-17,3968,4078,3883,3895,117800,HLD
2013-05-20,3907,4029,3895,4005,33700,HLD
2013-05-21,4115,4115,3822,3834,95400,HLD
2013-05-22,3871,4066,3871,3907,51700,HLD
2013-05-23,3932,3932,3846,3895,41400,HLD
2013-05-24,3907,3907,3724,3761,96300,HLD
2013-05-27,3846,4090,3846,4017,67800,HLD
2013-05-28,4090,4115,4017,4115,81900,HLD
2013-05-29,4127,4151,4029,4078,53300,HLD
2013-05-30,4042,4127,4017,4078,71700,HLD
2013-05-31,4127,4469,4127,4396,110100,HLD
2013-06-03,4335,4396,4274,4335,22500,HLD
2013-06-04,4335,4335,4054,4139,57000,HLD
2013-06-05,4176,4249,4103,4151,72000,HLD
2013-06-06,4188,4237,4115,4188,26900,HLD
2013-06-07,4457,4518,4237,4371,70800,HLD
2013-06-10,4457,4493,4359,4396,111500,HLD
2013-06-11,4383,4420,4310,4335,72100,HLD
