time,open,high,low,close,volume,ticker
2006-01-05,2759,2759,2759,2759,4000,HTV
2006-01-06,2792,2808,2792,2808,4210,HTV
2006-01-09,2759,2759,2759,2759,11320,HTV
2006-01-10,2743,2743,2743,2743,12090,HTV
2006-01-11,2727,2727,2646,2646,10830,HTV
2006-01-12,2597,2597,2564,2564,32920,HTV
2006-01-13,2597,2597,2597,2597,3050,HTV
2006-01-17,2597,2597,2597,2597,8190,HTV
2006-01-18,2597,2597,2597,2597,7050,HTV
2006-01-19,2581,2581,2548,2548,10850,HTV
2006-01-20,2548,2548,2532,2532,15660,HTV
2006-01-23,2499,2499,2483,2483,25090,HTV
2006-01-24,2564,2564,2564,2564,3200,HTV
2006-01-25,2564,2629,2564,2629,10,HTV
2006-01-26,2613,2613,2597,2597,950,HTV
2006-01-27,2613,2646,2613,2646,200,HTV
2006-02-06,2646,2646,2646,2646,5940,HTV
2006-02-07,2597,2597,2597,2597,31990,HTV
2006-02-08,2597,2597,2597,2597,7560,HTV
2006-02-09,2597,2597,2597,2597,13500,HTV
2006-02-10,2597,2613,2597,2613,7010,HTV
2006-02-13,2597,2597,2597,2597,4100,HTV
2006-02-14,2597,2597,2597,2597,1800,HTV
2006-02-15,2597,2613,2597,2613,6900,HTV
2006-02-16,2613,2613,2613,2613,10550,HTV
2006-02-17,2613,2613,2597,2597,26370,HTV
2006-02-20,2597,2597,2597,2597,3700,HTV
2006-02-21,2613,2613,2613,2613,28660,HTV
2006-02-22,2646,2646,2613,2613,9200,HTV
2006-02-23,2613,2629,2613,2629,15460,HTV
2006-02-24,2646,2694,2646,2694,16950,HTV
2006-02-27,2759,2808,2759,2808,30870,HTV
2006-02-28,2938,2938,2938,2938,23390,HTV
2006-03-01,3051,3084,3051,3084,52010,HTV
2006-03-02,3230,3230,3230,3230,23140,HTV
2006-03-03,3376,3376,3327,3327,147720,HTV
2006-03-06,3409,3409,3409,3409,56520,HTV
2006-03-07,3564,3564,3564,3564,28390,HTV
2006-03-08,3737,3737,3633,3633,22090,HTV
2006-03-09,3460,3460,3460,3460,12730,HTV
2006-03-10,3339,3339,3287,3287,26710,HTV
2006-03-13,3287,3443,3287,3443,16080,HTV
2006-03-14,3547,3547,3547,3547,20180,HTV
2006-03-15,3426,3443,3426,3443,20100,HTV
2006-03-16,3495,3495,3460,3460,11460,HTV
2006-03-17,3547,3547,3547,3547,38580,HTV
2006-03-20,3720,3720,3720,3720,31990,HTV
2006-03-21,3893,3893,3893,3893,27400,HTV
2006-03-22,4066,4066,3893,3893,37790,HTV
2006-03-23,3893,3893,3807,3807,19310,HTV
2006-03-24,3616,3720,3616,3720,18200,HTV
2006-03-27,3633,3720,3633,3720,11530,HTV
2006-03-28,3720,3893,3720,3893,30000,HTV
2006-03-29,4083,4083,4083,4083,26210,HTV
2006-03-30,4274,4274,4274,4274,30840,HTV
2006-03-31,4481,4481,4481,4481,50550,HTV
2006-04-03,4481,4481,4274,4274,49270,HTV
2006-04-04,4326,4326,4326,4326,37670,HTV
2006-04-05,4239,4239,4239,4239,30090,HTV
2006-04-06,4326,4412,4326,4412,38550,HTV
2006-04-07,4412,4412,4412,4412,21520,HTV
2006-04-10,4326,4326,4326,4326,28500,HTV
2006-04-11,4326,4326,4187,4187,13280,HTV
2006-04-12,4326,4326,4239,4239,21830,HTV
2006-04-13,4326,4412,4326,4412,72840,HTV
2006-04-14,4620,4620,4620,4620,106640,HTV
2006-04-17,4845,4845,4845,4845,59730,HTV
2006-04-18,5087,5087,5087,5087,8750,HTV
2006-04-19,5329,5329,5329,5329,14470,HTV
2006-04-20,5589,5589,5589,5589,31500,HTV
2006-04-21,5866,5866,5866,5866,32800,HTV
2006-04-24,6143,6143,6143,6143,41750,HTV
2006-04-25,6437,6437,6437,6437,7700,HTV
2006-04-26,6748,6748,6748,6748,11980,HTV
2006-04-27,7077,7077,6921,6921,175690,HTV
2006-04-28,6575,6575,6575,6575,154210,HTV
2006-05-03,6904,6904,6904,6904,73090,HTV
2006-05-04,7233,7233,7233,7233,52230,HTV
2006-05-05,7233,7233,6887,6887,88720,HTV
2006-05-08,6558,6558,6558,6558,16670,HTV
2006-05-09,6246,6246,6246,6246,2560,HTV
2006-05-10,5935,5935,5935,5935,640,HTV
2006-05-11,5641,5641,5641,5641,92080,HTV
