time,open,high,low,close,volume,ticker
2012-09-26,11700,11700,10500,11700,31600,SPI
2012-09-27,12200,12300,11600,12100,27500,SPI
2012-09-28,12300,12300,12000,12300,29000,SPI
2012-10-01,12200,12200,12200,12200,10400,SPI
2012-10-02,11800,11800,11700,11700,14500,SPI
2012-10-03,11500,11700,11300,11300,16200,SPI
2012-10-04,11000,11200,10600,10600,25400,SPI
2012-10-05,9900,10300,9900,9900,32400,SPI
2012-10-08,9500,9600,9300,9400,83100,SPI
2012-10-09,9400,9500,8800,9400,62900,SPI
2012-10-10,9200,9300,9000,9000,34500,SPI
2012-10-11,9000,9600,9000,9600,82000,SPI
2012-10-12,9600,9800,9000,9000,49300,SPI
2012-10-15,9000,9000,8500,8500,62800,SPI
2012-10-16,8800,9200,8300,9200,64200,SPI
2012-10-17,9200,9200,8700,8700,14200,SPI
2012-10-18,8500,8900,8300,8600,77500,SPI
2012-10-19,8100,8300,8100,8200,45700,SPI
2012-10-22,8300,8300,8000,8200,32000,SPI
2012-10-23,8200,8300,8100,8300,26500,SPI
2012-10-24,8300,8300,8300,8300,11000,SPI
2012-10-25,8300,8300,8200,8200,23200,SPI
2012-10-26,8200,8300,8100,8300,30700,SPI
2012-10-29,8300,8300,8300,8300,6000,SPI
2012-10-30,8300,8400,8300,8300,29400,SPI
2012-10-31,8300,8400,8300,8400,28600,SPI
2012-11-01,8500,8500,8400,8400,21000,SPI
2012-11-02,8300,8300,8100,8100,17000,SPI
2012-11-05,8200,8200,8100,8200,39300,SPI
2012-11-06,8100,8200,8000,8100,33600,SPI
2012-11-07,8600,8600,8600,8600,100,SPI
2012-11-08,8600,8600,8600,8600,0,SPI
2012-11-09,8600,8600,8600,8600,0,SPI
2012-11-12,8600,8600,8600,8600,0,SPI
2012-11-13,8900,8900,8900,8900,100,SPI
2012-11-14,9500,9500,9500,9500,100,SPI
2012-11-15,9500,9500,9500,9500,0,SPI
2012-11-16,9500,9500,9500,9500,0,SPI
2012-11-19,9500,9500,9500,9500,0,SPI
2012-11-20,10100,10100,10100,10100,2000,SPI
2012-11-21,10100,10800,10100,10800,39000,SPI
2012-11-22,11500,11500,11500,11500,2000,SPI
2012-11-23,12200,12300,12200,12300,8500,SPI
2012-11-26,12900,13100,12900,13100,93200,SPI
2012-11-27,14000,14000,14000,14000,196900,SPI
2012-11-28,14100,14100,14000,14000,104000,SPI
2012-11-29,14200,14300,14000,14000,135900,SPI
2012-11-30,14000,14000,14000,14000,47300,SPI
2012-12-03,14100,14100,14000,14000,60800,SPI
2012-12-04,14100,14300,14000,14000,69500,SPI
2012-12-05,14100,14100,14000,14000,70700,SPI
2012-12-06,14100,14100,13800,13800,75700,SPI
2012-12-07,13600,13900,13500,13900,57000,SPI
2012-12-10,13700,14000,13500,13800,54700,SPI
2012-12-11,13900,13900,13900,13900,50400,SPI
2012-12-12,13400,13800,13000,13800,50500,SPI
2012-12-13,13800,13800,13800,13800,51300,SPI
2012-12-14,13800,13800,13700,13700,46900,SPI
2012-12-17,13800,13800,13000,13000,47800,SPI
2012-12-18,13800,13800,12300,13800,46600,SPI
2012-12-19,14000,14000,13800,13800,48800,SPI
2012-12-20,13900,13900,13100,13700,53200,SPI
2012-12-21,13900,13900,13700,13700,46500,SPI
2012-12-24,13600,13600,12900,13400,39800,SPI
2012-12-25,13500,13500,12600,12900,59100,SPI
2012-12-26,13200,13400,12100,13200,56800,SPI
2012-12-27,13100,14100,12600,14100,341500,SPI
2012-12-28,13000,14800,13000,14800,66800,SPI
2013-01-02,14900,15100,14000,15100,51200,SPI
2013-01-03,15200,15200,14300,15100,65700,SPI
2013-01-04,15100,16100,15100,16100,67800,SPI
2013-01-07,16800,16900,16500,16900,51300,SPI
2013-01-08,17800,17900,17800,17900,55000,SPI
2013-01-09,17900,17900,16700,16700,51600,SPI
2013-01-10,17000,17000,15700,15700,23400,SPI
2013-01-11,16100,16700,14700,16700,54800,SPI
2013-01-14,16700,17800,15600,17800,51700,SPI
2013-01-15,16200,19500,16200,19500,47500,SPI
2013-01-16,19000,19600,17700,19100,48000,SPI
2013-01-17,17200,20400,17200,20400,51700,SPI
2013-01-18,18600,22400,18400,19000,52900,SPI
2013-01-21,21000,21000,17500,20900,26100,SPI
2013-01-22,20100,22000,18900,18900,44400,SPI
2013-01-23,19500,19500,17100,17100,49400,SPI
2013-01-24,17000,17000,17000,17000,42500,SPI
2013-01-25,16800,18700,15600,18700,68700,SPI
2013-01-28,18000,19100,17000,17400,55500,SPI
2013-01-29,17200,19100,15900,19100,55900,SPI
2013-01-30,17500,19900,17300,19900,48000,SPI
2013-01-31,18300,21000,18100,21000,48900,SPI
2013-02-01,22000,22000,19100,21000,63300,SPI
2013-02-04,20600,20600,18900,18900,26900,SPI
