time,open,high,low,close,volume,ticker
2019-06-11,6325,6325,6325,6325,0,NDW
2019-06-12,6325,6325,6325,6325,0,NDW
2019-06-13,6325,6325,6325,6325,0,NDW
2019-06-14,6325,6325,6325,6325,0,NDW
2019-06-17,6325,6325,6325,6325,0,NDW
2019-06-18,6325,6325,6325,6325,0,NDW
2019-06-19,6325,6325,6325,6325,0,NDW
2019-06-20,6325,6325,6325,6325,0,NDW
2019-06-21,6325,6325,6325,6325,0,NDW
2019-06-24,6325,6325,6325,6325,0,NDW
2019-06-25,6325,6325,6325,6325,0,NDW
2019-06-26,6325,6325,6325,6325,0,NDW
2019-06-27,6325,6325,6325,6325,0,NDW
2019-06-28,6325,6325,6325,6325,0,NDW
2019-07-01,6325,6325,6325,6325,0,NDW
2019-07-02,6325,6325,6325,6325,0,NDW
2019-07-03,6325,6325,6325,6325,0,NDW
2019-07-04,6325,6325,6325,6325,0,NDW
2019-07-05,6325,6325,6325,6325,0,NDW
2019-07-08,6325,6325,6325,6325,0,NDW
2019-07-09,6325,6325,6325,6325,0,NDW
2019-07-10,6325,6325,6325,6325,0,NDW
2019-07-11,6325,6325,6325,6325,0,NDW
2019-07-12,6325,6325,6325,6325,0,NDW
2019-07-15,6325,6325,6325,6325,0,NDW
2019-07-16,6325,6325,6325,6325,0,NDW
2019-07-17,6325,6325,6325,6325,0,NDW
2019-07-18,6325,6325,6325,6325,0,NDW
2019-07-19,6325,6325,6325,6325,0,NDW
2019-07-22,6325,6325,6325,6325,0,NDW
2019-07-23,6325,6325,6325,6325,0,NDW
2019-07-24,6325,6325,6325,6325,0,NDW
2019-07-25,6325,6325,6325,6325,0,NDW
2019-07-26,6325,6325,6325,6325,0,NDW
2019-07-29,6325,6325,6325,6325,0,NDW
2019-07-30,6325,6325,6325,6325,0,NDW
2019-07-31,6325,6325,6325,6325,0,NDW
2019-08-01,6325,6325,6325,6325,0,NDW
2019-08-02,6325,6325,6325,6325,0,NDW
2019-08-05,6325,6325,6325,6325,0,NDW
2019-08-06,6325,6325,6325,6325,0,NDW
2019-08-07,6325,6325,6325,6325,0,NDW
2019-08-08,6325,6325,6325,6325,0,NDW
2019-08-09,6325,6325,6325,6325,0,NDW
2019-08-12,6325,6325,6325,6325,0,NDW
2019-08-13,6325,6325,6325,6325,0,NDW
2019-08-14,6325,6325,6325,6325,0,NDW
2019-08-15,6325,6325,6325,6325,0,NDW
2019-08-16,6325,6325,6325,6325,0,NDW
2019-08-19,6325,6325,6325,6325,0,NDW
2019-08-20,6325,6325,6325,6325,0,NDW
2019-08-21,6325,6325,6325,6325,0,NDW
2019-08-22,6325,6325,6325,6325,0,NDW
2019-08-23,6325,6325,6325,6325,0,NDW
2019-08-26,6325,6325,6325,6325,0,NDW
2019-08-27,6325,6325,6325,6325,0,NDW
2019-08-28,6325,6325,6325,6325,0,NDW
2019-08-29,6325,6325,6325,6325,0,NDW
2019-08-30,6325,6325,6325,6325,0,NDW
2019-09-03,6325,6325,6325,6325,0,NDW
2019-09-04,6325,6325,6325,6325,0,NDW
2019-09-05,6325,6325,6325,6325,0,NDW
2019-09-06,6325,6325,6325,6325,0,NDW
2019-09-09,6325,6325,6325,6325,0,NDW
2019-09-10,6325,6325,6325,6325,0,NDW
2019-09-11,6325,6325,6325,6325,0,NDW
2019-09-12,6325,6325,6325,6325,0,NDW
2019-09-13,6325,6325,6325,6325,0,NDW
2019-09-16,6325,6325,6325,6325,0,NDW
2019-09-17,6325,6325,6325,6325,0,NDW
2019-09-18,6325,6325,6325,6325,0,NDW
2019-09-19,6325,6325,6325,6325,0,NDW
2019-09-20,6325,6325,6325,6325,0,NDW
2019-09-23,6325,6325,6325,6325,0,NDW
2019-09-24,6325,6325,6325,6325,0,NDW
2019-09-25,6325,6325,6325,6325,0,NDW
2019-09-26,6325,6325,6325,6325,0,NDW
2019-09-27,6325,6325,6325,6325,0,NDW
2019-09-30,6325,6325,6325,6325,0,NDW
2019-10-01,6325,6325,6325,6325,0,NDW
2019-10-02,6325,6325,6325,6325,0,NDW
2019-10-03,6325,6325,6325,6325,0,NDW
2019-10-04,6325,6325,6325,6325,0,NDW
2019-10-07,6325,6325,6325,6325,0,NDW
2019-10-08,6325,6325,6325,6325,0,NDW
2019-10-09,6325,6325,6325,6325,0,NDW
2019-10-10,6325,6325,6325,6325,0,NDW
2019-10-11,6325,6325,6325,6325,0,NDW
2019-10-14,6325,6325,6325,6325,0,NDW
2019-10-15,6325,6325,6325,6325,0,NDW
2019-10-16,6325,6325,6325,6325,0,NDW
2019-10-17,6325,6325,6325,6325,0,NDW
2019-10-18,6325,6325,6325,6325,0,NDW
2019-10-21,6325,6325,6325,6325,0,NDW
2019-10-22,6325,6325,6325,6325,0,NDW
2019-10-23,6325,6325,6325,6325,0,NDW
2019-10-24,6325,6325,6325,6325,0,NDW
2019-10-25,6325,6325,6325,6325,0,NDW
2019-10-28,6325,6325,6325,6325,0,NDW
2019-10-29,6325,6325,6325,6325,0,NDW
2019-10-30,6325,6325,6325,6325,0,NDW
2019-10-31,6325,6325,6325,6325,0,NDW
2019-11-01,6325,6325,6325,6325,0,NDW
2019-11-04,6325,6325,6325,6325,0,NDW
2019-11-05,6325,6325,6325,6325,0,NDW
2019-11-06,6325,6325,6325,6325,0,NDW
2019-11-07,6325,6325,6325,6325,0,NDW
2019-11-08,6325,6325,6325,6325,0,NDW
2019-11-11,6325,6325,6325,6325,0,NDW
2019-11-12,6325,6325,6325,6325,0,NDW
2019-11-13,6325,6325,6325,6325,0,NDW
2019-11-14,6325,6325,6325,6325,0,NDW
2019-11-15,6325,6325,6325,6325,0,NDW
2019-11-18,6325,6325,6325,6325,0,NDW
2019-11-19,6325,6325,6325,6325,0,NDW
2019-11-20,6325,6325,6325,6325,0,NDW
