time,open,high,low,close,volume,ticker
2007-06-14,13949,18691,13949,16878,17600,RCL
2007-06-15,18561,18561,17389,17594,26200,RCL
2007-06-18,18598,19110,18598,18961,14200,RCL
2007-06-19,20737,20849,20737,20830,7800,RCL
2007-06-20,22913,22913,22913,22913,8600,RCL
2007-06-21,25201,25201,25201,25201,8000,RCL
2007-06-22,27721,27721,22681,26735,65600,RCL
2007-06-25,24066,26968,24066,24234,25200,RCL
2007-06-26,22783,22783,21816,22048,20300,RCL
2007-06-27,19909,21853,19844,20588,33400,RCL
2007-06-28,20458,22643,19807,21490,19300,RCL
2007-06-29,23638,23638,22783,23499,26400,RCL
2007-07-02,25573,25666,21853,23285,15200,RCL
2007-07-03,21388,22885,21388,22513,10000,RCL
2007-07-04,23062,24038,23062,23573,20800,RCL
2007-07-05,23239,23239,22132,22578,6600,RCL
2007-07-06,22318,22783,22318,22541,7900,RCL
2007-07-09,23201,23201,22318,22504,4700,RCL
2007-07-10,23108,23155,20254,22346,10400,RCL
2007-07-11,22411,22681,22411,22485,7700,RCL
2007-07-12,22420,22597,22225,22383,3600,RCL
2007-07-13,21946,22318,21853,22002,6100,RCL
2007-07-16,21388,21388,19807,21165,13400,RCL
2007-07-17,20923,21388,20923,21249,7300,RCL
2007-07-18,21295,21295,20923,21118,4900,RCL
2007-07-19,21016,21016,20793,20877,7400,RCL
2007-07-20,20644,20691,20002,20216,12800,RCL
2007-07-23,20467,20467,19807,20086,5800,RCL
2007-07-24,20086,20086,19156,19612,16900,RCL
2007-07-25,19807,19807,18877,19119,3300,RCL
2007-07-26,18598,18598,17231,17919,12800,RCL
2007-07-27,17203,17278,16896,17110,16100,RCL
2007-07-30,16738,17854,16738,17250,7200,RCL
2007-07-31,17668,17957,17668,17771,4500,RCL
2007-08-01,19546,19546,19490,19536,2800,RCL
2007-08-02,21489,21489,17584,20162,11400,RCL
2007-08-03,18686,19060,18219,18724,3200,RCL
2007-08-06,18724,18752,18172,18509,2700,RCL
2007-08-07,18686,19434,18219,18826,4900,RCL
2007-08-08,19153,19153,18780,18892,2300,RCL
2007-08-09,19153,19621,19107,19415,10000,RCL
2007-08-10,18696,18696,18499,18677,4600,RCL
2007-08-13,18686,18686,17948,18378,2700,RCL
2007-08-14,18312,18406,18312,18359,3600,RCL
2007-08-15,18546,18546,18415,18518,5000,RCL
2007-08-16,18565,18565,18499,18527,5100,RCL
2007-08-17,17621,18219,17621,17799,1100,RCL
2007-08-20,17939,18406,17939,18191,500,RCL
2007-08-21,18406,18406,18042,18256,1900,RCL
2007-08-22,18219,18219,17985,18154,1300,RCL
