time,open,high,low,close,volume,ticker
2006-12-27,5391,5690,4912,4912,37500,MPC
2006-12-28,5451,5451,5091,5253,35500,MPC
2006-12-29,4912,5151,4732,4732,22300,MPC
2007-01-02,4792,4792,4354,4354,10700,MPC
2007-01-03,4492,4492,4193,4378,12900,MPC
2007-01-04,4378,4732,4378,4702,61500,MPC
2007-01-05,4852,4852,4672,4726,24100,MPC
2007-01-08,5151,5151,4492,4624,27000,MPC
2007-01-09,4612,4672,4253,4372,127200,MPC
2007-01-10,4432,4432,4253,4372,80200,MPC
2007-01-11,4372,4372,4013,4103,279200,MPC
2007-01-12,3953,4133,3863,3953,238600,MPC
2007-01-15,4073,4073,3773,3953,339000,MPC
2007-01-16,3893,3953,3773,3923,296500,MPC
2007-01-17,3983,4013,3779,3893,307200,MPC
2007-01-18,3953,4103,3833,4103,167400,MPC
2007-01-19,4193,4283,4103,4283,282700,MPC
2007-01-22,4342,4654,4061,4133,280700,MPC
2007-01-23,4253,4253,4043,4127,158000,MPC
2007-01-24,4133,4193,4013,4043,157600,MPC
2007-01-25,4013,4013,3684,3761,174700,MPC
2007-01-26,3594,3713,3480,3594,188400,MPC
2007-01-29,3594,3713,3414,3600,408000,MPC
2007-01-30,3713,3893,3654,3893,344600,MPC
2007-01-31,4103,4205,4043,4205,554800,MPC
2007-02-01,4600,4600,4354,4372,455300,MPC
2007-02-02,4474,4588,4313,4372,387200,MPC
2007-02-05,4852,4876,4199,4432,502800,MPC
2007-02-06,4432,4432,4193,4313,241400,MPC
2007-02-07,4492,4492,4133,4193,222900,MPC
2007-02-08,4313,4372,3983,4013,140800,MPC
2007-02-09,4073,4133,3713,3983,177100,MPC
2007-02-12,3893,4013,3773,3953,312200,MPC
2007-02-13,4013,4187,3953,4037,180000,MPC
2007-02-14,4133,4313,4013,4193,184100,MPC
2007-02-15,4313,4432,4199,4253,184900,MPC
2007-02-26,4432,4552,4372,4540,277500,MPC
2007-02-27,4792,4792,4492,4492,414400,MPC
2007-02-28,4792,4792,4199,4342,358500,MPC
2007-03-01,4193,4372,4103,4313,301200,MPC
2007-03-02,4372,4372,3893,4253,211200,MPC
2007-03-05,4319,4319,4193,4253,194800,MPC
2007-03-06,4253,4313,3893,4043,245500,MPC
2007-03-07,4193,4193,3893,4013,270900,MPC
2007-03-08,4049,4253,3893,4253,367000,MPC
2007-03-09,4133,4372,4133,4217,303300,MPC
2007-03-12,4660,4660,4295,4360,410800,MPC
2007-03-13,4732,4732,4283,4432,371800,MPC
2007-03-14,4492,4492,4187,4253,202600,MPC
2007-03-15,4133,4133,3893,4013,116500,MPC
2007-03-16,4372,4372,4073,4253,108800,MPC
2007-03-19,4313,4372,4073,4073,189100,MPC
2007-03-20,4133,4253,4085,4163,73300,MPC
2007-03-21,4103,4103,4013,4073,75300,MPC
2007-03-22,3983,4193,3893,3923,164200,MPC
2007-03-23,4043,4043,3869,4007,200300,MPC
2007-03-26,3600,3953,3600,3743,77400,MPC
2007-03-27,3678,3678,3420,3420,100100,MPC
2007-03-28,3294,3785,3294,3785,78100,MPC
2007-03-29,3737,3737,3737,3737,47300,MPC
2007-03-30,4109,4109,3833,3893,319800,MPC
2007-04-02,3893,3953,3564,3713,60500,MPC
2007-04-03,3594,3654,3480,3630,87000,MPC
2007-04-04,3713,3833,3660,3803,91100,MPC
2007-04-05,3773,3773,3594,3594,194600,MPC
2007-04-06,3713,3767,3606,3684,168200,MPC
2007-04-09,3713,3773,3606,3684,145400,MPC
2007-04-10,3713,3773,3648,3648,60800,MPC
2007-04-11,3654,3654,3594,3612,99100,MPC
2007-04-12,3654,3654,3474,3504,43500,MPC
2007-04-13,3468,3474,3402,3432,112000,MPC
2007-04-16,3354,3414,3114,3150,67500,MPC
2007-04-17,3144,3504,2995,3504,161800,MPC
2007-04-18,3474,3516,3306,3516,98200,MPC
2007-04-19,3773,3821,3294,3354,118300,MPC
2007-04-20,3354,3354,3234,3312,63900,MPC
2007-04-23,3264,3264,3144,3174,93000,MPC
2007-04-24,3162,3264,2995,3234,73000,MPC
2007-04-25,3294,3354,3234,3294,116700,MPC
2007-05-02,3414,3474,3222,3474,126100,MPC
2007-05-03,3294,3414,3294,3354,155000,MPC
2007-05-04,3240,3354,3234,3324,73400,MPC
2007-05-07,3384,3468,3294,3414,124800,MPC
2007-05-08,3414,3474,3384,3408,91000,MPC
2007-05-09,3444,3444,3294,3306,31100,MPC
2007-05-10,3354,3354,3234,3294,20900,MPC
2007-05-11,3414,3414,3234,3342,60900,MPC
2007-05-14,3354,3444,3270,3384,119200,MPC
2007-05-15,3444,3444,3294,3336,70100,MPC
2007-05-16,3414,3414,3174,3270,66300,MPC
2007-05-17,3348,3348,3240,3264,45700,MPC
2007-05-18,3240,3294,3234,3270,66500,MPC
2007-05-21,3294,3354,3264,3318,120600,MPC
2007-05-22,3384,3474,3324,3444,150000,MPC
2007-05-23,3594,3642,3414,3474,170800,MPC
2007-05-24,3534,3534,3354,3408,127600,MPC
2007-05-25,3354,3414,3240,3414,96900,MPC
2007-05-28,3474,3474,3414,3414,117500,MPC
2007-05-29,3234,3432,3234,3366,93400,MPC
2007-05-30,3402,3444,3324,3354,103200,MPC
2007-05-31,3360,3414,3342,3354,92900,MPC
2007-06-01,3354,3366,3336,3354,117000,MPC
