time,open,high,low,close,volume,ticker
2006-12-29,3201,3201,3201,3201,45520,DRC
2007-01-02,3302,3302,3049,3049,76340,DRC
2007-01-03,2898,3033,2898,3033,117380,DRC
2007-01-04,3184,3184,3184,3184,46370,DRC
2007-01-05,3336,3336,3336,3336,143090,DRC
2007-01-08,3353,3353,3302,3302,96590,DRC
2007-01-09,3302,3302,3268,3268,69130,DRC
2007-01-10,3268,3268,3184,3184,57710,DRC
2007-01-11,3033,3033,3033,3033,68260,DRC
2007-01-12,3033,3033,3033,3033,118950,DRC
2007-01-15,3167,3184,3167,3184,103090,DRC
2007-01-16,3302,3302,3201,3201,118640,DRC
2007-01-17,3353,3353,3336,3336,250760,DRC
2007-01-18,3471,3471,3471,3471,128360,DRC
2007-01-19,3639,3639,3639,3639,20170,DRC
2007-01-22,3808,3808,3673,3673,210930,DRC
2007-01-23,3841,3841,3841,3841,93310,DRC
2007-01-24,4010,4010,4010,4010,69680,DRC
2007-01-25,4178,4178,4178,4178,183980,DRC
2007-01-26,4381,4381,4178,4178,223120,DRC
2007-01-29,4381,4381,4381,4381,84300,DRC
2007-01-30,4583,4583,4583,4583,30370,DRC
2007-01-31,4785,4785,4785,4785,43200,DRC
2007-02-01,5021,5021,5021,5021,150900,DRC
2007-02-02,5055,5055,5055,5055,109490,DRC
2007-02-05,5290,5290,5290,5290,119920,DRC
2007-02-06,5358,5526,5358,5526,89790,DRC
2007-02-07,5796,5796,5796,5796,69260,DRC
2007-02-08,6066,6066,6066,6066,48440,DRC
2007-02-09,6066,6066,5762,5762,87630,DRC
2007-02-12,6032,6032,6032,6032,40530,DRC
2007-02-13,6301,6301,6234,6234,72030,DRC
2007-02-14,6470,6537,6470,6537,63570,DRC
2007-02-15,6841,6841,6841,6841,23280,DRC
2007-02-26,7077,7178,7077,7178,5720,DRC
2007-02-27,7515,7515,7515,7515,2480,DRC
2007-02-28,7885,7885,7784,7784,121260,DRC
2007-03-01,8155,8155,7919,7919,86930,DRC
2007-03-02,7919,7919,7751,7751,88360,DRC
2007-03-05,8121,8121,7751,7751,145320,DRC
2007-03-06,7751,7751,7414,7414,82880,DRC
2007-03-07,7077,7077,7077,7077,107770,DRC
2007-03-08,7414,7414,7414,7414,38360,DRC
2007-03-09,7784,7784,7650,7650,108760,DRC
2007-03-12,8020,8020,7650,7650,119500,DRC
2007-03-13,7279,7751,7279,7751,96390,DRC
2007-03-14,7683,7683,7380,7380,24450,DRC
2007-03-15,7077,7077,7077,7077,98750,DRC
2007-03-16,7414,7414,7414,7414,55160,DRC
2007-03-19,7751,7751,7414,7414,73930,DRC
2007-03-20,7077,7414,7077,7414,80300,DRC
2007-03-21,7414,7414,7346,7346,35330,DRC
2007-03-22,7009,7009,7009,7009,34610,DRC
2007-03-23,6740,6740,6740,6740,86420,DRC
2007-03-26,6740,6740,6740,6740,89630,DRC
2007-03-27,6740,6740,6571,6571,102060,DRC
2007-03-28,6268,6403,6268,6403,51140,DRC
2007-03-29,6672,6706,6672,6706,23920,DRC
2007-03-30,7009,7009,7009,7009,88620,DRC
2007-04-02,7009,7009,6942,6942,52120,DRC
2007-04-03,6706,6706,6706,6706,36100,DRC
2007-04-04,6706,6740,6706,6740,26200,DRC
2007-04-05,6571,6740,6571,6740,49130,DRC
2007-04-06,6537,6537,6470,6470,28130,DRC
2007-04-09,6537,6773,6537,6773,45140,DRC
2007-04-10,6740,6740,6706,6706,23050,DRC
2007-04-11,6605,6605,6571,6571,23740,DRC
2007-04-12,6537,6537,6403,6403,32530,DRC
2007-04-13,6403,6403,6335,6335,26670,DRC
2007-04-16,6403,6403,6234,6234,67460,DRC
2007-04-17,6099,6167,6099,6167,31710,DRC
2007-04-18,6268,6470,6268,6470,58150,DRC
2007-04-19,6773,6773,6571,6571,164580,DRC
2007-04-20,6571,6571,6571,6571,65720,DRC
2007-04-23,6571,6571,6403,6403,53720,DRC
2007-04-24,6099,6099,6099,6099,52260,DRC
2007-04-25,6234,6335,6234,6335,41900,DRC
2007-05-02,6403,6403,6403,6403,97710,DRC
2007-05-03,6450,6498,6450,6498,68610,DRC
2007-05-04,6498,6498,6260,6260,18580,DRC
2007-05-07,6166,6260,6166,6260,42520,DRC
2007-05-08,6403,6545,6403,6545,78040,DRC
2007-05-09,6640,6640,6403,6403,70180,DRC
2007-05-10,6403,6403,6260,6260,23540,DRC
2007-05-11,6260,6403,6260,6403,22660,DRC
