time,open,high,low,close,volume,ticker
2010-02-02,3786,3786,3786,3786,5520,HDG
2010-02-03,3970,3970,3970,3970,10140,HDG
2010-02-04,4154,4154,4154,4154,11690,HDG
2010-02-05,4227,4337,4227,4337,269750,HDG
2010-02-08,4227,4301,4154,4227,74810,HDG
2010-02-09,4227,4227,4043,4043,44920,HDG
2010-02-10,3970,4043,3933,3970,162280,HDG
2010-02-11,3933,4080,3860,3970,60500,HDG
2010-02-12,4043,4154,4043,4154,52600,HDG
2010-02-22,4264,4301,4154,4264,12690,HDG
2010-02-23,4117,4227,4080,4080,61590,HDG
2010-02-24,4117,4154,4043,4117,23840,HDG
2010-02-25,4190,4264,4080,4154,28790,HDG
2010-02-26,4190,4190,4117,4154,42360,HDG
2010-03-01,4227,4227,4154,4190,31430,HDG
2010-03-02,4227,4264,4190,4190,64440,HDG
2010-03-03,4227,4301,4190,4301,100070,HDG
2010-03-04,4411,4411,4337,4337,29400,HDG
2010-03-05,4374,4521,4337,4521,125640,HDG
2010-03-08,4595,4742,4521,4705,39760,HDG
2010-03-09,4705,4705,4632,4632,40470,HDG
2010-03-10,4632,4852,4632,4815,153290,HDG
2010-03-11,4889,5036,4852,5036,86700,HDG
2010-03-12,5220,5257,5036,5257,135890,HDG
2010-03-15,5367,5514,5367,5514,100270,HDG
2010-03-16,5440,5624,5293,5477,135810,HDG
2010-03-17,5624,5624,5440,5440,90920,HDG
2010-03-18,5440,5551,5330,5551,70030,HDG
2010-03-19,5587,5587,5440,5440,66350,HDG
2010-03-22,5367,5367,5183,5220,123570,HDG
2010-03-23,5220,5220,4962,4999,191400,HDG
2010-03-24,5036,5220,5036,5220,189240,HDG
2010-03-25,5109,5330,5036,5220,80310,HDG
2010-03-26,5220,5293,5183,5293,56800,HDG
2010-03-29,5293,5440,5257,5404,57820,HDG
2010-03-30,5257,5404,5146,5146,103050,HDG
2010-03-31,5146,5293,5109,5109,51530,HDG
2010-04-01,5146,5257,5109,5257,53340,HDG
2010-04-02,5367,5514,5367,5514,259190,HDG
2010-04-05,5698,5698,5477,5698,177200,HDG
2010-04-06,5698,5808,5661,5661,132400,HDG
2010-04-07,5698,5734,5551,5698,160400,HDG
2010-04-08,5734,5771,5698,5734,146000,HDG
2010-04-09,5771,5992,5734,5992,278650,HDG
2010-04-12,6269,6269,6269,6269,2050,HDG
2010-04-13,6491,6547,6380,6380,373110,HDG
2010-04-14,6491,6491,6214,6214,103990,HDG
2010-04-15,6214,6269,6047,6158,142690,HDG
2010-04-16,6158,6436,6158,6380,149110,HDG
2010-04-19,6325,6380,6214,6214,104310,HDG
2010-04-20,6214,6325,5992,5992,57970,HDG
2010-04-21,6214,6214,5992,6214,36500,HDG
2010-04-22,6325,6325,6158,6158,55010,HDG
2010-04-26,6269,6269,6158,6158,59100,HDG
2010-04-27,6158,6269,6103,6103,65390,HDG
2010-04-28,6047,6214,6047,6158,56590,HDG
2010-04-29,6269,6436,6269,6380,180150,HDG
2010-05-04,6547,6547,6380,6436,136420,HDG
2010-05-05,6269,6491,6269,6325,90530,HDG
2010-05-06,6380,6380,6269,6269,73810,HDG
2010-05-07,6158,6214,6047,6047,153740,HDG
2010-05-10,6047,6047,5881,5992,86080,HDG
2010-05-11,6047,6047,5936,5936,99270,HDG
2010-05-12,5936,5992,5825,5825,185140,HDG
2010-05-13,6047,6047,5825,5825,68310,HDG
2010-05-14,5825,5936,5825,5825,58940,HDG
2010-05-17,5714,5770,5659,5714,75470,HDG
2010-05-18,5659,5714,5492,5548,130210,HDG
2010-05-19,5714,5714,5465,5465,86030,HDG
2010-05-20,5354,5714,5354,5714,104780,HDG
2010-05-21,5437,5520,5437,5437,123020,HDG
