time,open,high,low,close,volume,ticker
2017-02-08,16908,16908,16908,16908,0,TQN
2017-02-09,16908,16908,16908,16908,0,TQN
2017-02-10,16908,16908,16908,16908,0,TQN
2017-02-13,16908,16908,16908,16908,0,TQN
2017-02-14,16908,16908,16908,16908,0,TQN
2017-02-15,16908,16908,16908,16908,0,TQN
2017-02-16,16908,16908,16908,16908,0,TQN
2017-02-17,16908,16908,16908,16908,0,TQN
2017-02-20,16908,16908,16908,16908,0,TQN
2017-02-21,16908,16908,16908,16908,0,TQN
2017-02-22,16908,16908,16908,16908,0,TQN
2017-02-23,16908,16908,16908,16908,0,TQN
2017-02-24,16908,16908,16908,16908,0,TQN
2017-02-27,16908,16908,16908,16908,0,TQN
2017-02-28,16908,16908,16908,16908,0,TQN
2017-03-01,16908,16908,16908,16908,0,TQN
2017-03-02,16908,16908,16908,16908,0,TQN
2017-03-03,16908,16908,16908,16908,0,TQN
2017-03-06,16908,16908,16908,16908,0,TQN
2017-03-07,16908,16908,16908,16908,0,TQN
2017-03-08,16908,16908,16908,16908,0,TQN
2017-03-09,16908,16908,16908,16908,0,TQN
2017-03-10,16908,16908,16908,16908,0,TQN
2017-03-13,16908,16908,16908,16908,0,TQN
2017-03-14,16908,16908,16908,16908,0,TQN
2017-03-15,16908,16908,16908,16908,0,TQN
2017-03-16,16908,16908,16908,16908,0,TQN
2017-03-17,16908,16908,16908,16908,0,TQN
2017-03-20,16908,16908,16908,16908,0,TQN
2017-03-21,16908,16908,16908,16908,0,TQN
2017-03-22,16908,16908,16908,16908,0,TQN
2017-03-23,16908,16908,16908,16908,0,TQN
2017-03-24,16908,16908,16908,16908,0,TQN
2017-03-27,16908,16908,16908,16908,0,TQN
2017-03-28,16908,16908,16908,16908,0,TQN
2017-03-29,16908,16908,16908,16908,0,TQN
2017-03-30,16908,16908,16908,16908,0,TQN
2017-03-31,11497,11497,11497,11497,8000,TQN
2017-04-03,11497,11497,11497,11497,0,TQN
2017-04-04,11497,11497,11497,11497,0,TQN
2017-04-05,11497,11497,11497,11497,0,TQN
2017-04-07,11497,11497,11497,11497,0,TQN
2017-04-10,11497,11497,11497,11497,0,TQN
2017-04-11,11497,11497,11497,11497,0,TQN
2017-04-12,11497,11497,11497,11497,0,TQN
2017-04-13,11497,11497,11497,11497,0,TQN
2017-04-14,11497,11497,11497,11497,0,TQN
2017-04-17,11497,11497,11497,11497,0,TQN
2017-04-18,11497,11497,11497,11497,0,TQN
2017-04-19,11497,11497,11497,11497,0,TQN
2017-04-20,11497,11497,11497,11497,0,TQN
2017-04-21,11497,11497,11497,11497,0,TQN
2017-04-24,11497,11497,11497,11497,0,TQN
2017-04-25,11497,11497,11497,11497,0,TQN
2017-04-26,11497,11497,11497,11497,0,TQN
2017-04-27,11497,11497,11497,11497,0,TQN
2017-04-28,11497,11497,11497,11497,0,TQN
2017-05-03,11497,11497,11497,11497,0,TQN
2017-05-04,11497,11497,11497,11497,0,TQN
2017-05-05,11497,11497,11497,11497,0,TQN
2017-05-08,11497,11497,11497,11497,0,TQN
2017-05-09,11497,11497,11497,11497,0,TQN
2017-05-10,11497,11497,11497,11497,0,TQN
2017-05-11,11497,11497,11497,11497,0,TQN
2017-05-12,11497,11497,11497,11497,0,TQN
2017-05-15,11497,11497,11497,11497,0,TQN
2017-05-16,11497,11497,11497,11497,0,TQN
2017-05-17,11497,11497,11497,11497,0,TQN
2017-05-18,11497,11497,11497,11497,0,TQN
2017-05-19,11497,11497,11497,11497,0,TQN
2017-05-22,11497,11497,11497,11497,0,TQN
2017-05-23,11497,11497,11497,11497,0,TQN
2017-05-24,11497,11497,11497,11497,0,TQN
2017-05-25,11497,11497,11497,11497,0,TQN
2017-05-26,11497,11497,11497,11497,0,TQN
2017-05-29,11497,11497,11497,11497,0,TQN
2017-05-30,11497,11497,11497,11497,0,TQN
2017-05-31,11497,11497,11497,11497,0,TQN
2017-06-01,11497,11497,11497,11497,0,TQN
2017-06-02,11497,11497,11497,11497,0,TQN
2017-06-05,11497,11497,11497,11497,0,TQN
2017-06-06,11497,11497,11497,11497,0,TQN
2017-06-07,11497,11497,11497,11497,0,TQN
2017-06-08,11497,11497,11497,11497,0,TQN
2017-06-09,11497,11497,11497,11497,0,TQN
2017-06-12,11497,11497,11497,11497,0,TQN
2017-06-13,11497,11497,11497,11497,0,TQN
2017-06-14,11497,11497,11497,11497,0,TQN
2017-06-15,11497,11497,11497,11497,0,TQN
2017-06-16,11497,11497,11497,11497,0,TQN
2017-06-19,11497,11497,11497,11497,0,TQN
2017-06-20,11497,11497,11497,11497,0,TQN
2017-06-21,11497,11497,11497,11497,0,TQN
2017-06-22,11497,11497,11497,11497,0,TQN
2017-06-23,11497,11497,11497,11497,0,TQN
2017-06-26,11497,11497,11497,11497,0,TQN
2017-06-27,11497,11497,11497,11497,0,TQN
2017-06-28,11497,11497,11497,11497,0,TQN
2017-06-29,11497,11497,11497,11497,0,TQN
2017-06-30,11497,11497,11497,11497,0,TQN
2017-07-03,11497,11497,11497,11497,0,TQN
2017-07-04,11497,11497,11497,11497,0,TQN
2017-07-05,11497,11497,11497,11497,0,TQN
2017-07-06,11497,11497,11497,11497,0,TQN
2017-07-07,11497,11497,11497,11497,0,TQN
2017-07-10,11497,11497,11497,11497,0,TQN
2017-07-11,11497,11497,11497,11497,0,TQN
2017-07-12,11497,11497,11497,11497,0,TQN
2017-07-13,11497,11497,11497,11497,0,TQN
2017-07-14,11497,11497,11497,11497,0,TQN
2017-07-17,11497,11497,11497,11497,0,TQN
2017-07-18,11497,11497,11497,11497,0,TQN
2017-07-19,11497,11497,11497,11497,0,TQN
2017-07-20,11497,11497,11497,11497,0,TQN
2017-07-21,11497,11497,11497,11497,0,TQN
2017-07-24,11497,11497,11497,11497,0,TQN
2017-07-25,11497,11497,11497,11497,0,TQN
2017-07-26,11497,11497,11497,11497,0,TQN
2017-07-27,11497,11497,11497,11497,0,TQN
2017-07-28,11497,11497,11497,11497,0,TQN
2017-07-31,11497,11497,11497,11497,0,TQN
2017-08-01,11497,11497,11497,11497,0,TQN
2017-08-02,11497,11497,11497,11497,0,TQN
2017-08-03,11497,11497,11497,11497,0,TQN
2017-08-04,11497,11497,11497,11497,0,TQN
2017-08-07,11497,11497,11497,11497,0,TQN
2017-08-08,11497,11497,11497,11497,0,TQN
2017-08-09,11497,11497,11497,11497,0,TQN
2017-08-10,11497,11497,11497,11497,0,TQN
2017-08-11,11497,11497,11497,11497,0,TQN
2017-08-14,11497,11497,11497,11497,0,TQN
2017-08-15,11497,11497,11497,11497,0,TQN
2017-08-16,11497,11497,11497,11497,0,TQN
2017-08-17,11497,11497,11497,11497,0,TQN
2017-08-18,11497,11497,11497,11497,0,TQN
2017-08-21,11497,11497,11497,11497,0,TQN
2017-08-22,11497,11497,11497,11497,0,TQN
2017-08-23,11497,11497,11497,11497,0,TQN
2017-08-24,11497,11497,11497,11497,0,TQN
2017-08-25,11497,11497,11497,11497,0,TQN
2017-08-28,11497,11497,11497,11497,0,TQN
2017-08-29,11497,11497,11497,11497,0,TQN
2017-08-30,11497,11497,11497,11497,0,TQN
2017-08-31,11497,11497,11497,11497,0,TQN
2017-09-01,11497,11497,11497,11497,0,TQN
2017-09-05,11497,11497,11497,11497,0,TQN
2017-09-06,11497,11497,11497,11497,0,TQN
2017-09-07,11497,11497,11497,11497,0,TQN
2017-09-08,11497,11497,11497,11497,0,TQN
2017-09-11,11497,11497,11497,11497,0,TQN
2017-09-12,11497,11497,11497,11497,0,TQN
2017-09-13,11497,11497,11497,11497,0,TQN
2017-09-14,11497,11497,11497,11497,0,TQN
2017-09-15,11497,11497,11497,11497,0,TQN
2017-09-18,11497,11497,11497,11497,0,TQN
2017-09-19,11497,11497,11497,11497,0,TQN
2017-09-20,11497,11497,11497,11497,0,TQN
2017-09-21,11497,11497,11497,11497,0,TQN
2017-09-22,11497,11497,11497,11497,0,TQN
2017-09-25,11497,11497,11497,11497,0,TQN
2017-09-26,11497,11497,11497,11497,0,TQN
2017-09-27,11497,11497,11497,11497,0,TQN
2017-09-28,11497,11497,11497,11497,0,TQN
2017-09-29,11497,11497,11497,11497,0,TQN
2017-10-02,11497,11497,11497,11497,0,TQN
2017-10-03,11497,11497,11497,11497,0,TQN
2017-10-04,11497,11497,11497,11497,0,TQN
2017-10-05,11497,11497,11497,11497,0,TQN
2017-10-06,11497,11497,11497,11497,0,TQN
2017-10-09,11497,11497,11497,11497,0,TQN
2017-10-10,11497,11497,11497,11497,0,TQN
2017-10-11,11497,11497,11497,11497,0,TQN
2017-10-12,11497,11497,11497,11497,0,TQN
2017-10-13,11497,11497,11497,11497,0,TQN
2017-10-16,11497,11497,11497,11497,0,TQN
2017-10-17,11497,11497,11497,11497,0,TQN
2017-10-18,11497,11497,11497,11497,0,TQN
2017-10-19,11497,11497,11497,11497,0,TQN
2017-10-20,11497,11497,11497,11497,0,TQN
