time,open,high,low,close,volume,ticker
2015-08-03,8313,8313,7643,7710,313220,DGW
2015-08-04,7710,7777,7173,7173,9220,DGW
2015-08-05,7173,7375,7106,7375,19420,DGW
2015-08-06,7173,7173,6905,6905,23650,DGW
2015-08-07,6422,6905,6422,6422,23890,DGW
2015-08-10,6422,6838,6422,6838,11530,DGW
2015-08-11,6905,7173,6503,6503,22830,DGW
2015-08-12,6436,6637,6302,6436,25000,DGW
2015-08-13,6570,6570,6154,6557,14720,DGW
2015-08-14,6369,6557,6342,6543,3570,DGW
2015-08-17,6248,6516,6248,6490,49820,DGW
2015-08-18,6382,6463,6382,6436,47070,DGW
2015-08-19,6436,6557,6422,6490,25460,DGW
2015-08-20,6516,6570,6329,6570,102480,DGW
2015-08-21,6570,6691,6463,6664,104370,DGW
2015-08-24,6530,6530,6409,6530,48760,DGW
2015-08-25,6597,6597,6168,6382,75340,DGW
2015-08-26,6476,6476,6168,6396,105380,DGW
2015-08-27,6396,6422,6275,6275,20510,DGW
2015-08-28,6422,6422,6208,6221,49470,DGW
2015-08-31,6315,6315,6168,6235,63050,DGW
2015-09-01,6302,6329,6195,6235,64670,DGW
2015-09-03,6262,6262,6114,6208,105250,DGW
2015-09-04,6248,6248,6114,6114,16340,DGW
2015-09-07,6127,6127,6034,6114,82270,DGW
2015-09-08,6074,6101,6034,6074,57180,DGW
2015-09-09,6101,6101,6020,6020,59660,DGW
2015-09-10,6034,6034,6007,6020,60240,DGW
2015-09-11,6020,6034,6007,6020,17410,DGW
2015-09-14,6020,6154,6007,6020,69820,DGW
2015-09-15,6020,6020,5765,6007,12800,DGW
2015-09-16,5953,6020,5940,5967,71540,DGW
2015-09-17,5967,6208,5967,6154,43750,DGW
2015-09-18,6154,6302,6154,6208,44790,DGW
2015-09-21,6168,6262,6127,6195,41170,DGW
2015-09-22,6195,6275,6168,6275,78730,DGW
2015-09-23,6275,6275,6221,6235,6260,DGW
2015-09-24,6275,6275,6020,6208,47390,DGW
2015-09-25,6208,6208,6168,6195,30020,DGW
2015-09-28,6181,6181,6154,6168,50280,DGW
2015-09-29,6168,6168,6060,6168,47480,DGW
2015-09-30,6275,6275,6168,6262,25130,DGW
2015-10-01,6275,6369,6248,6315,34670,DGW
2015-10-02,6369,6704,6369,6650,168090,DGW
2015-10-05,6905,6905,6637,6771,77660,DGW
2015-10-06,6771,7039,6704,6771,102720,DGW
2015-10-07,6704,6905,6597,6624,49580,DGW
2015-10-08,6691,6771,6664,6704,92140,DGW
2015-10-09,6846,7113,6757,6900,80930,DGW
2015-10-12,7095,7095,6544,6544,89850,DGW
2015-10-13,6526,6846,6455,6846,100500,DGW
2015-10-14,6918,6918,6757,6811,84390,DGW
2015-10-15,6544,6846,6402,6562,61910,DGW
2015-10-16,6260,6669,6260,6562,94770,DGW
2015-10-19,6562,6562,6224,6384,75400,DGW
2015-10-20,6224,6473,6224,6437,78030,DGW
2015-10-21,6313,6348,6046,6295,41820,DGW
2015-10-22,6295,6295,6046,6099,80090,DGW
2015-10-23,6099,6099,5708,6099,112570,DGW
2015-10-26,6099,6455,6099,6384,107010,DGW
2015-10-27,6402,6437,6277,6437,86810,DGW
2015-10-28,6402,6437,6135,6437,75340,DGW
2015-10-29,6473,6615,6437,6615,43620,DGW
2015-10-30,6740,7060,6686,6829,103510,DGW
2015-11-02,6935,6935,6669,6669,31060,DGW
2015-11-03,6704,6829,6580,6811,102100,DGW
2015-11-04,6757,6757,6615,6669,57600,DGW
2015-11-05,6633,6651,6491,6633,24620,DGW
2015-11-06,6491,6633,6491,6633,4510,DGW
2015-11-09,6669,6669,6473,6633,12130,DGW
2015-11-10,6651,6651,6473,6615,8620,DGW
2015-11-11,6420,6491,6224,6224,24670,DGW
2015-11-12,6455,6473,6224,6384,39100,DGW
2015-11-13,6313,6366,6224,6366,55140,DGW
2015-11-16,6384,6384,6348,6366,20400,DGW
2015-11-17,6135,6331,6135,6224,62420,DGW
2015-11-18,6348,6348,6224,6313,83390,DGW
2015-11-19,6224,6224,6135,6135,60970,DGW
2015-11-20,6135,6135,5868,5868,59710,DGW
2015-11-23,6028,6028,5868,5939,53810,DGW
2015-11-24,6206,6206,5797,5922,16280,DGW
2015-11-25,5922,5957,5708,5779,8900,DGW
2015-11-26,5904,5904,5513,5833,7030,DGW
2015-11-27,5797,5868,5601,5797,29260,DGW
2015-11-30,5726,6046,5726,6028,71600,DGW
2015-12-01,5957,5957,5904,5904,4980,DGW
2015-12-02,5868,5886,5833,5850,32520,DGW
2015-12-03,5797,5797,5779,5779,40900,DGW
2015-12-04,5744,5762,5744,5762,5300,DGW
2015-12-07,6028,6099,5922,5922,5890,DGW
2015-12-08,5922,5922,5868,5904,170,DGW
2015-12-09,5904,5957,5833,5868,60510,DGW
2015-12-10,6046,6046,5797,5815,95800,DGW
2015-12-11,5797,5868,5690,5815,79560,DGW
2015-12-14,5779,5779,5513,5690,20020,DGW
2015-12-15,5690,5779,5690,5762,5590,DGW
2015-12-16,5762,5868,5548,5868,33930,DGW
2015-12-17,5868,6028,5868,5868,39010,DGW
2015-12-18,5655,5868,5655,5868,20,DGW
2015-12-21,5762,5779,5762,5779,8330,DGW
2015-12-22,5619,5779,5619,5779,930,DGW
2015-12-23,5726,5726,5619,5619,5000,DGW
2015-12-24,5673,5850,5655,5779,35230,DGW
2015-12-25,5779,6171,5690,5779,47810,DGW
2015-12-28,5690,5690,5637,5637,270,DGW
2015-12-29,5655,5673,5655,5673,19930,DGW
2015-12-30,5690,6064,5673,6064,110410,DGW
2015-12-31,6188,6188,5904,5904,34990,DGW
2016-01-04,5957,5957,5708,5957,1520,DGW
2016-01-05,5957,5957,5957,5957,0,DGW
2016-01-06,5833,5850,5797,5815,12610,DGW
2016-01-07,5424,5797,5424,5779,7930,DGW
2016-01-08,5762,5762,5513,5655,5210,DGW
2016-01-11,5264,5957,5264,5690,18240,DGW
2016-01-12,5513,5779,5513,5779,11280,DGW
2016-01-13,5513,5779,5513,5779,950,DGW
2016-01-14,5779,5779,5601,5601,2630,DGW
2016-01-15,5388,5690,5388,5655,600,DGW
2016-01-18,5335,5655,5335,5655,4630,DGW
2016-01-19,5388,5601,5335,5601,3310,DGW
2016-01-20,5228,5601,5228,5601,820,DGW
2016-01-21,5335,5566,5335,5566,11740,DGW
2016-01-22,5513,5513,5495,5495,2820,DGW
2016-01-25,5335,5868,5335,5868,21430,DGW
2016-01-26,5868,5868,5690,5833,19590,DGW
