time,open,high,low,close,volume,ticker
2017-11-29,35623,35623,35623,35623,69700,CIA
2017-11-30,39155,39155,39095,39155,476848,CIA
2017-12-01,43053,43053,39155,42566,192727,CIA
2017-12-04,42566,43235,40191,40191,96200,CIA
2017-12-05,39703,40130,38059,38668,290189,CIA
2017-12-06,38668,40069,38668,38790,95720,CIA
2017-12-07,38851,38973,38059,38668,77700,CIA
2017-12-08,38973,39095,38120,38364,81230,CIA
2017-12-11,38242,38364,36598,37450,63470,CIA
2017-12-12,37450,37450,35319,35928,190800,CIA
2017-12-13,35867,36537,35502,36232,21948,CIA
2017-12-14,36537,38364,36537,37207,89500,CIA
2017-12-15,37329,37450,36781,37146,176347,CIA
2017-12-18,37207,37998,36902,37146,149498,CIA
2017-12-19,37268,38364,37207,38364,73310,CIA
2017-12-20,38486,40191,38364,39886,139720,CIA
2017-12-21,40191,40191,39521,39521,74117,CIA
2017-12-22,39399,39703,39034,39460,40650,CIA
2017-12-25,39460,39460,38059,38303,61000,CIA
2017-12-26,38668,39216,38668,38973,26310,CIA
2017-12-27,39155,39277,38851,39216,27850,CIA
2017-12-28,39460,39521,38973,39034,52948,CIA
2017-12-29,39155,39277,37146,37146,70800,CIA
2018-01-02,38668,38973,38059,38912,54800,CIA
2018-01-03,38729,38912,38364,38912,33740,CIA
2018-01-04,38668,38851,38364,38851,37480,CIA
2018-01-05,38668,38729,38425,38425,36300,CIA
2018-01-08,38364,39277,38364,39034,77980,CIA
2018-01-09,39277,40312,39095,40312,72520,CIA
2018-01-10,40312,40312,39582,39582,107990,CIA
2018-01-11,39582,39582,38364,38607,85142,CIA
2018-01-12,38607,39521,36537,38607,190620,CIA
2018-01-15,39277,39521,38425,39277,128201,CIA
2018-01-16,39703,39703,38973,39277,100800,CIA
2018-01-17,39277,39338,38668,38912,80920,CIA
2018-01-18,38364,39155,38364,39095,62591,CIA
2018-01-19,39277,39277,38364,38546,124730,CIA
2018-01-22,38546,38668,37694,38059,131427,CIA
2018-01-23,38059,38668,37694,38059,139300,CIA
2018-01-24,38181,38181,37450,37755,74800,CIA
2018-01-25,37450,37694,36963,37450,54510,CIA
2018-01-26,37146,37450,36720,36720,47000,CIA
2018-01-29,36537,36720,36232,36293,28300,CIA
