time,open,high,low,close,volume,ticker
2010-02-01,11977,11977,11977,11977,26580,KDH
2010-02-02,12476,12476,11977,12476,12200,KDH
2010-02-03,12975,12975,12476,12476,102450,KDH
2010-02-04,12476,12476,12227,12476,56210,KDH
2010-02-05,11977,12002,11852,11852,18600,KDH
2010-02-08,11353,12351,11353,12351,70990,KDH
2010-02-09,12351,12351,11777,12227,11870,KDH
2010-02-10,12227,12227,12202,12227,8220,KDH
2010-02-11,11852,12227,11852,11977,9350,KDH
2010-02-12,11727,11977,11603,11977,22660,KDH
2010-02-22,11653,11852,11503,11777,17500,KDH
2010-02-23,11678,11678,11203,11203,28090,KDH
2010-02-24,11203,11203,10654,10679,19610,KDH
2010-02-25,10605,11154,10605,10979,8700,KDH
2010-02-26,11179,11179,10979,11154,18410,KDH
2010-03-01,11228,11228,11104,11228,24900,KDH
2010-03-02,11179,11228,10779,11079,5560,KDH
2010-03-03,10979,11079,10704,10729,7850,KDH
2010-03-04,11054,11228,11054,11104,7700,KDH
2010-03-05,10729,11104,10555,10555,10450,KDH
2010-03-08,10804,11079,10555,11079,129570,KDH
2010-03-09,11628,11628,11228,11628,85600,KDH
2010-03-10,11628,12027,11478,11628,43550,KDH
2010-03-11,11378,11952,11228,11228,67670,KDH
2010-03-12,11228,11478,11228,11478,7940,KDH
2010-03-15,11852,11852,11428,11478,69650,KDH
2010-03-16,11228,11478,11004,11004,61450,KDH
2010-03-17,10605,11029,10605,10729,46310,KDH
2010-03-18,10729,11104,10729,11104,15510,KDH
2010-03-19,11104,11203,10979,11129,50590,KDH
2010-03-22,11453,11453,11228,11228,18200,KDH
2010-03-23,11228,11228,11129,11228,49500,KDH
2010-03-24,11228,11353,11228,11353,13920,KDH
2010-03-25,11353,11353,11228,11328,8120,KDH
2010-03-26,11228,11852,11104,11852,131440,KDH
2010-03-29,12227,12227,11503,11503,63430,KDH
2010-03-30,11228,11553,11228,11478,7190,KDH
2010-03-31,11478,11478,10979,10979,108900,KDH
2010-04-01,10979,11478,10979,11478,111250,KDH
2010-04-02,11578,11578,11278,11478,68990,KDH
