time,open,high,low,close,volume,ticker
2016-11-25,12259,12259,11121,12172,52300,SRT
2016-11-28,12084,12785,10770,11646,93900,SRT
2016-11-29,10770,11734,10770,11383,48100,SRT
2016-11-30,11296,11559,9895,10508,57400,SRT
2016-12-01,9632,10946,9282,10683,100600,SRT
2016-12-02,10157,10946,10070,10333,15300,SRT
2016-12-05,9982,10333,9369,9632,27800,SRT
2016-12-06,9369,10070,9369,9457,19800,SRT
2016-12-07,8756,9632,8756,9544,30400,SRT
2016-12-08,9457,9457,8931,9019,29200,SRT
2016-12-09,9107,9107,8056,8931,32600,SRT
2016-12-12,8756,8756,7618,7618,31600,SRT
2016-12-13,7793,7793,7093,7093,4200,SRT
2016-12-14,7355,7355,6217,7268,11200,SRT
2016-12-15,6480,7005,6480,7005,5700,SRT
2016-12-16,6830,7793,6830,7706,16200,SRT
2016-12-19,6830,7706,6830,7530,1900,SRT
2016-12-20,6917,7530,6742,7530,8900,SRT
2016-12-21,7005,7618,6830,7530,11100,SRT
2016-12-22,7443,7530,7180,7268,9600,SRT
2016-12-23,7268,7706,7268,7443,4500,SRT
2016-12-26,8056,8056,7093,7618,4100,SRT
2016-12-27,7355,7443,7180,7443,14600,SRT
2016-12-28,7706,7706,7093,7355,1000,SRT
2016-12-29,7355,7443,7005,7005,9600,SRT
2016-12-30,7180,7180,7005,7180,2300,SRT
2017-01-03,6742,7180,6742,7093,6400,SRT
2017-01-04,6830,7093,6567,7093,7850,SRT
2017-01-05,6917,7180,6917,7005,9100,SRT
2017-01-06,6830,7005,6567,7005,5400,SRT
2017-01-09,6567,7443,6567,6742,8100,SRT
2017-01-10,6655,6917,6567,6655,5400,SRT
2017-01-11,6917,6917,6917,6917,300,SRT
2017-01-12,6655,6830,6567,6655,8100,SRT
2017-01-13,6917,6917,6567,6830,4300,SRT
2017-01-16,6480,7005,5691,6129,14400,SRT
2017-01-17,6129,6304,5954,6217,10000,SRT
2017-01-18,6129,6217,5254,6217,12100,SRT
2017-01-19,6042,6392,6042,6042,12900,SRT
2017-01-20,6217,6217,6217,6217,0,SRT
2017-01-23,7093,7093,7093,7093,200,SRT
2017-01-24,7093,7093,7093,7093,0,SRT
2017-01-25,6917,7005,6917,7005,3500,SRT
2017-02-02,6917,7005,6917,7005,6300,SRT
2017-02-03,5954,6917,5954,6830,7900,SRT
2017-02-06,6830,6830,6655,6742,5600,SRT
2017-02-07,6742,7706,6567,7268,41400,SRT
2017-02-08,7355,7355,7005,7005,15400,SRT
2017-02-09,6917,7093,6917,7093,3600,SRT
2017-02-10,7093,7268,7005,7005,4700,SRT
2017-02-13,7005,7268,7005,7268,24200,SRT
2017-02-14,7093,7355,7093,7180,12100,SRT
2017-02-15,7180,7530,7180,7530,16800,SRT
2017-02-16,7530,7968,7530,7706,24000,SRT
2017-02-17,8056,8056,7618,8056,24700,SRT
2017-02-20,7793,7881,7793,7793,40500,SRT
2017-02-21,7793,8056,7793,7968,24800,SRT
2017-02-22,8143,8844,8143,8756,43700,SRT
2017-02-23,8844,8844,8669,8669,17700,SRT
2017-02-24,8844,8844,8581,8581,21300,SRT
2017-02-27,8319,8406,7355,8406,30500,SRT
2017-02-28,7443,7881,7443,7618,2500,SRT
2017-03-01,7268,7793,7093,7793,3700,SRT
2017-03-02,7530,8406,7530,8406,5000,SRT
2017-03-03,8056,8056,7793,7793,20500,SRT
2017-03-06,7881,8056,7005,7881,35100,SRT
2017-03-07,7706,7706,7706,7706,1100,SRT
2017-03-08,8056,8056,8056,8056,100,SRT
2017-03-09,7968,7968,7618,7706,1200,SRT
2017-03-10,7355,7706,7268,7618,3300,SRT
2017-03-13,7530,7793,7530,7793,5800,SRT
2017-03-14,7706,7706,7618,7706,14400,SRT
2017-03-15,7618,7793,7618,7793,33100,SRT
2017-03-16,7793,7793,7793,7793,200,SRT
2017-03-17,7706,7706,7530,7530,31280,SRT
2017-03-20,6567,7706,6480,7706,2400,SRT
2017-03-21,7443,7443,7443,7443,2200,SRT
2017-03-22,7443,7443,7005,7180,4300,SRT
2017-03-23,7268,7268,7268,7268,0,SRT
2017-03-24,7005,7005,6742,6742,8300,SRT
2017-03-27,6917,6917,6917,6917,1300,SRT
2017-03-28,7005,7005,6217,6217,5900,SRT
2017-03-29,6480,6917,6392,6917,1900,SRT
2017-03-30,6655,6655,6480,6480,1500,SRT
2017-03-31,6830,6830,6830,6830,100,SRT
2017-04-03,6830,6830,6830,6830,300,SRT
2017-04-04,6567,6742,6567,6742,4600,SRT
2017-04-05,6742,7268,6742,7268,6800,SRT
2017-04-07,6567,6655,6567,6567,800,SRT
2017-04-10,6830,7005,6830,7005,1918,SRT
2017-04-11,6304,7443,6129,7180,6000,SRT
2017-04-12,6917,7180,6830,7093,14400,SRT
2017-04-13,6392,6917,6392,6917,3100,SRT
2017-04-14,6392,7093,6392,7093,5300,SRT
2017-04-17,7093,7093,6830,7093,6700,SRT
2017-04-18,7005,7005,7005,7005,0,SRT
2017-04-19,6480,7881,6480,7618,9100,SRT
2017-04-20,7793,7793,7793,7793,2500,SRT
2017-04-21,7706,7706,7530,7618,4900,SRT
2017-04-24,6742,7268,6480,7268,1600,SRT
2017-04-25,7355,7355,7005,7005,1900,SRT
2017-04-26,6830,6830,6830,6830,500,SRT
2017-04-27,6830,7268,6129,7268,1600,SRT
2017-04-28,7355,7355,6567,7093,7300,SRT
2017-05-03,7355,7355,6392,6392,1100,SRT
2017-05-04,7093,7093,6655,6655,2500,SRT
2017-05-05,6567,6567,6129,6217,15200,SRT
2017-05-08,6742,6742,6129,6304,5700,SRT
2017-05-09,6129,6304,6129,6304,1900,SRT
2017-05-10,6217,6480,6217,6480,1100,SRT
2017-05-11,6742,6742,6129,6129,3200,SRT
2017-05-12,6567,6567,6567,6567,100,SRT
2017-05-15,6567,6567,6567,6567,1600,SRT
2017-05-16,6480,6480,6480,6480,300,SRT
2017-05-17,6567,6567,6567,6567,100,SRT
2017-05-18,6480,6480,6304,6304,3200,SRT
2017-05-19,7443,7443,6392,7005,2800,SRT
2017-05-22,6217,6567,6217,6567,5900,SRT
2017-05-23,6129,6129,6129,6129,1600,SRT
2017-05-24,6129,6304,6129,6217,3100,SRT
2017-05-25,6129,6480,6129,6217,1900,SRT
2017-05-26,7005,7005,6129,6129,700,SRT
2017-05-29,6304,6304,6304,6304,0,SRT
2017-05-30,6392,6392,6217,6304,23200,SRT
2017-05-31,6304,6480,6217,6217,3800,SRT
2017-06-01,7180,7180,6129,6830,1400,SRT
2017-06-02,5954,6129,5867,6042,5200,SRT
2017-06-05,5078,6742,5078,6217,1400,SRT
2017-06-06,5691,5779,5691,5779,5000,SRT
2017-06-07,6480,6480,5954,6217,2100,SRT
2017-06-08,6392,6392,5691,6129,415,SRT
2017-06-09,6129,6304,6129,6304,6612,SRT
2017-06-12,6129,6129,5516,6129,4700,SRT
2017-06-13,6392,6392,6392,6392,2715,SRT
2017-06-14,7268,7268,5604,5691,52812,SRT
2017-06-15,6304,6304,6304,6304,2000,SRT
2017-06-16,5779,5954,5429,5429,10500,SRT
2017-06-19,6042,6042,6042,6042,300,SRT
2017-06-20,6042,6042,6042,6042,200,SRT
2017-06-21,5429,5516,5429,5516,1710,SRT
2017-06-22,5691,5691,5691,5691,300,SRT
2017-06-23,6042,6042,5254,5691,2400,SRT
2017-06-26,5779,5779,5779,5779,100,SRT
2017-06-27,5691,5691,5691,5691,1500,SRT
2017-06-28,5341,5779,5254,5779,800,SRT
2017-06-29,5341,5429,5341,5429,2700,SRT
2017-06-30,5779,5779,5779,5779,100,SRT
2017-07-03,5779,5867,5779,5867,500,SRT
2017-07-04,4991,5779,4991,5691,800,SRT
2017-07-05,5341,5341,5341,5341,800,SRT
2017-07-06,6129,6129,5254,5254,12400,SRT
2017-07-07,5604,5604,5341,5341,3000,SRT
2017-07-10,6304,6304,5429,5429,1400,SRT
2017-07-11,5691,5691,5516,5516,3200,SRT
2017-07-12,5254,5254,5254,5254,8000,SRT
2017-07-13,5166,5166,5078,5078,13500,SRT
2017-07-14,5604,5604,5516,5516,1100,SRT
2017-07-17,5078,5254,4728,5254,28000,SRT
2017-07-18,5166,5166,5166,5166,100,SRT
2017-07-19,4903,5341,4903,5341,400,SRT
2017-07-20,5078,5078,4816,4816,2000,SRT
2017-07-21,4991,4991,4991,4991,3300,SRT
2017-07-24,5166,5166,5166,5166,200,SRT
2017-07-25,4816,4991,4816,4816,2100,SRT
2017-07-26,5078,5078,5078,5078,100,SRT
2017-07-27,5429,5429,5429,5429,100,SRT
2017-07-28,5429,5429,5429,5429,0,SRT
2017-07-31,5341,5341,4903,5254,2200,SRT
2017-08-01,5254,5254,5254,5254,0,SRT
2017-08-02,5254,5254,5254,5254,0,SRT
2017-08-03,5254,5254,5254,5254,0,SRT
2017-08-04,5429,5429,5254,5254,1400,SRT
2017-08-07,5254,5254,5254,5254,0,SRT
2017-08-08,5254,5254,5254,5254,0,SRT
2017-08-09,5429,5429,5341,5341,800,SRT
2017-08-10,5341,5341,5254,5254,1100,SRT
2017-08-11,5078,5078,5078,5078,800,SRT
2017-08-14,5078,5078,5078,5078,400,SRT
2017-08-15,5078,5078,5078,5078,4000,SRT
2017-08-16,4641,5516,4553,5516,2800,SRT
2017-08-17,5341,5341,5078,5078,1100,SRT
2017-08-18,5254,5254,5254,5254,100,SRT
2017-08-21,5166,5166,5166,5166,200,SRT
2017-08-22,5078,5078,5078,5078,100,SRT
2017-08-23,5078,5078,5078,5078,0,SRT
2017-08-24,5078,5078,5078,5078,100,SRT
2017-08-25,5078,5078,4553,5078,3000,SRT
2017-08-28,4903,5166,4465,5166,3300,SRT
2017-08-29,5254,5254,4553,4553,500,SRT
2017-08-30,4465,4991,4465,4991,2600,SRT
2017-08-31,4991,4991,4991,4991,100,SRT
2017-09-01,4728,4728,4728,4728,1000,SRT
2017-09-05,4728,4991,4641,4991,1900,SRT
2017-09-06,4991,4991,4991,4991,100,SRT
2017-09-07,4991,4991,4903,4903,1800,SRT
2017-09-08,4903,4903,4903,4903,1500,SRT
2017-09-11,5078,5078,5078,5078,100,SRT
2017-09-12,4728,4728,4728,4728,100,SRT
2017-09-13,4728,4728,4728,4728,2000,SRT
2017-09-14,4728,4728,4728,4728,0,SRT
2017-09-15,4728,4728,4728,4728,0,SRT
2017-09-18,5078,5078,5078,5078,100,SRT
2017-09-19,5078,5078,5078,5078,0,SRT
2017-09-20,4378,4553,4378,4465,4200,SRT
2017-09-21,4641,4641,4378,4378,2200,SRT
2017-09-22,4115,4816,4115,4816,24200,SRT
2017-09-25,4728,4903,4203,4203,6700,SRT
2017-09-26,4816,4816,4816,4816,0,SRT
2017-09-27,4816,4816,4816,4816,0,SRT
2017-09-28,4816,4816,4816,4816,700,SRT
2017-09-29,4553,4728,4203,4728,1800,SRT
2017-10-02,4641,4641,4378,4378,3100,SRT
2017-10-03,4378,4641,4378,4641,2500,SRT
2017-10-04,4728,4728,4728,4728,100,SRT
2017-10-05,4728,4728,4728,4728,0,SRT
2017-10-06,4816,4816,4378,4641,5400,SRT
2017-10-09,4728,4728,4728,4728,1000,SRT
2017-10-10,4728,4728,4028,4028,85100,SRT
2017-10-11,4203,4553,4203,4203,16400,SRT
2017-10-12,4028,4378,4028,4378,1300,SRT
2017-10-13,4378,4465,4378,4465,300,SRT
2017-10-16,4465,4465,4465,4465,0,SRT
2017-10-17,4553,4553,4553,4553,100,SRT
2017-10-18,4553,4553,4553,4553,0,SRT
2017-10-19,4553,4553,4553,4553,0,SRT
2017-10-20,4465,4465,4465,4465,600,SRT
2017-10-23,4553,4553,4553,4553,200,SRT
2017-10-24,4553,4553,4553,4553,0,SRT
2017-10-25,4553,4553,4553,4553,0,SRT
2017-10-26,4553,4553,4553,4553,0,SRT
2017-10-27,3940,4378,3940,4290,45100,SRT
2017-10-30,4290,4290,4290,4290,100,SRT
2017-10-31,4290,4290,4290,4290,0,SRT
2017-11-01,3765,4641,3677,3677,13700,SRT
2017-11-02,4115,4115,4115,4115,100,SRT
2017-11-03,4115,4115,3502,3590,11200,SRT
2017-11-06,3152,4115,3152,4115,23600,SRT
2017-11-07,4378,4378,4378,4378,100,SRT
2017-11-08,4378,4378,4378,4378,100,SRT
2017-11-09,4378,4378,4378,4378,300,SRT
2017-11-10,4378,4378,4378,4378,100,SRT
2017-11-13,3940,3940,3765,3765,10900,SRT
2017-11-14,3765,3940,3240,3940,51300,SRT
2017-11-15,3940,4028,3940,4028,200,SRT
2017-11-16,4290,4290,4203,4203,400,SRT
2017-11-17,4028,4115,3590,3590,18000,SRT
2017-11-20,3327,3765,3240,3765,7100,SRT
2017-11-21,3765,3765,3765,3765,1100,SRT
2017-11-22,3415,3677,3415,3677,200,SRT
2017-11-23,3677,3677,3677,3677,100,SRT
2017-11-24,3327,3327,3327,3327,400,SRT
2017-11-27,3677,3677,3677,3677,100,SRT
2017-11-28,3765,3765,3765,3765,100,SRT
2017-11-29,3853,3853,3853,3853,100,SRT
2017-11-30,3765,3765,3502,3502,2400,SRT
2017-12-01,3677,4028,3327,3327,1400,SRT
2017-12-04,3853,3940,3590,3590,500,SRT
2017-12-05,3853,3853,3853,3853,0,SRT
2017-12-06,3765,3765,3327,3327,18400,SRT
2017-12-07,3415,3677,3415,3677,400,SRT
2017-12-08,3765,3765,3415,3415,3900,SRT
2017-12-11,3502,3502,3502,3502,3200,SRT
