time,open,high,low,close,volume,ticker
2022-06-17,125530,125530,125530,125530,800,PAT
2022-06-20,144359,144359,144359,144359,1200,PAT
2022-06-21,165954,165954,165954,165954,169700,PAT
2022-06-22,190836,190836,163637,165879,201900,PAT
2022-06-23,168419,176041,168345,172604,105800,PAT
2022-06-24,172604,172679,164385,164385,58500,PAT
2022-06-27,165879,165879,156913,158407,92700,PAT
2022-06-28,156240,156913,145107,146377,112300,PAT
2022-06-29,146377,148619,134496,144957,81000,PAT
2022-06-30,141968,149366,141968,146003,35200,PAT
2022-07-01,143463,143463,135244,139503,54500,PAT
2022-07-04,135244,140474,134496,134496,58700,PAT
2022-07-05,132255,133749,120299,121047,95100,PAT
2022-07-06,117311,117311,107971,108344,85200,PAT
2022-07-07,108344,119552,102367,115816,111100,PAT
2022-07-08,113201,123288,113201,118058,49200,PAT
2022-07-11,118431,118506,112080,114994,22600,PAT
2022-07-12,113575,118058,112230,117983,27700,PAT
2022-07-13,115144,116563,113575,115069,33100,PAT
2022-07-14,113799,115069,113575,115069,26500,PAT
2022-07-15,115816,117983,111707,112080,73900,PAT
2022-07-18,112827,112827,109839,111258,23800,PAT
2022-07-19,108867,115069,108867,114621,33000,PAT
2022-07-20,117311,119552,115443,118058,86400,PAT
2022-07-21,119478,119478,115891,117236,20800,PAT
2022-07-22,117311,119552,116788,117236,72600,PAT
2022-07-25,119552,119552,114471,117908,38700,PAT
2022-07-26,117983,127024,117983,123288,174600,PAT
2022-07-27,122541,125306,115816,122541,46100,PAT
2022-07-28,123139,124035,118058,121047,75800,PAT
2022-07-29,120823,120823,109241,114172,162200,PAT
2022-08-01,113649,113649,104608,112379,183400,PAT
2022-08-02,112230,113724,110586,112304,34600,PAT
2022-08-03,112827,112827,110063,110586,126700,PAT
2022-08-04,117777,120100,111768,112168,55900,PAT
2022-08-05,113370,113370,109765,110566,47700,PAT
2022-08-08,110967,110967,108162,109124,107100,PAT
2022-08-09,108964,113611,108883,110566,52600,PAT
2022-08-10,110326,110967,108563,109364,35300,PAT
2022-08-11,109524,110165,108162,108242,48100,PAT
2022-08-12,108723,108723,106320,106560,105900,PAT
2022-08-15,106400,107521,106400,106961,25300,PAT
2022-08-16,106560,108082,106239,106560,19400,PAT
2022-08-17,107041,107121,103435,103515,96700,PAT
2022-08-18,106400,106400,104957,105118,53200,PAT
2022-08-19,106640,106720,104156,104236,26500,PAT
2022-08-22,105118,105118,101833,102153,32500,PAT
2022-08-23,100150,100150,97907,100150,66300,PAT
2022-08-24,100791,102474,99429,101753,37900,PAT
2022-08-25,103035,106560,101833,104957,69400,PAT
2022-08-26,106320,106320,102554,102554,51200,PAT
2022-08-29,101753,103996,100150,101673,47800,PAT
2022-08-30,101352,105358,101352,102554,28400,PAT
2022-08-31,103035,103035,100951,102554,9300,PAT
