time,open,high,low,close,volume,ticker
2017-02-06,8636,8714,8636,8636,6400,AMS
2017-02-07,8714,8714,7480,7480,1300,AMS
2017-02-08,8251,8251,8174,8174,400,AMS
2017-02-09,7325,7325,7094,7094,500,AMS
2017-02-10,7171,7171,7171,7171,100,AMS
2017-02-13,7171,7171,7171,7171,100,AMS
2017-02-14,7094,7094,6940,6940,300,AMS
2017-02-15,7017,7017,6477,6477,200,AMS
2017-02-16,6554,6554,6169,6169,200,AMS
2017-02-17,6323,6323,6323,6323,200,AMS
2017-02-20,6323,6323,6323,6323,100,AMS
2017-02-21,6323,6323,6323,6323,200,AMS
2017-02-22,6323,6323,6323,6323,100,AMS
2017-02-23,6323,6323,6323,6323,100,AMS
2017-02-24,6323,6323,6323,6323,0,AMS
2017-02-27,6323,6323,6323,6323,0,AMS
2017-02-28,5398,6323,5398,6323,2100,AMS
2017-03-01,4704,5398,4704,5398,2200,AMS
2017-03-02,4626,4626,4626,4626,10000,AMS
2017-03-03,4626,4626,4626,4626,0,AMS
2017-03-06,4626,4626,4626,4626,0,AMS
2017-03-07,4858,5012,4781,5012,20100,AMS
2017-03-08,5089,5089,5089,5089,10900,AMS
2017-03-09,5166,5166,5166,5166,300,AMS
2017-03-10,5089,5089,5089,5089,200,AMS
2017-03-13,5243,5243,5166,5166,200,AMS
2017-03-14,5089,5089,5089,5089,44000,AMS
2017-03-15,5089,5089,5089,5089,0,AMS
2017-03-16,5089,5243,5089,5243,38700,AMS
2017-03-17,5320,5320,5320,5320,100,AMS
2017-03-20,5320,5398,5320,5398,38000,AMS
2017-03-21,5398,5475,5089,5089,13000,AMS
2017-03-22,5398,5398,5398,5398,5000,AMS
2017-03-23,5320,5320,5320,5320,20000,AMS
2017-03-24,5243,5243,5166,5243,25200,AMS
2017-03-27,5860,5860,5398,5398,1100,AMS
2017-03-28,5475,5475,5475,5475,0,AMS
2017-03-29,5398,5398,5398,5398,5000,AMS
2017-03-30,5243,5243,5243,5243,200,AMS
2017-03-31,5243,4626,4626,5243,0,AMS
2017-04-03,4626,4626,4318,4626,25000,AMS
2017-04-04,4626,4626,4626,4626,8500,AMS
2017-04-05,4626,4781,4626,4781,7200,AMS
2017-04-07,5166,5166,5166,5166,200,AMS
2017-04-10,5783,5783,5783,5783,100,AMS
2017-04-11,5320,5320,5320,5320,4800,AMS
2017-04-12,5089,5089,5012,5012,6100,AMS
2017-04-13,5089,5089,5089,5089,200,AMS
2017-04-14,5089,5089,5089,5089,0,AMS
2017-04-17,4626,4626,4626,4626,200,AMS
2017-04-18,5320,5320,4241,5012,300,AMS
2017-04-19,5552,5552,5552,5552,100,AMS
2017-04-20,5552,5552,5552,5552,0,AMS
2017-04-21,5552,5552,5552,5552,0,AMS
2017-04-24,5012,5166,5012,5166,14900,AMS
2017-04-25,5166,5166,5089,5089,49300,AMS
2017-04-26,5398,5398,5089,5089,2400,AMS
2017-04-27,5398,5398,5166,5166,7200,AMS
2017-04-28,5166,5166,5166,5166,13100,AMS
2017-05-03,5089,5089,5089,5089,2000,AMS
2017-05-04,5089,5089,5089,5089,0,AMS
2017-05-05,5089,5089,5089,5089,0,AMS
2017-05-08,5089,5089,5089,5089,0,AMS
2017-05-09,5089,5089,5089,5089,0,AMS
2017-05-10,5089,5089,5089,5089,0,AMS
2017-05-11,5012,5012,5012,5012,200,AMS
2017-05-12,5398,5398,5398,5398,100,AMS
2017-05-15,5552,5552,4935,4935,5300,AMS
2017-05-16,4935,4935,4935,4935,26500,AMS
