time,open,high,low,close,volume,ticker
2011-07-26,12500,12700,12500,12700,44200,SVN
2011-07-27,13000,13000,12800,12800,32800,SVN
2011-07-28,13400,13500,13300,13500,33600,SVN
2011-07-29,14000,14000,13900,13900,32500,SVN
2011-08-01,14100,14400,14100,14100,31500,SVN
2011-08-02,14800,15000,14800,15000,12200,SVN
2011-08-03,15300,15800,15200,15800,25500,SVN
2011-08-04,15900,16400,15800,16400,15700,SVN
2011-08-05,16400,17000,16400,17000,17300,SVN
2011-08-08,17500,17500,17500,17500,5800,SVN
2011-08-09,18700,18700,17500,18400,17900,SVN
2011-08-10,19200,19200,19000,19200,14200,SVN
2011-08-11,19300,19500,18700,19000,17600,SVN
2011-08-12,19100,19700,19100,19700,22800,SVN
2011-08-15,19500,19900,19500,19900,5600,SVN
2011-08-16,20200,20200,19700,20200,19500,SVN
2011-08-17,20400,21300,20200,21300,15400,SVN
2011-08-18,21800,21800,20500,21500,66600,SVN
2011-08-19,20400,20400,20000,20000,16000,SVN
2011-08-22,18700,21300,18700,21100,16400,SVN
2011-08-23,20600,20800,19200,19200,14200,SVN
2011-08-24,20400,20400,19000,19000,15400,SVN
2011-08-25,20200,20200,19000,19000,11500,SVN
2011-08-26,18600,21300,18600,20000,66000,SVN
2011-08-29,21100,21200,19800,19800,27500,SVN
2011-08-30,19900,20000,19800,19800,32000,SVN
2011-08-31,21000,21000,18700,18700,52500,SVN
2011-09-01,21200,21200,19300,19300,72000,SVN
2011-09-05,20400,20400,19100,19100,48000,SVN
2011-09-06,20000,20000,20000,20000,73500,SVN
2011-09-07,20000,21200,19900,20100,75600,SVN
2011-09-08,20800,20900,20700,20700,93000,SVN
2011-09-09,20900,20900,20500,20600,51100,SVN
2011-09-12,20800,20800,19400,20200,49800,SVN
2011-09-13,20200,21300,20000,21000,46700,SVN
2011-09-14,21500,21500,20200,20400,48800,SVN
2011-09-15,20300,20700,20300,20400,41200,SVN
2011-09-16,20000,20200,18900,20200,41700,SVN
2011-09-19,20800,21000,19000,20000,24300,SVN
2011-09-20,20000,21500,20000,20200,55500,SVN
2011-09-21,20000,22400,20000,21000,100800,SVN
2011-09-22,21200,22200,19800,20800,90400,SVN
