time,open,high,low,close,volume,ticker
2002-01-02,2302,2302,2302,2302,8400,GIL
2002-01-04,2345,2345,2345,2345,9500,GIL
2002-01-07,2387,2387,2387,2387,14000,GIL
2002-01-09,2430,2430,2430,2430,7900,GIL
2002-01-11,2478,2478,2478,2478,19800,GIL
2002-01-14,2478,2478,2478,2478,2000,GIL
2002-01-16,2430,2430,2430,2430,300,GIL
2002-01-21,2381,2381,2381,2381,8000,GIL
2002-01-23,2381,2381,2381,2381,13400,GIL
2002-01-25,2381,2381,2381,2381,17600,GIL
2002-01-28,2424,2424,2424,2424,8000,GIL
2002-01-30,2424,2424,2424,2424,14700,GIL
2002-02-01,2375,2375,2375,2375,400,GIL
2002-02-04,2375,2375,2375,2375,100,GIL
2002-02-06,2333,2333,2333,2333,1500,GIL
2002-02-08,2375,2375,2375,2375,4100,GIL
2002-02-18,2375,2375,2375,2375,1100,GIL
2002-02-20,2333,2333,2333,2333,4200,GIL
2002-02-22,2290,2290,2290,2290,300,GIL
2002-02-25,2290,2290,2290,2290,700,GIL
2002-02-27,2302,2302,2302,2302,4500,GIL
2002-03-01,2345,2345,2345,2345,14500,GIL
2002-03-04,2387,2387,2387,2387,9100,GIL
2002-03-05,2387,2387,2387,2387,10600,GIL
2002-03-06,2387,2387,2387,2387,1000,GIL
2002-03-07,2363,2363,2363,2363,9300,GIL
2002-03-08,2363,2363,2363,2363,4400,GIL
2002-03-11,2375,2375,2375,2375,28700,GIL
2002-03-12,2418,2418,2418,2418,1400,GIL
2002-03-13,2460,2460,2460,2460,18400,GIL
2002-03-14,2508,2508,2508,2508,13000,GIL
2002-03-15,2557,2557,2557,2557,5200,GIL
2002-03-18,2557,2557,2557,2557,8300,GIL
2002-03-19,2557,2557,2557,2557,1400,GIL
2002-03-20,2557,2557,2557,2557,5900,GIL
2002-03-22,2557,2557,2557,2557,300,GIL
2002-03-25,2508,2508,2508,2508,200,GIL
2002-03-26,2496,2496,2496,2496,16900,GIL
2002-03-28,2593,2593,2593,2593,5800,GIL
2002-03-29,2642,2642,2642,2642,1400,GIL
2002-04-01,2593,2593,2593,2593,1100,GIL
2002-04-02,2545,2545,2545,2545,3400,GIL
2002-04-03,2496,2496,2496,2496,300,GIL
2002-04-04,2448,2448,2448,2448,300,GIL
2002-04-05,2405,2405,2405,2405,1500,GIL
2002-04-08,2405,2405,2405,2405,2300,GIL
2002-04-09,2405,2405,2405,2405,3900,GIL
2002-04-10,2405,2405,2405,2405,2300,GIL
2002-04-11,2405,2405,2405,2405,2000,GIL
