time,open,high,low,close,volume,ticker
2019-07-30,18432,18432,13166,18432,714800,VBB
2019-07-31,17993,18169,17993,18169,76600,VBB
2019-08-01,18257,18432,16589,17818,44100,VBB
2019-08-02,16238,17291,14921,15711,59200,VBB
2019-08-05,15799,15887,13517,14219,86400,VBB
2019-08-06,15185,15185,13166,14219,210100,VBB
2019-08-07,14044,15185,13166,13254,48510,VBB
2019-08-08,14219,14395,13429,13868,25600,VBB
2019-08-09,14746,14746,13166,14044,27200,VBB
2019-08-12,13429,14044,13078,13166,51500,VBB
2019-08-13,13078,13166,12639,12902,23400,VBB
2019-08-14,12376,12815,12288,12288,245750,VBB
2019-08-15,12376,12990,12376,12551,28620,VBB
2019-08-16,12464,12639,12464,12464,72310,VBB
2019-08-19,12464,12727,12464,12727,23840,VBB
2019-08-20,12464,13605,12464,13429,38360,VBB
2019-08-21,13429,13517,13166,13254,55670,VBB
2019-08-22,13341,13341,13078,13254,30600,VBB
2019-08-23,13166,13341,12990,13341,30040,VBB
2019-08-26,13078,13254,12990,13166,147200,VBB
2019-08-27,13166,13956,13166,13605,212500,VBB
2019-08-28,13429,13517,13341,13429,30320,VBB
2019-08-29,13517,13517,13254,13429,22400,VBB
2019-08-30,14482,14482,13078,13166,25000,VBB
2019-09-03,13166,13254,13078,13166,33000,VBB
2019-09-04,12990,13078,12376,13078,27400,VBB
2019-09-05,13078,13078,12376,12727,29210,VBB
2019-09-06,12639,13078,12639,12990,20900,VBB
2019-09-09,12902,13166,12815,12990,23700,VBB
2019-09-10,13078,13078,12815,13078,32200,VBB
2019-09-11,13078,13078,12727,12815,31300,VBB
2019-09-12,12902,12902,12464,12815,25210,VBB
2019-09-13,12464,13078,12464,12990,33700,VBB
2019-09-16,12815,12815,12639,12815,27400,VBB
2019-09-17,12551,12815,12551,12639,29120,VBB
2019-09-18,12551,12815,12288,12719,26600,VBB
2019-09-19,12727,13166,12376,12639,531800,VBB
2019-09-20,12551,12639,12288,12639,19000,VBB
2019-09-23,12902,12902,12551,12639,25900,VBB
2019-09-24,12639,12639,12464,12464,20600,VBB
2019-09-25,12639,12639,12464,12639,28100,VBB
2019-09-26,12815,12815,12464,12639,20530,VBB
2019-09-27,12551,12815,12288,12288,22300,VBB
2019-09-30,12551,12727,12464,12727,39800,VBB
2019-10-01,12639,12727,12551,12727,28110,VBB
2019-10-02,12815,12902,12639,12639,22400,VBB
2019-10-03,12551,14044,12376,14044,65700,VBB
2019-10-04,13166,13868,12727,13166,138000,VBB
2019-10-07,13517,13517,13341,13517,28100,VBB
2019-10-08,13692,14044,13429,13956,51300,VBB
2019-10-09,13605,13956,12288,13780,149300,VBB
2019-10-10,13956,13956,13517,13605,37800,VBB
2019-10-11,13517,14307,13517,14131,55700,VBB
2019-10-14,14307,14307,14131,14219,39450,VBB
2019-10-15,14219,14219,14131,14219,33200,VBB
2019-10-16,14219,14219,13956,14131,41100,VBB
2019-10-17,14044,14219,13956,13956,40800,VBB
2019-10-18,14131,14307,13780,14131,35700,VBB
2019-10-21,13956,14044,13780,14044,27100,VBB
2019-10-22,13868,13956,13605,13956,31100,VBB
2019-10-23,13868,13868,13605,13605,32700,VBB
2019-10-24,13605,13605,13429,13429,25300,VBB
2019-10-25,13517,13517,13429,13429,25300,VBB
2019-10-28,13429,13429,13166,13166,32300,VBB
2019-10-29,13254,13254,12990,13166,33400,VBB
2019-10-30,13254,13254,13078,13254,44500,VBB
2019-10-31,13254,13254,13078,13078,25300,VBB
2019-11-01,12990,13429,12990,13254,54190,VBB
2019-11-04,13166,14921,13166,13341,52600,VBB
2019-11-05,13341,13341,13254,13341,30100,VBB
2019-11-06,13166,13429,12727,13341,36100,VBB
2019-11-07,13254,13429,12815,13341,43990,VBB
2019-11-08,13429,13429,13166,13254,30900,VBB
2019-11-11,13341,13517,13341,13429,29400,VBB
2019-11-12,13517,13517,12990,12990,20700,VBB
2019-11-13,12727,12902,12727,12727,22300,VBB
2019-11-14,12990,12990,12727,12727,24370,VBB
2019-11-15,13166,13254,12815,13166,24300,VBB
2019-11-18,13166,13341,12990,13341,28300,VBB
2019-11-19,13166,13429,12990,13341,32900,VBB
2019-11-20,13341,13341,13078,13078,26100,VBB
2019-11-21,13429,13605,12990,13341,26000,VBB
2019-11-22,13517,14044,13078,13868,26200,VBB
2019-11-25,13780,14044,13429,13605,23110,VBB
2019-11-26,13517,13692,13166,13166,9400,VBB
2019-11-27,13341,13429,13341,13429,31700,VBB
2019-11-28,13254,13605,12990,13429,27500,VBB
2019-11-29,13078,13429,12902,13254,27300,VBB
2019-12-02,13254,13429,13078,13341,27200,VBB
2019-12-03,13341,13692,13166,13517,24700,VBB
2019-12-04,13429,13605,13341,13517,21000,VBB
2019-12-05,13605,15536,13605,13780,23200,VBB
2019-12-06,13868,14044,13517,14044,24900,VBB
2019-12-09,14044,14044,13605,13780,23100,VBB
2019-12-10,13780,13780,13341,13341,22510,VBB
2019-12-11,13517,13517,13078,13166,23500,VBB
2019-12-12,13429,13429,12815,13078,23100,VBB
2019-12-13,13429,13429,12727,13166,24500,VBB
2019-12-16,13166,13166,12815,12902,24200,VBB
2019-12-17,13429,13429,13429,13254,21710,VBB
2019-12-18,13605,13780,12990,13078,20000,VBB
2019-12-19,13166,13692,13078,13166,22600,VBB
2019-12-20,12902,13429,12902,13429,22500,VBB
