time,open,high,low,close,volume,ticker
2018-03-07,26357,26845,23526,23624,8318900,OIL
2018-03-08,24697,24795,22745,22843,2866670,OIL
2018-03-09,22843,23624,22452,23135,1633750,OIL
2018-03-12,23135,23428,22159,22745,2169077,OIL
2018-03-13,22452,22745,22062,22550,1583110,OIL
2018-03-14,22452,22550,21574,21671,1334300,OIL
2018-03-15,21671,22062,21281,21378,1514047,OIL
2018-03-16,21574,21964,21378,21964,1088100,OIL
2018-03-19,21964,22257,21769,21866,491569,OIL
2018-03-20,21866,21866,21476,21476,798886,OIL
2018-03-21,21769,21769,21476,21574,549025,OIL
2018-03-22,21671,21769,20988,20988,860099,OIL
2018-03-23,21085,21085,19914,20402,882815,OIL
2018-03-26,20012,20207,18547,18645,1502781,OIL
2018-03-27,19035,19328,18645,18840,587760,OIL
2018-03-28,18840,18840,18547,18840,485660,OIL
2018-03-29,18840,19914,18840,19719,704583,OIL
2018-03-30,19816,20304,19719,20012,659950,OIL
2018-04-02,19914,20890,19914,20500,559016,OIL
2018-04-03,20500,20500,20012,20402,962730,OIL
2018-04-04,20500,20500,19621,19816,628301,OIL
2018-04-05,20012,20695,19621,19914,462819,OIL
2018-04-06,19816,19816,19035,19426,599902,OIL
2018-04-09,19524,19524,18547,18743,592846,OIL
2018-04-10,18938,19328,18743,19328,474200,OIL
2018-04-11,19133,19426,18840,18938,427023,OIL
2018-04-12,18938,19133,18840,19035,412170,OIL
2018-04-13,19035,19133,18059,18157,1265600,OIL
2018-04-16,18059,18059,17571,17669,595032,OIL
2018-04-17,17669,17864,17473,17669,644577,OIL
2018-04-18,17571,17962,17181,17376,410798,OIL
2018-04-19,17473,17473,16107,16497,1005600,OIL
2018-04-20,16497,16497,15619,15619,999906,OIL
2018-04-23,15912,16595,15131,15131,1014430,OIL
2018-04-24,15619,15912,15131,15814,741640,OIL
2018-04-26,16107,16107,15131,15228,1075626,OIL
2018-04-27,14838,15521,14643,15326,538380,OIL
2018-05-02,15326,16497,15131,15521,923410,OIL
2018-05-03,15619,16107,15228,15912,1016630,OIL
2018-05-04,15814,17376,15814,17376,892272,OIL
2018-05-07,17571,19231,17571,19231,1507397,OIL
2018-05-08,19719,20012,18254,18547,1158650,OIL
2018-05-09,18547,18840,17571,17962,1027640,OIL
2018-05-10,18059,19035,17962,18352,914930,OIL
2018-05-11,18352,19035,18157,18743,598283,OIL
2018-05-14,18743,18938,18352,18645,515400,OIL
2018-05-15,18450,19816,18352,19426,1362810,OIL
2018-05-16,19524,19524,19035,19133,752128,OIL
