time,open,high,low,close,volume,ticker
2017-11-06,11421,11421,11421,11421,0,MGG
2017-11-07,11421,11421,11421,11421,0,MGG
2017-11-08,11421,11421,11421,11421,0,MGG
2017-11-09,11421,11421,11421,11421,0,MGG
2017-11-10,11421,11421,11421,11421,0,MGG
2017-11-13,11421,11421,11421,11421,0,MGG
2017-11-14,11421,11421,11421,11421,0,MGG
2017-11-15,11421,11421,11421,11421,0,MGG
2017-11-16,11421,11421,11421,11421,0,MGG
2017-11-17,11421,11421,11421,11421,0,MGG
2017-11-20,11421,11421,11421,11421,0,MGG
2017-11-21,11421,11421,11421,11421,0,MGG
2017-11-22,11421,11421,11421,11421,0,MGG
2017-11-23,11421,11421,11421,11421,0,MGG
2017-11-24,11421,11421,11421,11421,0,MGG
2017-11-27,11421,11421,11421,11421,0,MGG
2017-11-28,11421,11421,11421,11421,0,MGG
2017-11-29,11421,11421,11421,11421,0,MGG
2017-11-30,11421,11421,11421,11421,0,MGG
2017-12-01,11421,11421,11421,11421,0,MGG
2017-12-04,15989,15989,15989,15989,100,MGG
2017-12-05,15989,15989,15989,15989,0,MGG
2017-12-06,18377,18377,18377,18377,100,MGG
2017-12-07,21129,21129,21129,21129,400,MGG
2017-12-08,24295,24295,24295,24295,200,MGG
2017-12-11,27929,27929,27929,27929,100,MGG
2017-12-12,27929,27929,27929,27929,0,MGG
2017-12-13,27929,27929,27929,27929,0,MGG
2017-12-14,27929,27929,27929,27929,0,MGG
2017-12-15,27929,27929,27929,27929,0,MGG
2017-12-18,27929,27929,27929,27929,0,MGG
2017-12-19,25957,25957,25957,25957,1000,MGG
2017-12-20,25957,25957,25957,25957,0,MGG
2017-12-21,25957,25957,25957,25957,0,MGG
2017-12-22,25957,25957,25957,25957,0,MGG
2017-12-25,25957,25957,25957,25957,0,MGG
2017-12-26,25957,25957,25957,25957,0,MGG
2017-12-27,25957,25957,25957,25957,0,MGG
2017-12-28,25957,25957,25957,25957,0,MGG
2017-12-29,25957,25957,25957,25957,0,MGG
2018-01-02,25957,25957,25957,25957,0,MGG
2018-01-03,25957,25957,25957,25957,0,MGG
2018-01-04,23361,23361,23361,23361,100,MGG
2018-01-05,23361,23361,23361,23361,0,MGG
2018-01-08,23361,23361,23361,23361,0,MGG
2018-01-09,25957,25957,25957,25957,9000,MGG
2018-01-10,25957,25957,25957,25957,0,MGG
2018-01-11,25957,25957,25957,25957,0,MGG
2018-01-12,25957,25957,25957,25957,0,MGG
2018-01-15,25957,25957,25957,25957,0,MGG
2018-01-16,25957,25957,25957,25957,0,MGG
2018-01-17,25957,25957,25957,25957,2000,MGG
2018-01-18,25957,25957,25957,25957,0,MGG
2018-01-19,25957,25957,25957,25957,0,MGG
2018-01-22,25957,25957,25957,25957,0,MGG
2018-01-23,25957,25957,25957,25957,0,MGG
2018-01-24,25957,25957,25957,25957,0,MGG
2018-01-25,25957,25957,25957,25957,0,MGG
2018-01-26,25957,25957,25957,25957,0,MGG
2018-01-29,25957,25957,25957,25957,0,MGG
2018-01-30,25957,25957,25957,25957,1000,MGG
2018-01-31,25957,25957,25957,25957,0,MGG
2018-02-01,25957,25957,25957,25957,0,MGG
2018-02-02,22582,22582,22582,22582,512,MGG
2018-02-05,22582,22582,22582,22582,0,MGG
2018-02-06,22582,22582,22582,22582,0,MGG
2018-02-07,22582,22582,22582,22582,0,MGG
2018-02-08,22582,22582,22582,22582,0,MGG
2018-02-09,22582,22582,22582,22582,0,MGG
2018-02-12,22582,22582,22582,22582,0,MGG
2018-02-13,22582,22582,22582,22582,0,MGG
2018-02-21,22582,22582,22582,22582,0,MGG
2018-02-22,22582,22582,22582,22582,0,MGG
2018-02-23,22582,22582,22582,22582,0,MGG
2018-02-26,22582,22582,22582,22582,0,MGG
2018-02-27,22582,22582,22582,22582,0,MGG
2018-02-28,22582,22582,22582,22582,0,MGG
2018-03-01,22582,22582,22582,22582,0,MGG
2018-03-02,22582,22582,22582,22582,0,MGG
2018-03-05,22582,22582,22582,22582,0,MGG
2018-03-06,22582,22582,22582,22582,0,MGG
2018-03-07,22582,22582,22582,22582,0,MGG
2018-03-08,22582,22582,22582,22582,0,MGG
2018-03-09,22582,22582,22582,22582,0,MGG
2018-03-12,22582,22582,22582,22582,0,MGG
2018-03-13,22582,22582,22582,22582,0,MGG
2018-03-14,23361,23361,23361,23361,920,MGG
2018-03-15,23361,23361,23361,23361,0,MGG
2018-03-16,23361,23361,23361,23361,0,MGG
2018-03-19,23361,23361,23361,23361,0,MGG
2018-03-20,23361,23361,23361,23361,0,MGG
