time,open,high,low,close,volume,ticker
2007-07-31,91131,91131,91131,91131,29170,RIC
2007-08-01,86941,91655,86941,89036,45140,RIC
2007-08-02,89036,89036,86941,86941,4420,RIC
2007-08-03,82751,82751,82751,82751,12670,RIC
2007-08-06,79085,79085,79085,79085,6460,RIC
2007-08-07,75419,75419,75419,75419,850,RIC
2007-08-08,71752,71752,71752,71752,12870,RIC
2007-08-09,68610,68610,68610,68610,44980,RIC
2007-08-10,71752,71752,71752,71752,132870,RIC
2007-08-13,70705,74371,69657,72800,147830,RIC
2007-08-14,73324,74371,73324,73847,164610,RIC
2007-08-15,73847,74371,73847,73847,95960,RIC
2007-08-16,72276,73324,71229,71229,112970,RIC
2007-08-17,70705,71229,69657,69657,90630,RIC
2007-08-20,68044,69260,68044,68044,59450,RIC
2007-08-21,67437,68044,66829,68044,47220,RIC
2007-08-22,68652,69867,68652,69260,45140,RIC
2007-08-23,68652,69260,68652,68652,14830,RIC
2007-08-24,68044,68652,68044,68652,28320,RIC
2007-08-27,68652,69260,68044,68044,33780,RIC
2007-08-28,67437,68044,66829,66829,29160,RIC
2007-08-29,67437,67437,65614,66222,64040,RIC
2007-08-30,66829,66829,66222,66222,27600,RIC
2007-08-31,65007,66222,65007,66222,36850,RIC
2007-09-04,63792,66222,63792,65614,51880,RIC
2007-09-05,65007,65007,64399,64399,75950,RIC
2007-09-06,63792,67437,63792,67437,86650,RIC
2007-09-07,70475,70475,68652,70475,154420,RIC
2007-09-10,73512,73512,70475,72905,162560,RIC
2007-09-11,70475,71690,69867,69867,101710,RIC
2007-09-12,66829,69260,66829,68044,34700,RIC
2007-09-13,68044,69260,68044,68652,29010,RIC
2007-09-14,69867,69867,69260,69260,33910,RIC
2007-09-17,69867,69867,68652,68652,22140,RIC
2007-09-18,68044,68652,68044,68044,34120,RIC
2007-09-19,66222,68044,66222,68044,73340,RIC
2007-09-20,69867,69867,68652,69867,72700,RIC
2007-09-21,69867,70475,68652,68652,110070,RIC
2007-09-24,67437,69260,67437,69260,49690,RIC
2007-09-25,69260,69867,68652,69260,118430,RIC
2007-09-26,72297,72297,70475,70475,96060,RIC
2007-09-27,70475,70475,69260,69260,83800,RIC
2007-09-28,69260,71690,69260,71690,192590,RIC
2007-10-01,74120,74727,72905,74727,265680,RIC
2007-10-02,78373,78373,75943,77158,205140,RIC
2007-10-03,77765,77765,75943,76550,136380,RIC
2007-10-04,75335,75943,74120,74120,143360,RIC
2007-10-05,75335,75943,74727,75943,128960,RIC
2007-10-08,75943,76550,74120,74727,111460,RIC
2007-10-09,72297,74727,72297,73512,105510,RIC
2007-10-10,74120,74727,73512,74120,77640,RIC
2007-10-11,74120,74120,72905,73512,73380,RIC
2007-10-12,73512,74120,72905,73512,67750,RIC
2007-10-15,73512,75335,73512,74120,95550,RIC
2007-10-16,75335,75335,73512,73512,73660,RIC
2007-10-17,72905,73512,72905,72905,83200,RIC
2007-10-18,72297,72297,71690,71690,63490,RIC
2007-10-19,70475,71690,70475,71082,52050,RIC
2007-10-22,71082,71082,69867,70475,56080,RIC
2007-10-23,68652,69867,68652,69260,84880,RIC
2007-10-24,69867,70475,69867,69867,88830,RIC
2007-10-25,70475,70475,69867,69867,56380,RIC
2007-10-26,69260,69867,68652,69867,91740,RIC
2007-10-29,68044,69867,68044,68044,42800,RIC
2007-10-30,68044,68044,66829,66829,50510,RIC
2007-10-31,66222,66829,66222,66222,43810,RIC
2007-11-01,63184,64399,63184,63792,246480,RIC
2007-11-02,60754,61969,60754,60754,149720,RIC
2007-11-05,57716,57716,57716,57716,52500,RIC
2007-11-06,54982,60450,54982,60450,131620,RIC
2007-11-07,59539,59539,57716,57716,52700,RIC
2007-11-08,57716,57716,56501,56501,26380,RIC
2007-11-09,54678,55590,54678,54678,44050,RIC
2007-11-12,56501,56501,54678,54678,71510,RIC
2007-11-13,54678,54678,52856,52856,54160,RIC
2007-11-14,51641,55286,51641,55286,48990,RIC
2007-11-15,54982,54982,53463,53463,39970,RIC
2007-11-16,53767,54678,53463,54678,35380,RIC
2007-11-19,53463,54678,53463,54375,15440,RIC
2007-11-20,53160,53463,52856,52856,17620,RIC
2007-11-21,51033,51641,50729,51033,41060,RIC
2007-11-22,51033,51641,50729,51033,28480,RIC
2007-11-23,51033,51033,50729,51033,15180,RIC
2007-11-26,51337,51337,50426,51033,31250,RIC
2007-11-27,51945,52248,51337,51641,25300,RIC
2007-11-28,51641,52248,51337,51641,31810,RIC
2007-11-29,51641,51641,51337,51337,22630,RIC
2007-11-30,51337,51337,51033,51033,27410,RIC
2007-12-03,51033,51641,51033,51641,11220,RIC
2007-12-04,53160,53160,52248,52856,41190,RIC
2007-12-05,52248,52856,51945,52248,20770,RIC
2007-12-06,52248,52248,51641,51641,5360,RIC
2007-12-07,51641,51641,51337,51641,10890,RIC
2007-12-10,51033,51641,50426,50426,25590,RIC
2007-12-11,49514,50426,49211,49514,18010,RIC
2007-12-12,47995,49818,47995,49211,25730,RIC
2007-12-13,47995,48299,47084,47084,38370,RIC
2007-12-14,46173,46477,46173,46173,3555,RIC
2007-12-17,45869,47692,45565,45565,19240,RIC
2007-12-18,46173,46173,44350,45565,18320,RIC
2007-12-19,46780,47388,46780,47388,11380,RIC
2007-12-20,48603,48603,46780,46780,12440,RIC
2007-12-21,46173,47388,46173,46173,12730,RIC
2007-12-24,46173,46477,46173,46477,10640,RIC
2007-12-25,46477,46477,46173,46173,7470,RIC
2007-12-26,45565,46780,45565,46173,3970,RIC
2007-12-27,46780,46780,45565,45565,15330,RIC
2007-12-28,45565,45565,45565,45565,10770,RIC
2008-01-02,45565,47692,45565,47692,42380,RIC
2008-01-03,49818,49818,49818,49818,51930,RIC
2008-01-04,52248,52248,47995,49818,149320,RIC
2008-01-07,47995,47995,47388,47388,16610,RIC
2008-01-08,46780,49514,46780,47388,20380,RIC
2008-01-09,47084,47084,45262,45262,14400,RIC
2008-01-10,44958,44958,43135,43743,33680,RIC
2008-01-11,45869,45869,43439,43743,69350,RIC
2008-01-14,43135,43439,42224,42224,14340,RIC
2008-01-15,41009,41009,40401,40401,31290,RIC
2008-01-16,41920,42224,41920,42224,61850,RIC
2008-01-17,43743,43743,41009,41920,77020,RIC
2008-01-18,41009,43743,41009,42528,1470,RIC
