time,open,high,low,close,volume,ticker
2018-05-25,12210,12210,12162,12210,515600,TGG
2018-05-28,13020,13020,12925,13020,399000,TGG
2018-05-29,13927,13927,13593,13927,665890,TGG
2018-05-30,14117,14261,13641,13641,604060,TGG
2018-05-31,13593,13641,13307,13354,237300,TGG
2018-06-01,13307,13402,13211,13354,181350,TGG
2018-06-04,13354,13402,13259,13307,161900,TGG
2018-06-05,13307,13450,13211,13402,206220,TGG
2018-06-06,13402,13402,13259,13354,268940,TGG
2018-06-07,13354,13402,13259,13354,115630,TGG
2018-06-08,13354,14261,13259,14261,1296600,TGG
2018-06-11,14261,15214,13831,15214,987650,TGG
2018-06-12,15262,15739,14308,14404,494530,TGG
2018-06-13,14261,14261,13402,13784,702310,TGG
2018-06-14,13784,13879,13307,13831,323710,TGG
2018-06-15,13831,13879,13641,13784,200880,TGG
2018-06-18,13784,13974,13641,13879,251610,TGG
2018-06-19,13879,13927,13641,13831,232120,TGG
2018-06-20,13831,13879,13688,13831,204540,TGG
2018-06-21,13831,13879,13688,13784,184590,TGG
2018-06-22,13784,13831,13688,13784,167800,TGG
2018-06-25,13784,14738,13450,14738,1022220,TGG
2018-06-26,14785,14785,13736,14070,1508370,TGG
2018-06-27,14070,14356,14070,14213,737080,TGG
2018-06-28,14213,14308,13927,14213,153020,TGG
2018-06-29,14213,14261,14117,14165,127490,TGG
2018-07-02,14165,14165,13974,14117,136500,TGG
2018-07-03,14117,14165,14022,14117,116180,TGG
2018-07-04,14117,14261,13974,14213,189460,TGG
2018-07-05,14213,14499,14117,14499,291910,TGG
2018-07-06,14547,14594,14213,14356,199970,TGG
2018-07-09,14356,14499,14213,14404,248010,TGG
2018-07-10,14404,14451,14261,14308,206680,TGG
2018-07-11,14308,14404,13927,14356,241840,TGG
2018-07-12,14356,15358,14261,15358,634820,TGG
2018-07-13,15405,16311,15358,16311,444580,TGG
2018-07-16,16311,17075,16311,17075,259300,TGG
2018-07-17,17075,17790,17027,17790,301050,TGG
2018-07-18,17790,17838,17456,17647,158730,TGG
2018-07-19,17647,18219,17552,18219,297460,TGG
2018-07-20,18267,18315,16979,17647,439970,TGG
2018-07-23,17647,18362,17599,18362,321680,TGG
2018-07-24,18362,18601,17981,18505,336570,TGG
2018-07-25,18505,19316,18267,19316,799840,TGG
2018-07-26,19364,20652,19316,20032,1175960,TGG
2018-07-27,20079,21367,19555,21367,750420,TGG
2018-07-30,21272,21320,19889,19889,113180,TGG
2018-07-31,19078,19936,18505,18505,141130,TGG
2018-08-01,18315,18553,17218,18505,791190,TGG
2018-08-02,18553,18839,18076,18124,421060,TGG
2018-08-03,18124,18172,17695,18172,152830,TGG
2018-08-06,18172,18219,17838,18124,96150,TGG
2018-08-07,18124,19364,17933,19364,676670,TGG
2018-08-08,19459,20699,19459,20699,128930,TGG
2018-08-09,21700,22100,21700,22100,58100,TGG
2018-08-10,23100,23600,23100,23600,307180,TGG
2018-08-13,24000,25250,22100,25250,375780,TGG
2018-08-14,25600,27000,23800,27000,506980,TGG
2018-08-15,27400,27650,25150,26550,739340,TGG
2018-08-16,26550,26550,24700,25500,566110,TGG
2018-08-17,25500,26800,25100,26500,289950,TGG
2018-08-20,26550,28350,26000,28350,397260,TGG
2018-08-21,28500,30300,26400,30300,797150,TGG
2018-08-22,30500,30650,28600,29000,142850,TGG
2018-08-23,29000,29050,28600,29050,343420,TGG
2018-08-24,29000,29000,27050,28300,407470,TGG
2018-08-27,28300,28550,27800,28350,222550,TGG
2018-08-28,28350,28350,27900,28100,91750,TGG
2018-08-29,28100,28300,26150,28300,266060,TGG
2018-08-30,28300,28300,26350,28050,126020,TGG
2018-08-31,28050,28050,26100,27000,16490,TGG
2018-09-04,26800,26950,25150,25150,54450,TGG
2018-09-05,24500,24500,23400,23400,7130,TGG
2018-09-06,21800,21800,21800,21800,790,TGG
2018-09-07,20300,20300,20300,20300,7560,TGG
2018-09-10,18900,18900,18900,18900,8460,TGG
2018-09-11,17600,18500,17600,18000,61180,TGG
2018-09-12,18000,19000,16750,19000,157880,TGG
2018-09-13,19050,19700,17700,19550,163280,TGG
2018-09-14,19550,19650,18200,19000,138280,TGG
2018-09-17,19000,19000,17700,18500,450060,TGG
2018-09-18,18400,18850,17250,18850,500440,TGG
2018-09-19,18850,18900,17550,18850,400050,TGG
2018-09-20,18800,18800,17550,17550,204000,TGG
2018-09-21,17600,17700,16350,16350,614270,TGG
2018-09-24,15250,16000,15250,15250,70040,TGG
2018-09-25,14200,14200,14200,14200,212930,TGG
2018-09-26,13250,15150,13250,15150,873740,TGG
2018-09-27,16000,16000,14100,15000,471160,TGG
2018-09-28,15000,15800,13950,15800,782430,TGG
2018-10-01,15400,15400,14700,14700,169430,TGG
2018-10-02,13700,14200,13700,13700,247580,TGG
2018-10-03,13700,13700,12750,13300,1114960,TGG
2018-10-04,13300,13300,12400,12400,628500,TGG
2018-10-05,12400,13000,11550,11550,377200,TGG
2018-10-08,11500,11500,10750,10750,591040,TGG
2018-10-09,10200,11500,10000,11200,633670,TGG
2018-10-10,11150,11150,10450,10450,449850,TGG
2018-10-11,9720,10000,9720,9720,86420,TGG
2018-10-12,9040,10400,9040,10400,1350640,TGG
2018-10-15,10850,10850,9680,10000,510740,TGG
2018-10-16,9900,10100,9300,9900,144090,TGG
2018-10-17,9880,9880,9210,9700,835090,TGG
2018-10-18,9100,9590,9030,9030,741710,TGG
2018-10-19,8400,9500,8400,9500,325470,TGG
2018-10-22,9500,10000,8840,10000,268190,TGG
2018-10-23,9900,10000,9300,9500,201200,TGG
2018-10-24,9470,9470,8840,8840,2423440,TGG
2018-10-25,8230,8400,8230,8230,2112390,TGG
2018-10-26,8230,8500,7750,8000,83510,TGG
2018-10-29,7790,7790,7440,7440,35710,TGG
2018-10-30,6920,6930,6920,6920,48150,TGG
2018-10-31,6440,6990,6440,6990,283730,TGG
2018-11-01,6990,7450,6560,7190,216580,TGG
2018-11-02,7340,7340,6690,7100,176570,TGG
2018-11-05,6990,7100,6610,6610,236180,TGG
2018-11-06,6900,7070,6900,7070,899660,TGG
2018-11-07,7290,7560,7280,7560,823280,TGG
2018-11-08,8000,8080,7560,8080,800430,TGG
2018-11-09,8360,8360,7520,7900,948270,TGG
2018-11-12,7900,7900,7350,7350,1028580,TGG
2018-11-13,6840,6840,6840,6840,489080,TGG
2018-11-14,6370,6830,6370,6800,1000220,TGG
2018-11-15,6850,7270,6330,6780,1580400,TGG
2018-11-16,7050,7050,6310,6780,1195820,TGG
2018-11-19,6780,6780,6310,6500,1392510,TGG
2018-11-20,6050,6450,6050,6050,1362560,TGG
2018-11-21,6000,6250,6000,6200,232800,TGG
2018-11-22,6250,6250,6000,6200,234250,TGG
2018-11-23,6200,6200,6000,6150,255270,TGG
2018-11-26,6100,6100,5850,6100,138030,TGG
2018-11-27,6100,6250,5680,5950,1276380,TGG
2018-11-28,5800,6360,5540,6360,2266090,TGG
2018-11-29,6500,6800,5920,6280,2234060,TGG
2018-11-30,5850,6100,5850,6000,1596880,TGG
2018-12-03,6000,6000,5580,5580,1541850,TGG
2018-12-04,5300,5700,5190,5550,1766690,TGG
2018-12-05,5170,5170,5170,5170,971580,TGG
2018-12-06,4810,4810,4810,4810,172180,TGG
2018-12-07,4580,4580,4480,4480,707800,TGG
2018-12-10,4470,4470,4170,4170,1308040,TGG
2018-12-11,3880,4200,3880,4200,1143120,TGG
2018-12-12,4200,4200,3910,4080,1420510,TGG
2018-12-13,4000,4060,3800,4000,1192030,TGG
2018-12-14,3760,3900,3730,3900,153570,TGG
2018-12-17,3850,3850,3650,3800,145190,TGG
2018-12-18,3600,3700,3540,3540,145660,TGG
2018-12-19,3320,3530,3300,3300,203530,TGG
2018-12-20,3080,3480,3070,3350,207510,TGG
2018-12-21,3350,3580,3300,3580,112610,TGG
2018-12-24,3830,3830,3820,3830,826230,TGG
