time,open,high,low,close,volume,ticker
2015-09-22,1300,1300,1300,1300,0,ISG
2015-09-23,1300,1300,1300,1300,0,ISG
2015-09-24,1300,1300,1300,1300,0,ISG
2015-09-25,1300,1300,1300,1300,0,ISG
2015-09-28,1300,1300,1300,1300,0,ISG
2015-09-29,1300,1300,1300,1300,0,ISG
2015-09-30,1300,1300,1300,1300,0,ISG
2015-10-01,1300,1300,1300,1300,0,ISG
2015-10-02,1300,1300,1300,1300,0,ISG
2015-10-05,1500,1800,1500,1800,600,ISG
2015-10-06,1600,1600,1600,1600,0,ISG
2015-10-07,1500,1500,1500,1500,200,ISG
2015-10-08,1300,1300,1300,1300,500,ISG
2015-10-09,1300,1300,1300,1300,0,ISG
2015-10-12,1300,1300,1300,1300,0,ISG
2015-10-14,1400,1400,1400,1400,0,ISG
2015-10-15,1400,1400,1400,1400,0,ISG
2015-10-16,1400,1400,1400,1400,0,ISG
2015-10-20,1400,1400,1400,1400,0,ISG
2015-10-21,1400,1400,1400,1400,0,ISG
2015-10-22,1400,1400,1400,1400,0,ISG
2015-10-23,1400,1400,1400,1400,0,ISG
2015-10-26,1400,1400,1400,1400,0,ISG
2015-10-27,1400,1400,1400,1400,0,ISG
2015-10-28,1400,1400,1400,1400,0,ISG
2015-10-29,1400,1400,1400,1400,0,ISG
2015-10-30,1400,1400,1400,1400,0,ISG
2015-11-02,1400,1400,1400,1400,0,ISG
2015-11-03,1400,1400,1400,1400,0,ISG
2015-11-04,1400,1400,1400,1400,0,ISG
2015-11-05,1400,1400,1400,1400,0,ISG
2015-11-09,1400,1400,1400,1400,0,ISG
2015-11-10,1400,1400,1400,1400,0,ISG
2015-11-11,1400,1400,1400,1400,0,ISG
2015-11-12,1400,1400,1400,1400,0,ISG
2015-11-13,1400,1400,1400,1400,0,ISG
2015-11-16,1400,1400,1400,1400,0,ISG
2015-11-17,1400,1400,1400,1400,0,ISG
2015-11-18,1400,1400,1400,1400,0,ISG
2015-11-19,1400,1400,1400,1400,0,ISG
