time,open,high,low,close,volume,ticker
2010-03-26,5352,5352,4929,4929,112440,TLG
2010-03-29,4788,4929,4718,4788,44380,TLG
2010-03-30,4563,5028,4563,5014,88950,TLG
2010-03-31,5014,5239,4929,5239,18750,TLG
2010-04-01,5239,5352,5140,5211,43270,TLG
2010-04-02,5225,5239,5000,5239,57030,TLG
2010-04-05,5084,5253,5084,5239,35660,TLG
2010-04-06,5154,5239,5140,5140,56670,TLG
2010-04-07,4929,5126,4929,5126,18530,TLG
2010-04-08,5140,5154,4929,4929,4820,TLG
2010-04-09,5070,5070,4788,4929,4160,TLG
2010-04-12,5070,5070,4788,4929,47370,TLG
2010-04-13,4929,5000,4929,5000,5610,TLG
2010-04-14,4985,5000,4929,4929,22350,TLG
2010-04-15,4788,5070,4788,4929,45190,TLG
2010-04-16,4788,5098,4788,5070,46840,TLG
2010-04-19,5070,5070,4831,5070,5110,TLG
2010-04-20,5070,5070,4859,4859,6000,TLG
2010-04-21,5070,5084,4929,5070,24890,TLG
2010-04-22,5197,5197,5070,5070,2700,TLG
2010-04-26,4816,5070,4816,5070,3140,TLG
2010-04-27,4887,5070,4859,4859,2800,TLG
2010-04-28,5028,5028,4929,5000,4640,TLG
2010-04-29,5056,5056,4929,4929,15500,TLG
2010-05-04,4802,4929,4788,4929,6090,TLG
2010-05-05,4802,4929,4746,4746,9500,TLG
2010-05-06,4929,4929,4788,4788,2950,TLG
2010-05-07,4901,4901,4788,4901,3010,TLG
2010-05-10,4662,4704,4662,4662,6460,TLG
2010-05-11,4662,4704,4662,4704,40,TLG
2010-05-12,4774,4774,4704,4774,10,TLG
2010-05-13,4647,4774,4549,4647,18630,TLG
2010-05-14,4422,4647,4422,4422,9780,TLG
2010-05-17,4225,4225,4211,4211,10390,TLG
2010-05-18,4084,4211,4084,4098,17430,TLG
2010-05-19,4084,4098,3901,3901,12250,TLG
2010-05-20,3802,4042,3802,4042,4100,TLG
2010-05-21,4042,4042,4042,4042,360,TLG
2010-05-24,3943,4042,3943,4042,680,TLG
2010-05-25,4042,4042,4014,4014,260,TLG
2010-05-26,3943,4197,3943,4197,4950,TLG
2010-05-27,4211,4225,4211,4225,2740,TLG
2010-05-28,4422,4422,4225,4422,500,TLG
2010-05-31,4366,4422,4225,4225,3030,TLG
2010-06-01,4084,4422,4084,4422,3540,TLG
2010-06-02,4239,4633,4239,4633,14960,TLG
2010-06-03,4633,4647,4507,4507,10600,TLG
2010-06-04,4622,4622,4290,4622,14410,TLG
2010-06-07,4738,4738,4738,4738,5400,TLG
2010-06-08,4507,4752,4507,4752,5060,TLG
2010-06-09,4622,4911,4550,4911,15770,TLG
2010-06-10,4911,4983,4911,4983,10500,TLG
2010-06-11,4983,5200,4911,5200,18380,TLG
2010-06-14,5200,5417,4940,5417,20440,TLG
2010-06-15,5344,5417,5272,5388,27340,TLG
2010-06-16,5316,5388,5316,5388,1300,TLG
2010-06-17,5200,5388,5200,5330,2450,TLG
2010-06-18,5200,5330,5128,5272,3230,TLG
2010-06-21,5200,5272,5200,5200,400,TLG
2010-06-22,5258,5258,4940,5200,610,TLG
2010-06-23,5200,5200,5200,5200,0,TLG
2010-06-24,5200,5200,5200,5200,13200,TLG
2010-06-25,5055,5272,5055,5272,11700,TLG
2010-06-28,5200,5417,5055,5417,49520,TLG
2010-06-29,5417,5619,5200,5619,18230,TLG
2010-06-30,5344,5619,5344,5344,10,TLG
