time,open,high,low,close,volume,ticker
2017-05-19,12556,12556,12556,12556,10000,DVN
2017-05-22,14374,14374,14374,14374,100,DVN
2017-05-23,16452,16452,16366,16452,2729600,DVN
2017-05-24,18877,18877,18530,18877,778700,DVN
2017-05-25,21561,21561,21475,21561,490600,DVN
2017-05-26,24765,24765,23380,24765,4170072,DVN
2017-05-29,28229,28229,23813,24592,1580735,DVN
2017-05-30,28229,28229,22427,23207,1694000,DVN
2017-05-31,22514,23813,21734,21994,849050,DVN
2017-06-01,22514,22514,19483,20003,1023485,DVN
2017-06-02,20089,22167,18704,20349,658300,DVN
2017-06-05,20262,22514,20262,21475,615430,DVN
2017-06-06,21648,21648,20262,20522,1029930,DVN
2017-06-07,20609,21128,20522,20609,692700,DVN
2017-06-08,20609,20868,20436,20522,543860,DVN
2017-06-09,20522,20609,19743,19829,775813,DVN
2017-06-12,19916,19916,18963,18963,700297,DVN
2017-06-13,19050,19223,17838,18444,755860,DVN
2017-06-14,18184,21042,18184,20782,1356785,DVN
2017-06-15,20782,21734,20522,20695,975070,DVN
2017-06-16,21042,21042,19743,20176,1103783,DVN
2017-06-19,20003,20349,19570,19916,511900,DVN
2017-06-20,19829,21475,19829,20609,783980,DVN
2017-06-21,21215,21388,20695,20955,885339,DVN
2017-06-22,20955,20955,19916,20176,857710,DVN
2017-06-23,20089,20089,19570,19570,678130,DVN
2017-06-26,19656,19743,18877,18963,776470,DVN
2017-06-27,19223,19223,18790,18963,406000,DVN
2017-06-28,19050,19656,18790,19223,290010,DVN
2017-06-29,19223,19656,19050,19050,197390,DVN
2017-06-30,19223,21215,19050,19396,704280,DVN
2017-07-03,20176,20176,19050,19223,687160,DVN
2017-07-04,19223,19223,18444,18877,769800,DVN
2017-07-05,18790,19050,18617,18790,165650,DVN
2017-07-06,18617,18790,18617,18704,269530,DVN
2017-07-07,18704,19137,18617,18790,395750,DVN
2017-07-10,18617,18877,18271,18530,271210,DVN
2017-07-11,18184,18444,17318,17751,528731,DVN
2017-07-12,17751,17838,17318,17491,269180,DVN
2017-07-13,17491,18357,17491,17924,146500,DVN
2017-07-14,18011,18011,17665,17751,176650,DVN
2017-07-17,17665,17665,16972,17145,405200,DVN
2017-07-18,17145,17145,16192,16279,400923,DVN
2017-07-19,16106,16366,16019,16192,444900,DVN
2017-07-20,16192,16192,14720,15327,599660,DVN
2017-07-21,15327,16625,15327,16106,219300,DVN
2017-07-24,15933,16019,15673,15846,125790,DVN
2017-07-25,15933,15933,15413,15759,144200,DVN
2017-07-26,15673,15846,15500,15586,276520,DVN
2017-07-27,15846,16452,15586,15846,128809,DVN
2017-07-28,15933,15933,15586,15586,200080,DVN
2017-07-31,15759,15759,14720,14720,1122139,DVN
2017-08-01,14807,14807,14028,14201,1047940,DVN
2017-08-02,14287,15586,14114,15067,557618,DVN
2017-08-03,15240,15933,15153,15673,498380,DVN
2017-08-04,15586,15846,15327,15500,323301,DVN
2017-08-07,15500,15500,14980,15153,313710,DVN
2017-08-08,14720,15327,14720,14980,172735,DVN
2017-08-09,14894,15067,14634,14807,370270,DVN
2017-08-10,14894,15067,14720,14980,182410,DVN
2017-08-11,14980,15067,14807,14894,130550,DVN
2017-08-14,14720,14894,14461,14461,878410,DVN
2017-08-15,14720,14720,14201,14287,674504,DVN
2017-08-16,14547,14894,14461,14461,431920,DVN
2017-08-17,14634,14634,14201,14201,333706,DVN
2017-08-18,14201,14374,14201,14201,253913,DVN
2017-08-21,14287,14461,14201,14374,135045,DVN
2017-08-22,14461,15586,14461,14894,1150450,DVN
2017-08-23,15067,15067,14461,14720,360330,DVN
2017-08-24,14547,14720,14461,14634,153919,DVN
2017-08-25,14634,14634,14374,14374,310297,DVN
2017-08-28,14461,14634,14287,14461,261100,DVN
2017-08-29,14461,14547,14374,14374,242600,DVN
2017-08-30,14374,14461,14287,14374,179600,DVN
2017-08-31,14374,14461,14287,14374,194910,DVN
2017-09-01,14287,14374,14201,14287,88900,DVN
2017-09-05,14374,14374,14201,14287,130110,DVN
2017-09-06,14287,14287,14114,14287,204470,DVN
2017-09-07,14201,14287,14114,14287,134800,DVN
2017-09-08,14201,14287,14201,14201,135050,DVN
2017-09-11,14201,14201,14028,14114,257300,DVN
2017-09-12,14114,14201,14028,14028,157931,DVN
2017-09-13,14114,14114,13854,13854,243500,DVN
2017-09-14,13854,14028,13768,13941,242910,DVN
2017-09-15,13941,14461,13854,14287,319100,DVN
2017-09-18,14287,14287,13941,14114,118740,DVN
2017-09-19,14114,14201,14028,14114,89830,DVN
2017-09-20,14114,14114,14028,14028,117700,DVN
2017-09-21,14028,14114,13941,14028,127300,DVN
2017-09-22,14028,14028,13854,13854,142360,DVN
2017-09-25,13941,14201,13941,14114,216943,DVN
2017-09-26,14114,14201,13941,13941,161700,DVN
2017-09-27,14028,14114,13941,13941,112900,DVN
2017-09-28,14028,14028,13854,14028,199820,DVN
2017-09-29,14028,14028,13768,13768,105240,DVN
2017-10-02,13854,13854,13248,13421,464390,DVN
2017-10-03,13508,13508,12902,12988,405800,DVN
2017-10-04,13075,13075,12815,12902,346800,DVN
2017-10-05,12902,13335,12902,12988,114510,DVN
2017-10-06,13162,13335,12988,13075,95200,DVN
2017-10-09,13248,13248,12902,13075,88100,DVN
2017-10-10,12988,12988,12815,12902,141520,DVN
2017-10-11,12902,12902,12642,12729,206510,DVN
2017-10-12,12729,12815,12642,12729,221100,DVN
2017-10-13,12729,12815,12642,12642,221300,DVN
2017-10-16,12729,12729,12556,12556,214320,DVN
2017-10-17,12556,13421,12556,13248,436110,DVN
2017-10-18,13335,14287,13335,14201,1002569,DVN
2017-10-19,14201,14894,14114,14287,632000,DVN
2017-10-20,14287,14287,13768,13768,402330,DVN
2017-10-23,13768,13854,13421,13854,505919,DVN
2017-10-24,13681,13854,13421,13854,288510,DVN
2017-10-25,13854,14634,13854,14374,572390,DVN
2017-10-26,14287,14634,13941,14114,405100,DVN
2017-10-27,14114,14461,14028,14374,379820,DVN
2017-10-30,14461,15153,14461,14894,1472219,DVN
2017-10-31,14894,15153,14374,14547,502760,DVN
2017-11-01,14547,14720,14201,14201,229200,DVN
2017-11-02,14201,14201,13681,13681,576830,DVN
2017-11-03,13681,13681,13162,13508,448070,DVN
2017-11-06,13335,14028,13335,13854,300400,DVN
2017-11-07,13854,14720,13768,13941,184355,DVN
2017-11-08,13768,13941,13681,13768,118099,DVN
2017-11-09,13768,14201,13768,14028,190410,DVN
2017-11-10,14114,14114,13768,13941,178725,DVN
2017-11-13,14028,14547,13941,14201,739895,DVN
2017-11-14,14287,14980,14287,14720,1159235,DVN
2017-11-15,14720,15846,14720,15846,1768764,DVN
2017-11-16,15846,16452,15759,16106,1081610,DVN
2017-11-17,16106,16192,15327,15586,1020857,DVN
2017-11-20,15240,16106,15240,15759,708920,DVN
2017-11-21,15759,16106,15500,15586,679227,DVN
2017-11-22,15586,16972,15586,16885,1878434,DVN
2017-11-23,16799,17578,16192,16625,1104320,DVN
2017-11-24,15413,16972,15413,16539,831687,DVN
2017-11-27,16539,16885,16366,16625,788379,DVN
2017-11-28,16625,16625,16019,16192,1088240,DVN
2017-11-29,16019,16885,16019,16539,602660,DVN
2017-11-30,16539,16712,16192,16279,731060,DVN
2017-12-01,16452,18097,16279,17751,2354493,DVN
