time,open,high,low,close,volume,ticker
2006-05-18,10670,10670,10670,10670,275600,CII
2006-05-19,10137,10137,10137,10137,443520,CII
2006-05-22,9646,9646,9646,9646,64200,CII
2006-05-23,9176,9176,9176,9176,12760,CII
2006-05-24,8728,8728,8728,8728,46460,CII
2006-05-25,8301,8301,8301,8301,156690,CII
2006-05-26,7896,7896,7896,7896,40310,CII
2006-05-29,7512,7512,7512,7512,65110,CII
2006-05-30,7149,7149,7149,7149,19540,CII
2006-05-31,6807,6807,6807,6807,31850,CII
2006-06-01,6487,7128,6487,7128,359050,CII
2006-06-02,7469,7469,7469,7469,192900,CII
2006-06-05,7832,7832,7832,7832,102280,CII
2006-06-06,8216,8216,8109,8109,304920,CII
2006-06-07,7704,7704,7704,7704,240390,CII
2006-06-08,7896,7981,7896,7981,170970,CII
2006-06-09,7981,8024,7981,8024,202770,CII
2006-06-12,8003,8003,7875,7875,66580,CII
2006-06-13,7875,7875,7875,7875,100080,CII
2006-06-14,7875,7875,7725,7725,39190,CII
2006-06-15,7725,7725,7725,7725,43000,CII
2006-06-16,7682,7682,7682,7682,31200,CII
2006-06-19,7682,7682,7640,7640,34410,CII
2006-06-20,7469,7469,7277,7277,90990,CII
2006-06-21,6957,7149,6957,7149,79820,CII
2006-06-22,7149,7490,7149,7490,52500,CII
2006-06-23,7704,7704,7469,7469,111530,CII
2006-06-26,7362,7362,7106,7106,85640,CII
2006-06-27,7106,7106,7042,7042,84870,CII
2006-06-28,7042,7042,7042,7042,54880,CII
2006-06-29,7042,7042,7042,7042,64250,CII
2006-06-30,7042,7320,7042,7320,140080,CII
2006-07-03,7256,7256,7213,7213,33510,CII
2006-07-04,7149,7213,7149,7213,55160,CII
2006-07-05,7213,7213,7192,7192,12850,CII
2006-07-06,7149,7234,7149,7234,25250,CII
2006-07-07,7256,7469,7256,7469,142240,CII
2006-07-10,7469,7469,7298,7298,8040,CII
2006-07-11,7298,7298,7234,7234,25600,CII
2006-07-12,7256,7256,7234,7234,20820,CII
