time,open,high,low,close,volume,ticker
2020-07-23,11375,11375,11375,11375,88000,AAS
2020-07-24,13065,13065,13065,13065,145600,AAS
2020-07-27,15015,15015,15015,15015,456200,AAS
2020-07-28,15340,17225,15145,17225,357600,AAS
2020-07-29,18980,18980,14105,16575,197100,AAS
2020-07-30,16315,16315,14040,14300,89000,AAS
2020-07-31,14885,15210,14300,14300,42000,AAS
2020-08-03,14690,15210,14300,15080,53800,AAS
2020-08-04,14950,16250,14950,16185,77700,AAS
2020-08-05,15860,18070,15860,18070,226091,AAS
2020-08-06,19500,20150,17940,20150,145300,AAS
2020-08-07,22100,23010,17095,22230,437300,AAS
2020-08-10,20605,20605,17680,17680,75200,AAS
2020-08-11,16055,18590,15795,15795,81600,AAS
2020-08-12,13975,15145,13650,14365,667800,AAS
2020-08-13,14300,15860,14300,15860,329100,AAS
2020-08-14,15730,17680,15730,17680,357500,AAS
2020-08-17,17550,19695,14625,14625,1878291,AAS
2020-08-18,14950,16055,14235,15990,293011,AAS
2020-08-19,14755,16250,12545,14625,631500,AAS
2020-08-20,14495,14820,12155,12545,308680,AAS
2020-08-21,11700,13390,11440,11440,385110,AAS
2020-08-24,12090,13845,10335,12285,967366,AAS
2020-08-25,12285,13390,10335,11115,614056,AAS
2020-08-26,11050,12740,9945,10855,359010,AAS
2020-08-27,10725,10725,9425,9425,132850,AAS
2020-08-28,9100,9100,8255,8255,325603,AAS
2020-08-31,7280,7605,7020,7020,192133,AAS
2020-09-01,6825,8125,6045,6695,1666610,AAS
2020-09-03,7020,7475,5980,6175,257730,AAS
2020-09-04,6175,6175,5200,5850,77055,AAS
2020-09-07,5785,6110,5525,5850,275111,AAS
2020-09-08,5785,6175,5525,5980,255900,AAS
2020-09-09,5980,6175,5720,5980,281112,AAS
2020-09-10,6175,6825,5200,5200,973831,AAS
2020-09-11,5525,6110,5070,5265,433010,AAS
2020-09-14,5395,5590,5135,5395,97701,AAS
2020-09-15,5330,5330,5070,5070,146028,AAS
2020-09-16,5135,5135,4810,4810,92810,AAS
2020-09-17,4745,4810,4420,4420,191910,AAS
2020-09-18,4550,4550,4225,4355,85299,AAS
2020-09-21,4290,5005,4290,5005,849835,AAS
2020-09-22,5070,5655,5005,5395,536400,AAS
2020-09-23,5395,5525,5070,5070,103509,AAS
2020-09-24,5070,5200,4550,5005,88953,AAS
2020-09-25,4875,5200,4875,4875,95366,AAS
2020-09-28,5005,5590,4875,5200,625094,AAS
2020-09-29,5265,5525,4550,4745,1337551,AAS
2020-09-30,4875,4875,4485,4680,40746,AAS
2020-10-01,4615,4745,4485,4680,177030,AAS
2020-10-02,4420,4615,4420,4550,239950,AAS
2020-10-05,4550,4680,4485,4615,239720,AAS
2020-10-06,4485,4615,4420,4485,98120,AAS
2020-10-07,4550,4615,4420,4550,102195,AAS
2020-10-08,5070,5135,4485,4550,78545,AAS
2020-10-09,4485,4615,4290,4420,169500,AAS
2020-10-12,4485,4485,4355,4420,121500,AAS
2020-10-13,4485,4810,4355,4680,339055,AAS
2020-10-14,4680,4680,4485,4615,71217,AAS
2020-10-15,4550,4550,4420,4550,101500,AAS
2020-10-16,4615,4680,4160,4355,276308,AAS
2020-10-19,4420,4550,4355,4420,56700,AAS
2020-10-20,4420,4485,4355,4420,132085,AAS
2020-10-21,4420,4420,4355,4420,61521,AAS
2020-10-22,4420,4485,4355,4420,65830,AAS
2020-10-23,4485,4615,4290,4485,1134314,AAS
2020-10-26,4550,4680,4290,4485,1208130,AAS
2020-10-27,4485,4550,4290,4355,172150,AAS
2020-10-28,4290,4355,4160,4225,277660,AAS
2020-10-29,4225,4225,3965,3965,296600,AAS
2020-10-30,4030,4030,3835,3900,248100,AAS
2020-11-02,3900,4225,3835,4095,245405,AAS
2020-11-03,4095,4095,3900,3965,142600,AAS
2020-11-04,3965,4095,3900,4030,105000,AAS
2020-11-05,3965,4030,3900,3900,286420,AAS
2020-11-06,3900,3965,3900,3965,99700,AAS
2020-11-09,3900,3965,3900,3900,134620,AAS
2020-11-10,3965,3965,3900,3900,194406,AAS
2020-11-11,3900,3900,3770,3835,131047,AAS
2020-11-12,3835,3835,3705,3770,249600,AAS
2020-11-13,3770,3835,3640,3705,227213,AAS
2020-11-16,3705,4160,3705,4095,1114598,AAS
2020-11-17,4095,4225,3900,4030,352526,AAS
2020-11-18,3965,3965,3900,3900,99246,AAS
2020-11-19,3900,3900,3835,3900,141630,AAS
2020-11-20,3835,3965,3835,3965,296243,AAS
2020-11-23,3965,4030,3900,3900,145505,AAS
2020-11-24,3900,3900,3835,3835,174968,AAS
2020-11-25,3900,3900,3770,3835,124415,AAS
2020-11-26,3835,3900,3770,3835,95810,AAS
2020-11-27,3835,3965,3835,3900,157100,AAS
2020-11-30,3965,4485,3900,4225,4357162,AAS
2020-12-01,4030,4355,3900,4160,2684785,AAS
2020-12-02,4160,4225,3835,4030,1472845,AAS
2020-12-03,3900,4095,3770,3965,2954030,AAS
2020-12-04,3900,3965,3575,3835,4431820,AAS
2020-12-07,3900,4030,3770,3900,1230310,AAS
2020-12-08,3965,3965,3445,3770,4921470,AAS
2020-12-09,3640,3835,3640,3770,1224444,AAS
2020-12-10,3770,3770,3640,3705,766313,AAS
2020-12-11,3705,3705,3575,3640,827000,AAS
2020-12-14,3640,3770,3575,3705,1007252,AAS
2020-12-15,3705,3770,3640,3705,833204,AAS
2020-12-16,3705,3770,3640,3770,822174,AAS
2020-12-17,3770,3770,3640,3640,733551,AAS
2020-12-18,3705,3705,3575,3705,882251,AAS
2020-12-21,3705,4095,3640,4030,3907337,AAS
2020-12-22,4030,4485,4030,4485,2696645,AAS
2020-12-23,4680,5070,4485,4940,3536088,AAS
2020-12-24,4940,4940,4225,4550,3905660,AAS
2020-12-25,4420,4745,3965,4680,7315213,AAS
2020-12-28,4810,4875,4680,4875,3029045,AAS
2020-12-29,5200,5590,5200,5590,4092631,AAS
2020-12-30,5850,6110,5265,5395,5496215,AAS
2020-12-31,5460,5720,5135,5525,2462330,AAS
2021-01-04,5720,6175,5525,5980,5017561,AAS
2021-01-05,5980,6305,5785,6045,2543505,AAS
2021-01-06,6045,6175,5850,5980,2958218,AAS
2021-01-07,5915,5980,5655,5915,3916224,AAS
2021-01-08,5980,6240,5850,6110,2296214,AAS
2021-01-11,6175,6435,6045,6240,2516092,AAS
