time,open,high,low,close,volume,ticker
2010-03-19,12658,12658,12658,12658,66100,CTI
2010-03-22,13282,13282,13234,13282,487370,CTI
2010-03-23,13425,13521,12658,12658,349160,CTI
2010-03-24,12131,12610,12131,12227,78590,CTI
2010-03-25,11699,11987,11699,11699,40060,CTI
2010-03-26,12083,12083,11603,11603,14800,CTI
2010-03-29,11507,11747,11028,11028,96800,CTI
2010-03-30,10980,11555,10980,11555,97630,CTI
2010-03-31,12131,12131,12131,12131,31140,CTI
2010-04-01,12706,12706,12227,12706,359730,CTI
2010-04-02,12706,12898,12227,12227,97110,CTI
2010-04-05,12227,12227,11747,11939,83270,CTI
2010-04-06,12466,12466,11747,11747,63980,CTI
2010-04-07,11747,12323,11747,12323,150190,CTI
2010-04-08,12562,12562,12275,12275,51720,CTI
2010-04-09,12275,12514,12227,12466,105310,CTI
2010-04-12,12850,12850,12514,12562,128010,CTI
2010-04-13,12562,12562,12370,12370,102620,CTI
2010-04-14,12370,12418,11987,12418,60890,CTI
2010-04-15,12466,12610,12370,12610,78710,CTI
2010-04-16,12466,12658,12418,12514,217630,CTI
2010-04-19,12083,12562,12083,12370,67600,CTI
2010-04-20,12898,12898,12418,12610,249290,CTI
2010-04-21,12946,13234,12898,13234,509740,CTI
2010-04-22,13857,13857,13857,13857,110440,CTI
2010-04-26,14528,14528,14145,14528,515370,CTI
2010-04-27,14384,14384,13857,14049,106350,CTI
2010-04-28,13473,14145,13425,14145,284810,CTI
2010-04-29,14384,14816,14001,14816,291750,CTI
2010-05-04,15535,15535,14960,15535,183080,CTI
2010-05-05,15104,16302,15104,16302,263860,CTI
2010-05-06,17118,17118,16350,17118,422880,CTI
2010-05-07,16446,16782,16302,16782,345100,CTI
2010-05-10,16782,16782,15967,15967,161870,CTI
2010-05-11,15967,15967,15200,15200,100440,CTI
2010-05-12,14480,14480,14480,14480,23420,CTI
2010-05-13,13761,13905,13761,13761,451300,CTI
2010-05-14,13905,13953,13090,13953,257130,CTI
2010-05-17,14384,14384,13329,13377,100980,CTI
2010-05-18,12946,13569,12946,13329,46730,CTI
2010-05-19,12946,13425,12706,12706,139390,CTI
2010-05-20,12083,13042,12083,13042,136190,CTI
2010-05-21,12418,12466,12418,12418,146910,CTI
2010-05-24,12275,12850,12083,12275,34550,CTI
2010-05-25,12706,12850,12227,12562,46790,CTI
2010-05-26,12850,13186,12610,13186,138640,CTI
2010-05-27,13186,13377,12994,13186,86580,CTI
2010-05-28,13809,13809,13282,13809,125670,CTI
2010-05-31,13809,13905,13425,13569,106740,CTI
2010-06-01,13569,13761,13329,13425,76510,CTI
2010-06-02,13425,13425,12850,13425,45410,CTI
2010-06-03,13665,14097,13425,13905,132990,CTI
2010-06-04,13905,13953,13665,13905,39420,CTI
2010-06-07,13234,13713,13234,13234,140160,CTI
2010-06-08,12946,13617,12946,13042,28600,CTI
2010-06-09,13425,13425,13042,13090,54420,CTI
2010-06-10,13090,13425,13090,13329,34720,CTI
2010-06-11,13665,13665,13377,13425,41460,CTI
2010-06-14,13521,13521,13377,13377,23290,CTI
2010-06-15,13617,13617,13329,13377,66080,CTI
