time,open,high,low,close,volume,ticker
2015-01-15,3265,4296,3265,3805,382320,TVS
2015-01-16,3682,3682,3559,3584,80000,TVS
2015-01-19,3584,3584,3387,3387,78050,TVS
2015-01-20,3240,3436,3191,3436,155360,TVS
2015-01-21,3338,3436,3314,3314,34000,TVS
2015-01-22,3289,3412,3265,3314,47030,TVS
2015-01-23,3314,3363,3289,3289,66350,TVS
2015-01-26,3289,3289,3191,3191,44480,TVS
2015-01-27,3191,3191,2970,2970,94470,TVS
2015-01-28,2921,3117,2921,3117,45950,TVS
2015-01-29,2995,3117,2995,2995,13010,TVS
2015-01-30,2995,3019,2970,2995,15630,TVS
2015-02-02,2970,2970,2847,2921,21730,TVS
2015-02-03,2896,2896,2725,2725,55710,TVS
2015-02-04,2700,2823,2602,2602,42470,TVS
2015-02-05,2651,2651,2626,2626,13680,TVS
2015-02-06,2651,2798,2602,2798,35660,TVS
2015-02-09,2872,2970,2823,2896,44030,TVS
2015-02-10,2945,3019,2945,2945,57140,TVS
2015-02-11,2921,2995,2921,2995,46180,TVS
2015-02-12,3044,3068,2970,2995,33480,TVS
2015-02-13,2970,3019,2945,3019,6980,TVS
2015-02-24,3068,3068,2970,3044,17590,TVS
2015-02-25,2995,3019,2945,2970,63180,TVS
2015-02-26,2945,2970,2921,2970,29220,TVS
2015-02-27,2995,2995,2945,2970,18310,TVS
2015-03-02,2945,2970,2921,2945,20150,TVS
2015-03-03,2896,2970,2896,2945,60350,TVS
2015-03-04,2896,2970,2896,2945,65960,TVS
2015-03-05,2970,2995,2945,2970,77150,TVS
2015-03-06,2970,2970,2945,2970,38610,TVS
2015-03-09,2945,2970,2945,2945,51210,TVS
2015-03-10,2921,2945,2921,2945,14850,TVS
2015-03-11,2921,2945,2921,2945,15110,TVS
2015-03-12,2945,2945,2921,2921,15250,TVS
2015-03-13,2945,2945,2921,2921,1070,TVS
2015-03-16,2921,2945,2921,2921,16150,TVS
2015-03-17,2945,2945,2896,2896,62100,TVS
2015-03-18,2945,2945,2896,2945,1090,TVS
2015-03-19,2921,2945,2921,2945,55340,TVS
2015-03-20,2896,2921,2896,2921,7670,TVS
2015-03-23,2945,2945,2921,2921,3940,TVS
