time,open,high,low,close,volume,ticker
2006-12-25,483,483,483,483,1300,DTC
2006-12-26,483,483,483,483,0,DTC
2006-12-27,483,483,483,483,0,DTC
2006-12-28,483,483,483,483,0,DTC
2006-12-29,483,483,483,483,0,DTC
2007-01-02,483,483,483,483,0,DTC
2007-01-03,483,483,483,483,0,DTC
2007-01-04,483,483,483,483,0,DTC
2007-01-05,483,483,483,483,0,DTC
2007-01-08,483,483,483,483,0,DTC
2007-01-09,483,483,483,483,0,DTC
2007-01-10,483,483,483,483,0,DTC
2007-01-11,483,483,483,483,0,DTC
2007-01-12,483,483,483,483,0,DTC
2007-01-15,483,483,483,483,0,DTC
2007-01-16,483,483,483,483,0,DTC
2007-01-17,483,483,483,483,0,DTC
2007-01-18,483,483,483,483,0,DTC
2007-01-19,483,483,483,483,0,DTC
2007-01-22,483,483,483,483,0,DTC
2007-01-23,483,483,483,483,0,DTC
2007-01-24,483,483,483,483,0,DTC
2007-01-25,483,483,483,483,0,DTC
2007-01-26,483,483,483,483,0,DTC
2007-01-29,483,483,483,483,0,DTC
2007-01-30,483,483,483,483,0,DTC
2007-01-31,511,511,511,511,100,DTC
2007-02-01,554,554,554,554,400,DTC
2007-02-02,554,554,554,554,0,DTC
2007-02-05,554,554,554,554,0,DTC
2007-02-06,608,608,556,556,3300,DTC
2007-02-07,596,596,596,596,100,DTC
2007-02-08,656,656,656,656,100,DTC
2007-02-09,721,721,721,721,100,DTC
2007-02-12,792,792,792,792,2800,DTC
2007-02-13,869,869,869,869,2200,DTC
2007-02-14,954,954,954,954,2500,DTC
2007-02-15,1048,1048,1048,1048,2500,DTC
2007-02-26,1150,1150,1150,1150,100,DTC
2007-02-27,1264,1264,1264,1264,2000,DTC
2007-02-28,1389,1389,1389,1389,100,DTC
2007-03-01,1506,1514,1389,1511,4700,DTC
2007-03-02,1506,1506,1506,1506,200,DTC
2007-03-05,1506,1506,1506,1506,0,DTC
2007-03-06,1534,1534,1420,1506,1500,DTC
2007-03-07,1477,1534,1417,1534,6100,DTC
2007-03-08,1577,1622,1577,1622,1300,DTC
2007-03-09,1605,1648,1605,1648,1000,DTC
2007-03-12,1790,1790,1733,1733,4900,DTC
2007-03-13,1790,1790,1761,1761,2100,DTC
2007-03-14,1761,1761,1704,1704,300,DTC
2007-03-15,1554,1554,1554,1554,200,DTC
2007-03-16,1707,1707,1704,1704,2600,DTC
2007-03-19,1878,1878,1878,1878,2700,DTC
2007-03-20,1878,2065,1878,2065,4000,DTC
2007-03-21,2045,2045,2045,2045,1000,DTC
2007-03-22,2045,2045,2045,2045,0,DTC
2007-03-23,1960,1960,1960,1960,400,DTC
2007-03-26,1960,1960,1960,1960,0,DTC
2007-03-27,1960,1960,1960,1960,0,DTC
2007-03-28,1764,1764,1764,1764,1000,DTC
2007-03-29,1619,1619,1619,1619,900,DTC
2007-03-30,1619,1704,1619,1704,200,DTC
2007-04-02,1662,1662,1662,1662,0,DTC
2007-04-03,1662,1662,1662,1662,0,DTC
2007-04-04,1662,1662,1662,1662,0,DTC
2007-04-05,1662,1662,1662,1662,0,DTC
2007-04-06,1690,1690,1676,1676,200,DTC
2007-04-09,1685,1685,1685,1685,0,DTC
2007-04-10,1685,1685,1685,1685,0,DTC
2007-04-11,1534,1534,1534,1534,200,DTC
2007-04-12,1534,1534,1534,1534,0,DTC
2007-04-13,1534,1534,1534,1534,0,DTC
2007-04-16,1477,1477,1380,1380,400,DTC
2007-04-17,1267,1267,1267,1267,100,DTC
2007-04-18,1143,1302,1143,1302,200,DTC
2007-04-19,1101,1101,1101,1101,200,DTC
2007-04-20,1095,1095,992,992,700,DTC
2007-04-23,947,947,932,932,500,DTC
2007-04-24,846,846,846,846,200,DTC
2007-04-25,917,917,832,832,400,DTC
2007-05-02,917,917,917,917,100,DTC
2007-05-03,888,888,888,888,600,DTC
2007-05-04,873,873,873,873,100,DTC
2007-05-07,917,917,864,864,500,DTC
2007-05-08,932,962,932,962,1000,DTC
2007-05-09,1006,1021,1006,1021,600,DTC
2007-05-10,1018,1018,1018,1018,0,DTC
2007-05-11,917,917,917,917,200,DTC
2007-05-14,917,917,917,917,0,DTC
2007-05-15,962,962,962,962,400,DTC
2007-05-16,932,932,932,932,100,DTC
2007-05-17,977,977,977,977,400,DTC
2007-05-18,882,882,882,882,200,DTC
2007-05-21,864,864,864,864,100,DTC
2007-05-22,864,864,864,864,0,DTC
2007-05-23,950,950,950,950,500,DTC
2007-05-24,1045,1045,888,956,700,DTC
2007-05-25,950,950,873,873,400,DTC
2007-05-28,903,903,888,888,600,DTC
2007-05-29,897,897,897,897,0,DTC
2007-05-30,897,897,897,897,0,DTC
2007-05-31,808,917,808,917,600,DTC
2007-06-01,959,977,959,977,500,DTC
2007-06-04,873,873,870,870,600,DTC
2007-06-05,912,912,793,793,500,DTC
2007-06-06,858,858,858,858,400,DTC
2007-06-07,873,888,843,843,4300,DTC
2007-06-08,917,917,917,917,1000,DTC
2007-06-11,917,917,917,917,0,DTC
2007-06-12,903,903,903,903,3300,DTC
2007-06-13,947,947,947,947,100,DTC
2007-06-14,947,947,947,947,0,DTC
2007-06-15,932,932,932,932,500,DTC
2007-06-18,917,917,917,917,100,DTC
2007-06-19,917,917,917,917,0,DTC
2007-06-20,903,903,903,903,200,DTC
2007-06-21,903,903,829,829,3300,DTC
2007-06-22,784,784,784,784,300,DTC
2007-06-25,784,784,784,784,100,DTC
2007-06-26,784,784,784,784,0,DTC
2007-06-27,725,725,725,725,100,DTC
2007-06-28,769,769,769,769,200,DTC
2007-06-29,769,769,769,769,0,DTC
2007-07-02,769,769,769,769,0,DTC
2007-07-03,769,769,740,740,1200,DTC
2007-07-04,799,799,799,799,800,DTC
2007-07-05,799,799,799,799,0,DTC
2007-07-06,740,740,740,740,100,DTC
2007-07-09,769,769,769,769,500,DTC
2007-07-10,829,829,829,829,100,DTC
2007-07-11,843,843,843,843,100,DTC
2007-07-12,843,843,843,843,0,DTC
2007-07-13,817,817,808,808,1000,DTC
2007-07-16,888,888,888,888,100,DTC
2007-07-17,888,888,888,888,0,DTC
2007-07-18,888,888,888,888,0,DTC
2007-07-19,829,956,829,956,3200,DTC
2007-07-20,903,903,903,903,100,DTC
2007-07-23,992,992,992,992,500,DTC
2007-07-24,992,992,992,992,0,DTC
2007-07-25,962,1009,894,894,5200,DTC
2007-07-26,994,994,994,994,0,DTC
2007-07-27,994,994,994,994,0,DTC
2007-07-30,897,897,897,897,400,DTC
2007-07-31,897,897,897,897,0,DTC
2007-08-01,897,897,897,897,0,DTC
2007-08-02,888,888,888,888,100,DTC
2007-08-03,917,917,917,917,100,DTC
2007-08-06,917,917,917,917,0,DTC
2007-08-07,917,917,917,917,0,DTC
2007-08-08,917,917,917,917,0,DTC
2007-08-09,917,917,917,917,0,DTC
2007-08-10,917,917,917,917,0,DTC
2007-08-13,917,917,917,917,0,DTC
2007-08-14,917,917,917,917,0,DTC
2007-08-15,917,917,917,917,0,DTC
2007-08-16,917,917,917,917,0,DTC
2007-08-17,917,917,917,917,0,DTC
2007-08-20,917,917,917,917,0,DTC
2007-08-21,917,917,917,917,0,DTC
2007-08-22,917,917,917,917,0,DTC
2007-08-23,917,917,917,917,0,DTC
2007-08-24,917,917,917,917,0,DTC
2007-08-27,888,888,888,888,1500,DTC
2007-08-28,888,888,888,888,0,DTC
2007-08-29,888,888,888,888,0,DTC
2007-08-30,888,888,888,888,500,DTC
2007-08-31,888,888,888,888,500,DTC
2007-09-04,888,888,888,888,0,DTC
2007-09-05,888,888,888,888,100,DTC
2007-09-06,888,888,888,888,0,DTC
2007-09-07,888,888,888,888,0,DTC
2007-09-10,858,858,858,858,200,DTC
2007-09-11,858,858,858,858,0,DTC
2007-09-12,858,858,858,858,0,DTC
2007-09-13,858,858,858,858,0,DTC
2007-09-14,858,858,858,858,0,DTC
2007-09-17,858,873,858,873,300,DTC
2007-09-18,947,947,947,947,200,DTC
2007-09-19,947,947,947,947,200,DTC
2007-09-20,947,947,947,947,0,DTC
2007-09-21,947,947,947,947,0,DTC
2007-09-24,947,947,947,947,0,DTC
2007-09-25,888,888,888,888,300,DTC
2007-09-26,977,977,977,977,1300,DTC
2007-09-27,1036,1042,1036,1042,800,DTC
2007-09-28,1143,1143,1143,1143,100,DTC
2007-10-01,1184,1255,1184,1255,2200,DTC
2007-10-02,1368,1368,1362,1368,600,DTC
2007-10-03,1368,1368,1368,1368,0,DTC
