time,open,high,low,close,volume,ticker
2017-08-21,6890,6890,6890,6890,0,HAM
2017-08-22,6890,6890,6890,6890,0,HAM
2017-08-23,6890,6890,6890,6890,0,HAM
2017-08-24,6890,6890,6890,6890,0,HAM
2017-08-25,7227,7227,7227,7227,1000,HAM
2017-08-28,7227,7227,7227,7227,0,HAM
2017-08-29,7227,7227,7227,7227,0,HAM
2017-08-30,7564,7564,7564,7564,2000,HAM
2017-08-31,7564,7564,7564,7564,0,HAM
2017-09-01,7564,7564,7564,7564,0,HAM
2017-09-05,7805,7805,7805,7805,200,HAM
2017-09-06,8046,8046,8046,8046,2000,HAM
2017-09-07,8046,8046,8046,8046,0,HAM
2017-09-08,8046,8046,8046,8046,0,HAM
2017-09-11,8046,8046,8046,8046,0,HAM
2017-09-12,8046,8046,8046,8046,0,HAM
2017-09-13,8046,8046,8046,8046,0,HAM
2017-09-14,8046,8046,8046,8046,0,HAM
2017-09-15,8046,8046,8046,8046,0,HAM
2017-09-18,7805,7805,7805,7805,2000,HAM
2017-09-19,7805,7805,7805,7805,0,HAM
2017-09-20,7805,7805,7805,7805,0,HAM
2017-09-21,7805,7805,7805,7805,0,HAM
2017-09-22,7805,7805,7805,7805,0,HAM
2017-09-25,7805,7805,7805,7805,0,HAM
2017-09-26,7805,7805,7805,7805,0,HAM
2017-09-27,8190,8190,8190,8190,2400,HAM
2017-09-28,8190,8190,8190,8190,1000,HAM
2017-09-29,8190,8190,8190,8190,0,HAM
2017-10-02,8190,8190,8190,8190,0,HAM
2017-10-03,8190,8190,8190,8190,0,HAM
2017-10-04,8190,8190,8190,8190,600,HAM
2017-10-05,8190,8190,8190,8190,0,HAM
2017-10-06,8190,8190,8190,8190,0,HAM
2017-10-09,8190,8190,8190,8190,0,HAM
2017-10-10,8190,8190,8190,8190,0,HAM
2017-10-11,8190,8190,8190,8190,0,HAM
2017-10-12,8190,8190,8190,8190,0,HAM
2017-10-13,8190,8190,8190,8190,0,HAM
2017-10-16,8190,8190,8190,8190,0,HAM
2017-10-17,8190,8190,8190,8190,0,HAM
2017-10-18,8190,8190,8190,8190,100,HAM
2017-10-19,8190,8190,8190,8190,18900,HAM
2017-10-20,8190,8190,8190,8190,0,HAM
2017-10-23,8190,8190,8190,8190,0,HAM
2017-10-24,8190,8190,8190,8190,0,HAM
2017-10-25,8190,8190,8190,8190,0,HAM
2017-10-26,8190,8190,8190,8190,0,HAM
2017-10-27,8190,8190,8190,8190,0,HAM
2017-10-30,8190,8190,8190,8190,0,HAM
2017-10-31,8190,8190,8190,8190,2100,HAM
2017-11-01,8190,8190,8190,8190,0,HAM
2017-11-02,8190,8190,8190,8190,0,HAM
2017-11-03,8190,8190,8190,8190,0,HAM
2017-11-06,8190,8190,8190,8190,0,HAM
2017-11-07,8190,8190,8190,8190,0,HAM
2017-11-08,8190,8190,8190,8190,0,HAM
2017-11-09,8190,8190,8190,8190,0,HAM
2017-11-10,8190,8190,8190,8190,0,HAM
2017-11-13,8190,8190,8190,8190,0,HAM
2017-11-14,8190,8190,8190,8190,0,HAM
2017-11-15,8190,8190,8190,8190,0,HAM
2017-11-16,8190,8190,8190,8190,0,HAM
2017-11-17,8672,8672,8672,8672,500,HAM
2017-11-20,8672,8672,8672,8672,0,HAM
2017-11-21,8672,8672,8672,8672,0,HAM
2017-11-22,8672,8672,8672,8672,0,HAM
2017-11-23,8672,8672,8672,8672,0,HAM
2017-11-24,8672,8672,8672,8672,0,HAM
2017-11-27,8672,8672,8672,8672,0,HAM
2017-11-28,8913,8913,8913,8913,5000,HAM
2017-11-29,8913,8913,8913,8913,0,HAM
2017-11-30,9058,9058,9058,9058,400,HAM
2017-12-01,9058,9058,8431,8431,5600,HAM
2017-12-04,8190,8190,8190,8190,55000,HAM
2017-12-05,8190,8190,8190,8190,0,HAM
2017-12-06,8239,8239,8190,8190,12000,HAM
2017-12-07,8239,8239,8239,8239,0,HAM
2017-12-08,8239,8239,8239,8239,0,HAM
2017-12-11,8239,8239,8239,8239,0,HAM
2017-12-12,8239,8239,8239,8239,0,HAM
2017-12-13,8239,8239,8239,8239,0,HAM
2017-12-14,8239,8239,8239,8239,0,HAM
2017-12-15,8239,8239,8239,8239,0,HAM
2017-12-18,8672,8672,8672,8672,300,HAM
2017-12-19,8672,8672,8672,8672,0,HAM
2017-12-20,8672,8672,8672,8672,0,HAM
2017-12-21,8672,8672,8672,8672,0,HAM
2017-12-22,8672,8672,8672,8672,0,HAM
2017-12-25,8672,8672,8672,8672,1200,HAM
2017-12-26,8672,8672,8672,8672,0,HAM
2017-12-27,8672,8672,8672,8672,0,HAM
2017-12-28,8672,8672,8672,8672,0,HAM
2017-12-29,8672,8672,8672,8672,0,HAM
2018-01-02,8672,8672,8672,8672,5000,HAM
