time,open,high,low,close,volume,ticker
2010-06-03,1468,1767,1468,1767,30,TNM
2010-06-04,1572,1438,1423,1438,515,TNM
2010-06-07,1303,1572,1303,1572,3020,TNM
2010-06-08,1617,1617,1348,1617,75,TNM
2010-06-09,1408,1408,1408,1408,2160,TNM
2010-06-10,1408,1408,1408,1408,1000,TNM
2010-06-11,1408,1542,1273,1348,1120,TNM
2010-06-14,1228,1498,1228,1498,1115,TNM
2010-06-15,1228,1228,1228,1228,20,TNM
2010-06-16,1228,1243,1228,1228,5500,TNM
2010-06-17,1348,1348,1348,1348,50,TNM
2010-06-18,1348,1348,1348,1348,1300,TNM
2010-06-21,1483,1483,1363,1453,380,TNM
2010-06-22,1303,1303,1273,1273,14100,TNM
2010-06-23,1273,1393,1273,1393,8590,TNM
2010-06-24,1348,1453,1333,1453,22910,TNM
2010-06-25,1453,1453,1453,1453,13000,TNM
2010-06-28,1438,1438,1318,1318,520,TNM
2010-06-29,1438,1572,1438,1498,19540,TNM
2010-06-30,1483,1363,1363,1363,50,TNM
2010-07-01,1468,1468,1468,1468,1000,TNM
2010-07-02,1483,1602,1483,1602,93910,TNM
2010-07-05,1752,1752,1752,1752,16000,TNM
2010-07-06,1917,1917,1797,1917,219600,TNM
2010-07-07,2097,2097,2022,2067,111025,TNM
2010-07-08,2306,2306,1947,2142,141170,TNM
2010-07-09,2127,2471,2022,2022,46005,TNM
2010-07-12,2217,2217,2022,2217,120230,TNM
2010-07-13,1992,2411,1992,2381,131710,TNM
2010-07-14,2396,2636,2247,2426,138040,TNM
2010-07-15,2396,2696,2336,2396,96713,TNM
2010-07-16,2396,2681,2366,2516,91110,TNM
2010-07-19,2546,2546,2381,2381,107500,TNM
2010-07-20,2471,2471,2202,2202,98900,TNM
2010-07-21,2097,2097,2022,2022,31500,TNM
2010-07-22,2052,2052,1842,1962,31600,TNM
2010-07-23,2022,2022,1962,2022,14500,TNM
2010-07-26,1947,2007,1812,1827,17000,TNM
2010-07-27,1737,1812,1662,1812,75300,TNM
2010-07-28,1722,1722,1602,1692,22100,TNM
2010-07-29,1647,1782,1572,1782,19000,TNM
2010-07-30,1902,1902,1767,1902,39500,TNM
2010-08-02,1887,1887,1872,1872,600,TNM
2010-08-03,1872,1872,1737,1767,12700,TNM
2010-08-04,1797,1797,1647,1767,5300,TNM
2010-08-05,1662,1722,1662,1722,19000,TNM
2010-08-06,1647,1692,1647,1692,4300,TNM
2010-08-09,1737,1737,1498,1647,9300,TNM
2010-08-10,1528,1528,1378,1513,6300,TNM
2010-08-11,1557,1617,1557,1617,15600,TNM
2010-08-12,1692,1692,1453,1498,5200,TNM
2010-08-13,1513,1662,1513,1632,26600,TNM
2010-08-16,1722,1782,1722,1782,32500,TNM
2010-08-17,1722,1722,1647,1677,1800,TNM
2010-08-18,1632,1677,1572,1677,63000,TNM
2010-08-19,1572,1587,1572,1587,4200,TNM
2010-08-20,1587,1647,1647,1647,100,TNM
2010-08-23,1647,1647,1647,1647,0,TNM
2010-08-24,1797,1797,1483,1483,3900,TNM
2010-08-25,1348,1587,1348,1348,23900,TNM
2010-08-26,1483,1483,1348,1393,4000,TNM
2010-08-27,1557,1557,1378,1378,4500,TNM
2010-08-30,1602,1602,1528,1557,19800,TNM
2010-08-31,1632,1632,1498,1498,72900,TNM
2010-09-01,1513,1587,1468,1572,40200,TNM
2010-09-06,1513,1528,1498,1513,45400,TNM
