time,open,high,low,close,volume,ticker
2021-05-17,9981,9981,9981,9981,0,VTQ
2021-05-18,9981,9981,9981,9981,0,VTQ
2021-05-19,9981,9981,9981,9981,0,VTQ
2021-05-20,13896,13896,9981,9981,1700,VTQ
2021-05-21,11841,11841,11841,11841,0,VTQ
2021-05-24,11841,11841,11841,11841,0,VTQ
2021-05-25,13602,13602,11841,13602,900,VTQ
2021-05-26,14874,14874,14874,14874,800,VTQ
2021-05-27,14874,14874,14874,14874,0,VTQ
2021-05-28,17027,17027,17027,17027,200,VTQ
2021-05-31,19572,19572,19572,19572,200,VTQ
2021-06-01,22507,22507,22507,22507,100,VTQ
2021-06-02,25835,25835,25835,25835,100,VTQ
2021-06-03,29651,29651,29651,29651,100,VTQ
2021-06-04,29651,29651,29651,29651,0,VTQ
2021-06-07,34055,34055,34055,34055,100,VTQ
2021-06-08,34055,34055,34055,34055,0,VTQ
2021-06-09,34055,34055,34055,34055,0,VTQ
2021-06-10,39144,39144,28966,28966,500,VTQ
2021-06-11,32000,32000,32000,32000,0,VTQ
2021-06-14,32000,32000,32000,32000,0,VTQ
2021-06-15,32000,32000,32000,32000,0,VTQ
2021-06-16,32000,32000,32000,32000,0,VTQ
2021-06-17,32000,32000,32000,32000,0,VTQ
2021-06-18,32000,32000,32000,32000,0,VTQ
2021-06-21,32000,32000,32000,32000,0,VTQ
2021-06-22,32000,32000,32000,32000,0,VTQ
2021-06-23,32000,32000,32000,32000,0,VTQ
2021-06-24,32000,32000,32000,32000,0,VTQ
2021-06-25,32000,32000,32000,32000,0,VTQ
2021-06-28,32000,32000,32000,32000,0,VTQ
2021-06-29,32000,32000,32000,32000,0,VTQ
2021-06-30,32000,32000,32000,32000,0,VTQ
2021-07-01,32000,32000,32000,32000,0,VTQ
2021-07-02,32000,32000,32000,32000,0,VTQ
2021-07-05,32000,32000,32000,32000,0,VTQ
2021-07-06,32000,32000,32000,32000,0,VTQ
2021-07-07,32000,32000,32000,32000,0,VTQ
2021-07-08,32000,32000,32000,32000,0,VTQ
2021-07-09,32000,32000,32000,32000,0,VTQ
2021-07-12,32000,32000,32000,32000,0,VTQ
2021-07-13,32000,32000,32000,32000,0,VTQ
2021-07-14,32000,32000,32000,32000,0,VTQ
2021-07-15,32000,32000,32000,32000,0,VTQ
2021-07-16,32000,32000,32000,32000,0,VTQ
2021-07-19,32000,32000,32000,32000,0,VTQ
2021-07-20,32000,32000,32000,32000,0,VTQ
2021-07-21,32000,32000,32000,32000,0,VTQ
2021-07-22,32000,32000,32000,32000,0,VTQ
2021-07-23,32000,32000,32000,32000,0,VTQ
2021-07-26,32000,32000,32000,32000,0,VTQ
2021-07-27,32000,32000,32000,32000,0,VTQ
2021-07-28,32000,32000,32000,32000,0,VTQ
2021-07-29,32000,32000,32000,32000,0,VTQ
2021-07-30,32000,32000,32000,32000,0,VTQ
2021-08-02,32000,32000,32000,32000,0,VTQ
2021-08-03,32000,32000,32000,32000,0,VTQ
2021-08-04,44722,44722,44722,44722,100,VTQ
2021-08-05,44722,44722,44722,44722,0,VTQ
2021-08-06,44722,44722,44722,44722,0,VTQ
2021-08-09,44722,44722,44722,44722,0,VTQ
2021-08-10,43058,43058,43058,43058,100,VTQ
2021-08-11,36599,36599,36599,36599,100,VTQ
2021-08-12,36599,36599,36599,36599,0,VTQ
2021-08-13,33272,33272,33272,33272,100,VTQ
2021-08-16,32293,32293,32293,32293,100,VTQ
2021-08-17,32293,32293,32293,32293,0,VTQ
2021-08-18,32293,32293,32293,32293,0,VTQ
2021-08-19,32293,32293,32293,32293,0,VTQ
2021-08-20,32293,32293,32293,32293,0,VTQ
2021-08-23,32293,32293,32293,32293,0,VTQ
2021-08-24,32293,32293,32293,32293,0,VTQ
2021-08-25,32293,32293,32293,32293,0,VTQ
2021-08-26,32293,32293,32293,32293,0,VTQ
2021-08-27,32293,32293,32293,32293,0,VTQ
2021-08-30,27498,27498,27498,27498,100,VTQ
2021-08-31,23388,23388,23388,23388,100,VTQ
2021-09-01,19963,19963,19963,19963,500,VTQ
2021-09-06,19963,19963,19963,19963,200,VTQ
2021-09-07,19963,22899,19963,22899,200,VTQ
2021-09-08,21431,21431,21431,21431,0,VTQ
2021-09-09,18299,18299,18299,18299,100,VTQ
2021-09-10,18299,18299,18201,18201,200,VTQ
2021-09-13,18299,18299,18299,18299,0,VTQ
2021-09-14,18299,18299,18299,18299,0,VTQ
2021-09-15,18299,18299,18299,18299,0,VTQ
2021-09-16,18299,18299,18299,18299,0,VTQ
2021-09-17,18299,18299,18299,18299,0,VTQ
2021-09-20,18299,18299,18299,18299,100,VTQ
2021-09-21,18299,18299,18299,18299,0,VTQ
2021-09-22,18299,18299,18299,18299,0,VTQ
2021-09-23,18299,18299,18299,18299,0,VTQ
2021-09-24,18299,18299,18299,18299,0,VTQ
2021-09-27,18299,18299,18299,18299,0,VTQ
2021-09-28,18299,18299,18299,18299,0,VTQ
2021-09-29,18299,18299,18299,18299,0,VTQ
2021-09-30,18299,18299,18299,18299,0,VTQ
2021-10-01,18299,18299,18299,18299,0,VTQ
2021-10-04,18299,18299,18299,18299,0,VTQ
2021-10-05,18299,18299,18299,18299,0,VTQ
2021-10-06,18299,18299,18299,18299,0,VTQ
2021-10-07,18299,18299,18299,18299,0,VTQ
2021-10-08,18299,18299,18299,18299,0,VTQ
2021-10-11,18299,18299,18299,18299,0,VTQ
2021-10-12,18299,18299,18299,18299,0,VTQ
2021-10-13,18299,18299,18299,18299,0,VTQ
2021-10-14,18299,18299,18299,18299,0,VTQ
2021-10-15,18299,18299,18299,18299,0,VTQ
2021-10-18,18299,18299,18299,18299,0,VTQ
2021-10-19,18299,18299,18299,18299,0,VTQ
2021-10-20,18299,18299,18299,18299,0,VTQ
2021-10-21,18299,18299,18299,18299,0,VTQ
2021-10-22,18299,18299,18299,18299,0,VTQ
2021-10-25,18299,18299,18299,18299,0,VTQ
2021-10-26,18299,18299,18299,18299,0,VTQ
2021-10-27,18299,18299,18299,18299,0,VTQ
2021-10-28,18299,18299,18299,18299,0,VTQ
2021-10-29,18299,18299,18299,18299,0,VTQ
2021-11-01,18299,18299,18299,18299,0,VTQ
2021-11-02,18299,18299,18299,18299,0,VTQ
2021-11-03,18299,18299,18299,18299,0,VTQ
2021-11-04,18299,18299,18299,18299,0,VTQ
2021-11-05,18299,18299,18299,18299,0,VTQ
2021-11-08,18299,18299,18299,18299,0,VTQ
2021-11-09,18299,18299,18299,18299,0,VTQ
2021-11-10,18299,18299,18299,18299,0,VTQ
2021-11-11,18299,18299,18299,18299,0,VTQ
2021-11-12,18299,18299,18299,18299,0,VTQ
2021-11-15,18299,18299,18299,18299,0,VTQ
2021-11-16,18299,18299,18299,18299,0,VTQ
2021-11-17,18299,18299,18299,18299,0,VTQ
2021-11-18,18299,18299,18299,18299,0,VTQ
2021-11-19,18299,18299,18299,18299,0,VTQ
2021-11-22,18299,18299,18299,18299,0,VTQ
2021-11-23,18299,18299,18299,18299,0,VTQ
2021-11-24,18299,18299,18299,18299,0,VTQ
2021-11-25,18299,18299,18299,18299,0,VTQ
2021-11-26,18299,18299,18299,18299,0,VTQ
2021-11-29,18299,18299,18299,18299,0,VTQ
2021-11-30,18299,18299,18299,18299,0,VTQ
2021-12-01,18299,18299,18299,18299,0,VTQ
2021-12-02,18299,18299,18299,18299,0,VTQ
2021-12-03,18299,18299,18299,18299,0,VTQ
2021-12-06,18299,18299,18299,18299,0,VTQ
2021-12-07,18299,18299,18299,18299,0,VTQ
2021-12-21,18299,18299,18299,18299,0,VTQ
2021-12-22,18299,18299,18299,18299,0,VTQ
2021-12-23,18299,18299,18299,18299,0,VTQ
2021-12-24,18299,18299,18299,18299,0,VTQ
2021-12-27,18299,18299,18299,18299,0,VTQ
2021-12-28,18299,18299,18299,18299,0,VTQ
2021-12-29,18299,18299,18299,18299,0,VTQ
2021-12-30,18299,18299,18299,18299,0,VTQ
2021-12-31,18299,18299,18299,18299,0,VTQ
2022-01-04,18299,18299,18299,18299,0,VTQ
2022-01-05,18299,18299,18299,18299,0,VTQ
2022-01-06,18299,18299,18299,18299,0,VTQ
2022-01-07,18299,18299,18299,18299,0,VTQ
2022-01-10,18299,18299,18299,18299,0,VTQ
2022-01-11,18299,18299,18299,18299,0,VTQ
2022-01-12,18299,18299,18299,18299,0,VTQ
2022-01-13,18299,18299,18299,18299,0,VTQ
2022-01-14,18299,18299,18299,18299,0,VTQ
2022-01-17,18299,18299,18299,18299,0,VTQ
2022-01-18,18299,18299,18299,18299,0,VTQ
2022-01-19,18299,18299,18299,18299,0,VTQ
2022-01-20,18299,18299,18299,18299,0,VTQ
2022-01-21,18299,18299,18299,18299,0,VTQ
2022-01-24,18299,18299,18299,18299,0,VTQ
2022-01-25,18299,18299,18299,18299,0,VTQ
2022-01-26,18299,18299,18299,18299,0,VTQ
2022-01-27,18299,18299,18299,18299,0,VTQ
2022-01-28,18299,18299,18299,18299,0,VTQ
2022-02-07,18299,18299,18299,18299,0,VTQ
2022-02-08,18299,18299,18299,18299,0,VTQ
2022-02-09,18299,18299,18299,18299,0,VTQ
2022-02-10,18299,18299,18299,18299,0,VTQ
2022-02-11,18299,18299,18299,18299,0,VTQ
2022-02-14,18299,18299,18299,18299,0,VTQ
2022-02-15,18299,18299,18299,18299,0,VTQ
2022-02-16,18299,18299,18299,18299,0,VTQ
2022-02-17,18299,18299,18299,18299,0,VTQ
2022-02-18,18299,18299,18299,18299,0,VTQ
2022-02-21,18299,18299,18299,18299,0,VTQ
2022-02-22,18299,18299,18299,18299,0,VTQ
2022-02-23,18299,18299,18299,18299,0,VTQ
2022-02-24,18299,18299,18299,18299,0,VTQ
2022-02-25,25541,25541,25541,25541,200,VTQ
2022-02-28,27400,27400,27400,27400,400,VTQ
2022-03-01,27400,27400,27400,27400,0,VTQ
2022-03-02,27400,27400,27400,27400,0,VTQ
2022-03-03,27400,27400,27400,27400,0,VTQ
2022-03-04,27400,27400,27400,27400,0,VTQ
2022-03-07,27400,27400,27400,27400,0,VTQ
2022-03-08,27400,27400,27400,27400,0,VTQ
2022-03-09,27400,27400,27400,27400,0,VTQ
2022-03-10,27400,27400,27400,27400,0,VTQ
2022-03-11,27400,27400,27400,27400,0,VTQ
2022-03-14,27400,27400,27400,27400,0,VTQ
2022-03-15,27400,27400,27400,27400,0,VTQ
2022-03-16,27400,27400,27400,27400,0,VTQ
2022-03-17,27400,27400,27400,27400,0,VTQ
2022-03-18,27400,27400,27400,27400,0,VTQ
2022-03-21,27400,27400,27400,27400,0,VTQ
2022-03-22,27400,27400,27400,27400,0,VTQ
2022-03-23,27400,27400,27400,27400,0,VTQ
2022-03-24,27400,27400,27400,27400,0,VTQ
2022-03-25,27400,27400,27400,27400,0,VTQ
2022-03-28,27400,27400,27400,27400,0,VTQ
2022-03-29,27400,27400,27400,27400,0,VTQ
2022-03-30,27400,27400,27400,27400,0,VTQ
2022-03-31,27400,27400,27400,27400,0,VTQ
2022-04-01,27400,27400,27400,27400,0,VTQ
2022-04-04,27400,27400,27400,27400,0,VTQ
2022-04-05,27400,27400,27400,27400,0,VTQ
2022-04-06,27400,27400,27400,27400,0,VTQ
2022-04-07,27400,27400,27400,27400,0,VTQ
2022-04-08,27400,27400,27400,27400,0,VTQ
2022-04-12,27400,27400,27400,27400,0,VTQ
2022-04-13,27400,27400,27400,27400,0,VTQ
2022-04-14,27400,27400,27400,27400,0,VTQ
2022-04-15,27400,27400,27400,27400,0,VTQ
2022-04-18,27400,27400,27400,27400,0,VTQ
2022-04-19,27400,27400,27400,27400,0,VTQ
2022-04-20,27400,27400,27400,27400,0,VTQ
2022-04-21,27400,27400,27400,27400,0,VTQ
2022-04-22,27400,27400,27400,27400,0,VTQ
2022-04-25,27400,27400,27400,27400,0,VTQ
2022-04-26,27400,27400,27400,27400,0,VTQ
2022-04-27,27400,27400,27400,27400,0,VTQ
2022-04-28,27400,27400,27400,27400,0,VTQ
2022-04-29,27400,27400,27400,27400,0,VTQ
2022-05-04,27400,27400,27400,27400,0,VTQ
2022-05-05,27400,27400,27400,27400,0,VTQ
2022-05-06,27400,27400,27400,27400,0,VTQ
2022-05-09,27400,27400,27400,27400,0,VTQ
2022-05-10,27400,27400,27400,27400,0,VTQ
2022-05-11,27400,27400,27400,27400,0,VTQ
2022-05-12,27400,27400,27400,27400,0,VTQ
2022-05-13,27400,27400,27400,27400,0,VTQ
2022-05-16,27400,27400,27400,27400,0,VTQ
2022-05-17,27400,27400,27400,27400,0,VTQ
2022-05-18,27400,27400,27400,27400,0,VTQ
2022-05-19,27400,27400,27400,27400,0,VTQ
2022-05-20,27400,27400,27400,27400,0,VTQ
2022-05-23,27400,27400,27400,27400,0,VTQ
2022-05-24,27400,27400,27400,27400,0,VTQ
2022-05-25,27400,27400,27400,27400,0,VTQ
2022-05-26,27400,27400,27400,27400,0,VTQ
2022-05-27,27400,27400,27400,27400,0,VTQ
2022-05-30,27400,27400,27400,27400,0,VTQ
2022-05-31,27400,27400,27400,27400,0,VTQ
2022-06-01,27400,27400,27400,27400,0,VTQ
2022-06-02,27400,27400,27400,27400,0,VTQ
2022-06-03,27400,27400,27400,27400,0,VTQ
