time,open,high,low,close,volume,ticker
2020-07-09,8327,8327,6762,7824,2746100,BVB
2020-07-10,8998,8998,8103,8998,1252569,BVB
2020-07-13,10171,10171,8383,10171,1404260,BVB
2020-07-14,11680,11680,8662,8662,2377048,BVB
2020-07-15,8662,8718,7600,7768,844745,BVB
2020-07-16,7824,7992,6986,7489,590958,BVB
2020-07-17,7265,7489,6818,6986,1012208,BVB
2020-07-20,6930,7041,6147,6315,928346,BVB
2020-07-21,6371,6706,5812,6315,490665,BVB
2020-07-22,6371,6986,6259,6986,668580,BVB
2020-07-23,6986,7377,6706,6930,406701,BVB
2020-07-24,6818,6818,5980,6427,687077,BVB
2020-07-27,6203,6203,5421,5421,785871,BVB
2020-07-28,5309,5924,4750,5924,487885,BVB
2020-07-29,5756,5868,5141,5532,488580,BVB
2020-07-30,5532,5588,5421,5588,324526,BVB
2020-07-31,5365,5532,5309,5532,281722,BVB
2020-08-03,5421,5644,5421,5644,242549,BVB
2020-08-04,5588,5756,5588,5700,259866,BVB
2020-08-05,5700,5868,5588,5756,426014,BVB
2020-08-06,5756,5812,5588,5644,141770,BVB
2020-08-07,5588,5700,5588,5644,280463,BVB
2020-08-10,5644,5700,5588,5644,237410,BVB
2020-08-11,5644,5756,5588,5700,162108,BVB
2020-08-12,5700,6203,5700,6203,491118,BVB
2020-08-13,6427,6427,6091,6147,185717,BVB
2020-08-14,6091,6147,5924,5980,217101,BVB
2020-08-17,5980,5980,5756,5924,289588,BVB
2020-08-18,6035,6035,5700,5756,453640,BVB
2020-08-19,5812,5812,5700,5756,383800,BVB
2020-08-20,5756,5924,5700,5924,175050,BVB
2020-08-21,5868,6035,5868,5924,281587,BVB
2020-08-24,5924,5924,5868,5924,230540,BVB
2020-08-25,5924,5980,5868,5868,321604,BVB
2020-08-26,5868,6650,5868,6259,1803697,BVB
2020-08-27,6259,6427,6147,6203,441976,BVB
2020-08-28,6147,6259,6035,6091,596476,BVB
2020-08-31,6147,6147,5812,5868,1077299,BVB
2020-09-01,5868,5980,5812,5924,570420,BVB
2020-09-03,6035,6035,5868,5924,421710,BVB
2020-09-04,5868,5924,5756,5868,628570,BVB
2020-09-07,5868,5868,5700,5756,1170234,BVB
2020-09-08,5756,5812,5700,5700,908310,BVB
2020-09-09,5644,5980,5644,5812,570850,BVB
2020-09-10,5868,5924,5756,5812,319310,BVB
2020-09-11,5812,5868,5756,5868,385996,BVB
2020-09-14,5868,5868,5756,5812,641210,BVB
2020-09-15,5756,5868,5756,5812,571513,BVB
2020-09-16,5868,5868,5756,5812,334570,BVB
2020-09-17,5868,5924,5756,5812,1176330,BVB
2020-09-18,5812,5868,5756,5868,615954,BVB
2020-09-21,5868,5924,5756,5812,1024500,BVB
2020-09-22,5812,5868,5756,5812,637876,BVB
2020-09-23,5812,5868,5756,5812,381640,BVB
2020-09-24,5812,5812,5756,5812,359840,BVB
2020-09-25,5812,5812,5700,5756,633758,BVB
2020-09-28,5756,6427,5756,6147,2351530,BVB
2020-09-29,6147,6315,5924,6091,1073376,BVB
2020-09-30,6035,6035,5924,5924,406810,BVB
2020-10-01,5980,6091,5924,5980,1105342,BVB
2020-10-02,6035,6035,5756,5980,1341407,BVB
2020-10-05,5924,6091,5924,6035,726417,BVB
2020-10-06,6035,6035,5868,5980,563550,BVB
2020-10-07,5924,5924,5868,5924,638786,BVB
2020-10-08,5924,5980,5868,5924,728150,BVB
2020-10-09,5924,6538,5924,6538,4824834,BVB
2020-10-12,6483,7209,6483,6818,2522750,BVB
2020-10-13,6818,6818,6594,6762,1058169,BVB
2020-10-14,6706,6874,6594,6706,2116520,BVB
2020-10-15,6762,7377,6594,7265,4048004,BVB
