time,open,high,low,close,volume,ticker
2010-07-30,407611,40761,24456,40761,500,WTC
2010-08-02,32608,32608,32608,32608,0,WTC
2010-08-03,32608,32608,32608,32608,0,WTC
2010-08-04,32608,32608,32608,32608,0,WTC
2010-08-05,32608,32608,32608,32608,0,WTC
2010-08-06,32608,32608,32608,32608,0,WTC
2010-08-09,32608,32608,32608,32608,0,WTC
2010-08-10,32608,32608,32608,32608,0,WTC
2010-08-11,32608,32608,32608,32608,0,WTC
2010-08-12,32608,32608,32608,32608,0,WTC
2010-08-13,32608,32608,32608,32608,0,WTC
2010-08-16,32608,32608,32608,32608,0,WTC
2010-08-17,32608,32608,32608,32608,0,WTC
2010-08-18,32608,32608,32608,32608,0,WTC
2010-08-19,32608,32608,32608,32608,0,WTC
2010-08-20,32608,32608,32608,32608,0,WTC
2010-08-23,32608,32608,32608,32608,0,WTC
2010-08-24,32608,32608,32608,32608,0,WTC
2010-08-25,32608,32608,32608,32608,0,WTC
2010-08-26,32608,32608,32608,32608,0,WTC
2010-08-27,32608,32608,32608,32608,0,WTC
2010-08-30,32608,32608,32608,32608,0,WTC
2010-08-31,32608,32608,32608,32608,0,WTC
2010-09-01,32608,32608,32608,32608,0,WTC
2010-09-06,32608,32608,32608,32608,0,WTC
2010-09-07,32608,32608,32608,32608,0,WTC
2010-09-08,32608,32608,32608,32608,0,WTC
2010-09-09,29348,29348,24456,24456,1100,WTC
2010-09-10,27146,27146,27146,27146,0,WTC
2010-09-13,27146,27146,27146,27146,0,WTC
2010-09-14,27146,27146,27146,27146,0,WTC
2010-09-15,27146,27146,27146,27146,0,WTC
2010-09-16,24456,24456,24456,24456,400,WTC
2010-09-17,24456,24456,24456,24456,0,WTC
2010-09-20,24456,24456,24456,24456,0,WTC
2010-09-21,24456,24456,24456,24456,0,WTC
2010-09-22,24456,24456,24456,24456,0,WTC
2010-09-23,22011,22011,22011,22011,100,WTC
2010-09-24,19809,19809,19809,19809,100,WTC
2010-09-27,17853,17853,17853,17853,100,WTC
2010-09-28,17853,17853,17853,17853,0,WTC
2010-09-29,17853,17853,17853,17853,0,WTC
2010-09-30,17853,17853,17853,17853,0,WTC
2010-10-01,17853,17853,17853,17853,0,WTC
2010-10-04,16141,16141,16141,16141,100,WTC
2010-10-05,14592,14592,14592,14592,100,WTC
2010-10-06,13206,13206,13206,13206,100,WTC
2010-10-07,13206,13206,13206,13206,0,WTC
2010-10-08,11902,11902,11902,11902,100,WTC
2010-10-11,11902,11902,11902,11902,0,WTC
2010-10-12,11902,11902,11902,11902,0,WTC
2010-10-13,11902,11902,11902,11902,0,WTC
2010-10-14,11902,11902,11902,11902,0,WTC
2010-10-15,11005,11005,11005,11005,100,WTC
2010-10-18,11005,11005,11005,11005,0,WTC
2010-10-19,9945,9945,9945,9945,300,WTC
2010-10-20,9782,9782,9782,9782,1000,WTC
2010-10-21,9619,9619,8804,8804,800,WTC
2010-10-22,8315,8315,8315,8315,400,WTC
2010-10-25,8315,8315,8315,8315,0,WTC
2010-10-26,8315,8315,8315,8315,222900,WTC
2010-10-27,8315,8315,8315,8315,0,WTC
2010-10-28,8315,8315,8315,8315,300,WTC
2010-10-29,8315,8315,8315,8315,0,WTC
2010-11-01,8315,8315,8315,8315,0,WTC
2010-11-02,8315,8315,8315,8315,0,WTC
2010-11-03,8152,8152,8152,8152,500,WTC
2010-11-04,8152,8152,8152,8152,0,WTC
2010-11-05,8152,8152,8152,8152,0,WTC
2010-11-08,8152,8152,8152,8152,0,WTC
2010-11-09,8152,8152,8152,8152,0,WTC
2010-11-10,8152,8152,8152,8152,0,WTC
2010-11-11,7337,7337,7337,7337,500,WTC
2010-11-12,7337,7500,7337,7500,500,WTC
2010-11-15,7418,7418,7418,7418,0,WTC
2010-11-16,7418,7418,7418,7418,0,WTC
2010-11-17,7337,7337,7337,7337,500,WTC
2010-11-18,7337,7337,7337,7337,0,WTC
2010-11-19,7337,7337,7337,7337,100,WTC
2010-11-22,7337,7337,7337,7337,100,WTC
2010-11-23,7337,7337,7337,7337,0,WTC
2010-11-24,7337,7337,7337,7337,0,WTC
2010-11-25,7337,7337,7337,7337,0,WTC
2010-11-26,7337,7337,7337,7337,0,WTC
2010-11-29,7337,7337,7337,7337,0,WTC
2010-11-30,6603,6603,6603,6603,200,WTC
2010-12-01,6603,6929,6929,6929,100,WTC
2010-12-02,6929,6929,6929,6929,0,WTC
