time,open,high,low,close,volume,ticker
2011-03-15,12123,12123,7926,8393,145700,PSG
2011-03-16,8859,8859,8393,8393,93900,PSG
2011-03-17,8393,8486,8206,8206,33500,PSG
2011-03-18,8299,8673,8299,8673,87500,PSG
2011-03-21,8859,9046,8859,9046,68500,PSG
2011-03-22,9046,9325,8859,9232,86200,PSG
2011-03-23,9046,9139,8952,9139,17100,PSG
2011-03-24,8952,9046,8579,8766,42400,PSG
2011-03-25,8952,9046,8766,8859,26400,PSG
2011-03-28,8952,9046,8393,8393,50700,PSG
2011-03-29,8486,9046,8486,8766,5300,PSG
2011-03-30,8486,8579,8486,8579,20400,PSG
2011-03-31,8486,8859,8486,8859,15000,PSG
2011-04-01,8393,8766,8299,8299,34500,PSG
2011-04-04,8579,8766,8393,8393,24300,PSG
2011-04-05,8579,8579,7926,8393,24100,PSG
2011-04-06,8500,8500,8200,8200,29800,PSG
2011-04-07,8000,8300,8000,8300,26600,PSG
2011-04-08,7600,8000,7500,8000,11100,PSG
2011-04-13,7200,7200,7100,7100,36000,PSG
2011-04-14,7400,7500,7400,7500,4000,PSG
2011-04-15,7500,7900,7200,7200,10000,PSG
2011-04-18,7900,7900,7200,7200,3200,PSG
2011-04-19,7500,7600,7200,7200,2700,PSG
2011-04-20,7600,7700,7600,7600,3000,PSG
2011-04-21,7600,7600,7300,7500,4400,PSG
2011-04-22,7200,7500,7200,7300,25400,PSG
2011-04-25,7900,8000,7400,7400,11300,PSG
2011-04-26,7300,7800,7300,7600,8400,PSG
2011-04-27,7100,7900,7100,7600,2600,PSG
2011-04-28,7200,7900,7200,7300,3100,PSG
2011-04-29,7000,7600,7000,7200,14200,PSG
2011-05-04,6900,7600,6900,7600,1600,PSG
2011-05-05,7100,7500,7000,7000,3600,PSG
2011-05-06,7400,7400,7100,7100,1200,PSG
2011-05-09,7100,7400,7000,7400,13000,PSG
2011-05-10,6900,6900,6800,6900,20600,PSG
2011-05-11,7000,7200,7000,7200,4700,PSG
2011-05-12,6800,6900,6800,6800,3600,PSG
2011-05-13,6600,6900,6600,6600,2900,PSG
2011-05-16,6900,7000,6900,6900,22000,PSG
2011-05-17,7000,7000,6700,6700,3300,PSG
2011-05-18,6800,6800,6800,6800,4800,PSG
2011-05-19,6400,6900,6400,6900,10600,PSG
2011-05-20,6900,6900,6900,6900,1500,PSG
2011-05-23,6500,6500,6500,6500,1300,PSG
2011-05-24,6500,6500,6200,6200,6100,PSG
2011-05-25,6300,6300,6300,6300,0,PSG
2011-05-26,6000,6100,6000,6100,13900,PSG
2011-05-27,6100,6300,5900,6000,13400,PSG
2011-05-30,6300,6400,5600,5600,2800,PSG
2011-05-31,6400,6500,5900,5900,10500,PSG
2011-06-01,6100,6300,6100,6200,2100,PSG
2011-06-02,6500,6500,6000,6000,12500,PSG
2011-06-03,6500,6700,6000,6000,13300,PSG
2011-06-06,5800,6400,5700,6400,13100,PSG
2011-06-07,6200,6200,5900,6000,33300,PSG
2011-06-08,6300,6300,5800,5800,26100,PSG
2011-06-09,6400,6400,6400,6400,15800,PSG
2011-06-10,6800,6800,6800,6800,6800,PSG
2011-06-13,7200,7200,7200,7200,12800,PSG
2011-06-14,7700,7700,7700,7700,159600,PSG
2011-06-15,8200,8200,7400,8100,214500,PSG
2011-06-16,8300,8500,8300,8400,186700,PSG
2011-06-17,8000,9000,8000,8100,63200,PSG
2011-06-20,7800,8300,7600,8100,117900,PSG
2011-06-21,8000,8300,7600,8300,150600,PSG
2011-06-22,8300,8500,7800,8100,31600,PSG
2011-06-23,8100,8100,7800,7800,45700,PSG
2011-06-24,8300,8300,7700,7700,8300,PSG
2011-06-27,8000,8200,8000,8000,71900,PSG
2011-06-28,7700,8200,7700,8100,12300,PSG
2011-06-29,8000,8100,8000,8100,66600,PSG
2011-06-30,8000,8000,7700,7700,39500,PSG
2011-07-01,7400,8000,7400,7800,33800,PSG
2011-07-04,7700,7900,7400,7800,22200,PSG
2011-07-05,7900,8100,7200,8100,60200,PSG
2011-07-06,7500,8400,7500,8000,2900,PSG
2011-07-07,7600,8000,7600,7600,7600,PSG
2011-07-08,7500,7800,7500,7500,300,PSG
2011-07-11,7100,7900,7100,7200,1200,PSG
2011-07-12,7300,7500,7200,7200,12200,PSG
2011-07-13,7300,7700,7300,7700,7200,PSG
2011-07-14,7800,8000,7300,7400,5900,PSG
2011-07-15,7300,8100,7200,8100,64200,PSG
2011-07-18,8300,8500,8000,8500,176700,PSG
2011-07-19,8600,8900,8500,8900,168500,PSG
2011-07-20,9200,9400,8700,8900,14900,PSG
2011-07-21,8400,8900,8400,8900,7000,PSG
2011-07-22,9300,9300,8600,9000,104100,PSG
2011-07-25,9000,9000,8900,9000,59500,PSG
2011-07-26,8900,9000,8700,8900,48300,PSG
2011-07-27,8900,8900,8700,8800,56500,PSG
