time,open,high,low,close,volume,ticker
2010-07-28,16000,17600,13600,17040,47400,VHH
2010-07-29,16000,17120,16000,17120,29300,VHH
2010-07-30,17360,17360,17360,17360,300,VHH
2010-08-02,18560,18560,18560,18560,200,VHH
2010-08-03,19840,19840,19520,19840,19400,VHH
2010-08-04,21200,21200,19840,20000,7300,VHH
2010-08-05,19840,20000,19840,20000,1000,VHH
2010-08-06,20000,20000,20000,20000,0,VHH
2010-08-09,18640,18640,18640,18640,100,VHH
2010-08-10,17360,17360,17360,17360,3800,VHH
2010-08-11,16160,16160,16160,16160,7500,VHH
2010-08-12,15040,15040,15040,15040,17100,VHH
2010-08-13,16000,16000,16000,16000,100,VHH
2010-08-16,17120,17120,17040,17120,3200,VHH
2010-08-17,16000,16000,16000,16000,5700,VHH
2010-08-18,16000,16000,16000,16000,5000,VHH
2010-08-19,16000,16000,16000,16000,200,VHH
2010-08-20,15840,15840,15840,15840,100,VHH
2010-08-23,16000,16000,16000,16000,100,VHH
2010-08-24,15840,15840,15840,15840,10000,VHH
2010-08-25,15840,15840,15840,15840,0,VHH
2010-08-26,15840,15840,15840,15840,0,VHH
2010-08-27,15840,15840,15840,15840,0,VHH
2010-08-30,14800,15600,14800,15600,1500,VHH
2010-08-31,14880,14880,14800,14800,7500,VHH
2010-09-01,14880,15040,14880,15040,1100,VHH
2010-09-06,14800,14800,14320,14320,4300,VHH
2010-09-07,14480,14480,14480,14480,0,VHH
2010-09-08,13600,13600,13520,13520,3000,VHH
2010-09-09,12640,13200,12640,12880,21800,VHH
2010-09-10,13600,13600,12800,12800,3500,VHH
2010-09-13,13360,13360,12960,12960,200,VHH
2010-09-14,14000,14000,14000,14000,100,VHH
2010-09-15,14800,14800,14800,14800,100,VHH
2010-09-16,14800,14800,14800,14800,0,VHH
2010-09-17,15200,15200,13840,13840,3700,VHH
2010-09-20,14400,14800,13200,13600,1700,VHH
2010-09-21,13920,13920,12960,12960,8500,VHH
2010-09-22,12960,12960,12080,12080,65800,VHH
2010-09-23,12160,12800,11360,12800,142200,VHH
2010-09-24,12720,12720,12320,12720,153500,VHH
2010-09-27,13280,13280,11840,12000,63600,VHH
2010-09-28,12000,12560,11520,11840,47500,VHH
2010-09-29,11600,11600,11200,11360,68200,VHH
2010-09-30,11200,11440,11040,11200,81600,VHH
2010-10-01,11600,11600,10880,10960,14200,VHH
2010-10-04,11200,11200,10320,10320,31200,VHH
2010-10-05,10080,10960,10000,10960,23100,VHH
2010-10-06,10880,11040,10560,11040,10200,VHH
2010-10-07,11360,11360,10320,10400,31900,VHH
2010-10-08,10080,10640,10000,10320,8700,VHH
2010-10-11,10000,10240,9760,10000,8500,VHH
2010-10-12,10320,10320,9600,9600,34100,VHH
2010-10-13,9600,9920,9600,9840,15500,VHH
2010-10-14,10480,10480,9840,9840,9500,VHH
2010-10-15,9600,9760,9520,9760,5700,VHH
2010-10-18,9600,9680,9520,9680,1400,VHH
2010-10-19,9280,9280,8960,9120,21200,VHH
2010-10-20,8640,8720,8560,8560,16300,VHH
2010-10-21,9040,9040,8640,8720,4600,VHH
2010-10-22,8400,8800,8400,8560,31500,VHH
2010-10-25,8560,8800,8400,8720,10000,VHH
2010-10-26,9040,9120,8960,9120,22900,VHH
2010-10-27,9600,9600,9120,9120,3500,VHH
2010-10-28,8800,9120,8800,9120,800,VHH
2010-10-29,9040,9040,8720,8880,8300,VHH
2010-11-01,9120,9120,8560,8560,6000,VHH
2010-11-02,8240,9040,8240,8320,16800,VHH
2010-11-03,8880,8880,8320,8720,600,VHH
2010-11-04,8800,8880,8240,8240,14000,VHH
2010-11-05,8320,8960,8320,8960,20400,VHH
2010-11-08,8640,8960,8480,8560,6100,VHH
2010-11-09,8800,8800,8240,8240,6200,VHH
2010-11-10,8240,8400,8240,8400,4200,VHH
2010-11-11,8400,8400,8080,8080,12300,VHH
2010-11-12,8320,8320,7600,7600,31800,VHH
2010-11-15,7920,7920,7200,7200,9000,VHH
2010-11-16,7760,7760,6960,7200,19400,VHH
2010-11-17,7760,7760,6960,7040,12000,VHH
2010-11-18,7280,7440,6880,7120,18200,VHH
2010-11-19,7280,7280,6880,6880,600,VHH
2010-11-22,7520,7520,7120,7120,2800,VHH
2010-11-23,7600,7600,7120,7120,1700,VHH
2010-11-24,6800,6960,6800,6800,59400,VHH
2010-11-25,6560,6960,6480,6960,16600,VHH
2010-11-26,7200,7200,6800,6880,15100,VHH
2010-11-29,7200,7200,6800,7200,25300,VHH
2010-11-30,7520,7600,7360,7600,99800,VHH
2010-12-01,7680,7680,7200,7200,18900,VHH
2010-12-02,7440,7760,7120,7600,35800,VHH
2010-12-03,7680,8000,7680,8000,72000,VHH
2010-12-06,8480,8560,8480,8560,35200,VHH
2010-12-07,8560,8560,8000,8000,39000,VHH
2010-12-08,7600,7680,7520,7520,29300,VHH
2010-12-09,7120,7760,7040,7520,21900,VHH
2010-12-10,7760,7920,7680,7920,33200,VHH
2010-12-13,8320,8320,8320,8320,12500,VHH
2010-12-14,8880,8880,8320,8320,72900,VHH
2010-12-15,8640,8720,8160,8160,61500,VHH
2010-12-16,7840,7920,7760,7760,29100,VHH
2010-12-17,8080,8080,7520,8000,12500,VHH
2010-12-20,8160,8160,7520,7520,10700,VHH
2010-12-21,8000,8000,7360,7920,18100,VHH
2010-12-22,7840,7840,7440,7440,2900,VHH
2010-12-23,8160,8160,7440,7840,17600,VHH
2010-12-24,8080,8080,7600,7600,4600,VHH
2010-12-27,8240,8240,7840,8080,5000,VHH
2010-12-28,8160,8160,8000,8000,3200,VHH
2010-12-29,8160,8160,7600,8000,4200,VHH
2010-12-30,8080,8080,7680,8000,10500,VHH
2010-12-31,8080,8080,7760,7920,8200,VHH
2011-01-04,8240,8240,7760,7760,1200,VHH
2011-01-05,7600,7920,7600,7680,4600,VHH
2011-01-06,7760,7920,7760,7920,3200,VHH
2011-01-07,8160,8160,7920,7920,3400,VHH
2011-01-10,8000,8000,7520,7840,16000,VHH
2011-01-11,7760,7760,7680,7680,900,VHH
2011-01-12,7760,7760,7280,7280,3400,VHH
2011-01-13,7920,7920,7920,7920,700,VHH
2011-01-14,7920,7920,7760,7920,1200,VHH
2011-01-17,8160,8160,7920,7920,12900,VHH
2011-01-18,8080,8080,8080,8080,500,VHH
2011-01-19,8080,8080,7760,7760,600,VHH
2011-01-20,8160,8160,8000,8000,5300,VHH
2011-01-21,7920,8000,7920,8000,10500,VHH
2011-01-24,8080,8080,7520,7520,8000,VHH
2011-01-25,7200,7920,7200,7920,3200,VHH
2011-01-26,8000,8000,8000,8000,1500,VHH
2011-01-27,8320,8320,7600,7600,2500,VHH
2011-01-28,8160,8160,7600,7600,2600,VHH
2011-02-08,8000,8000,8000,8000,1800,VHH
2011-02-09,8000,8000,8000,8000,0,VHH
2011-02-10,8000,8000,8000,8000,0,VHH
2011-02-11,7920,7920,7520,7600,4000,VHH
2011-02-14,7920,7920,7440,7440,2100,VHH
2011-02-15,7600,7600,7600,7600,500,VHH
2011-02-16,7760,7760,7760,7760,900,VHH
2011-02-17,7280,7280,7280,7280,9600,VHH
2011-02-18,7520,7520,6880,7280,4500,VHH
2011-02-21,7440,7440,7440,7440,700,VHH
2011-02-22,7440,7440,7440,7440,0,VHH
2011-02-23,7200,7360,7200,7360,4800,VHH
2011-02-24,7120,7120,7120,7120,500,VHH
2011-02-25,7520,7520,7120,7200,6100,VHH
2011-02-28,7280,7280,7280,7280,100,VHH
2011-03-01,7440,7440,7200,7200,800,VHH
2011-03-02,7040,7040,6960,6960,2700,VHH
2011-03-03,7120,7120,6480,6480,4900,VHH
2011-03-04,6800,6800,6480,6480,1500,VHH
2011-03-07,6720,6720,6160,6160,12100,VHH
2011-03-08,6560,6560,6000,6000,3000,VHH
2011-03-09,6400,6400,6400,6400,100,VHH
2011-03-10,6800,6800,6400,6400,600,VHH
2011-03-11,6640,6640,6240,6240,7000,VHH
2011-03-14,6000,6240,6000,6240,20100,VHH
2011-03-15,5600,5600,5600,5600,10200,VHH
2011-03-16,5600,5920,5600,5920,2900,VHH
