time,open,high,low,close,volume,ticker
2006-12-14,41859,41859,41859,41859,92900,TDH
2006-12-15,39766,43952,39766,43952,845440,TDH
2006-12-18,41859,41859,41859,41859,265860,TDH
2006-12-19,39766,39766,39766,39766,26940,TDH
2006-12-20,37813,37813,37813,37813,16420,TDH
2006-12-21,37255,37255,35999,35999,2480,TDH
2006-12-22,34464,34464,34325,34325,1530,TDH
2006-12-25,34325,34325,32650,32650,1420,TDH
2006-12-26,31115,31115,31115,31115,7320,TDH
2006-12-27,29580,29580,29580,29580,20170,TDH
2006-12-28,28185,28185,28185,28185,104850,TDH
2006-12-29,26790,26790,26790,26790,77860,TDH
2007-01-02,25534,25534,25534,25534,32230,TDH
2007-01-03,24278,24278,24278,24278,20700,TDH
2007-01-04,23162,25395,23162,25395,516290,TDH
2007-01-05,26650,26650,26650,26650,510280,TDH
2007-01-08,27906,27906,27906,27906,202610,TDH
2007-01-09,27906,28743,27906,28743,233690,TDH
2007-01-10,27906,27906,27906,27906,232550,TDH
2007-01-11,27208,27208,26511,26511,101070,TDH
2007-01-12,25813,25953,25813,25953,127110,TDH
2007-01-15,25813,26232,25813,26232,98990,TDH
2007-01-16,27488,27488,27488,27488,167700,TDH
2007-01-17,28743,28743,27488,27488,283390,TDH
2007-01-18,27488,27488,27488,27488,189370,TDH
2007-01-19,28464,28464,27906,27906,97540,TDH
2007-01-22,27906,29301,27906,29301,250220,TDH
2007-01-23,30630,30630,30630,30630,93440,TDH
2007-01-24,32029,32029,29231,29231,130520,TDH
2007-01-25,27833,27833,27833,27833,70490,TDH
2007-01-26,26574,26574,26574,26574,335060,TDH
2007-01-29,26574,26574,26574,26574,181360,TDH
2007-01-30,27833,27833,27833,27833,39780,TDH
2007-01-31,29092,29092,29092,29092,65820,TDH
2007-02-01,30490,30490,30490,30490,240130,TDH
2007-02-02,30490,30490,30490,30490,105340,TDH
2007-02-05,30490,30490,29092,29092,22150,TDH
2007-02-06,29092,29371,29092,29371,60250,TDH
2007-02-07,28672,28672,28113,28113,76830,TDH
2007-02-08,28113,28113,27973,27973,47470,TDH
2007-02-09,27273,27973,27273,27973,68180,TDH
2007-02-12,29371,29371,29371,29371,64600,TDH
2007-02-13,30071,30071,29371,29371,42690,TDH
2007-02-14,29371,30071,29371,30071,88700,TDH
2007-02-15,31469,31469,30770,30770,134980,TDH
