time,open,high,low,close,volume,ticker
2009-11-02,10602,10602,7236,7943,69800,TMX
2009-11-03,8414,8414,7404,7404,6500,TMX
2009-11-04,7303,7303,7303,7303,1400,TMX
2009-11-05,6799,6799,6799,6799,33800,TMX
2009-11-06,7270,7270,6327,6327,23200,TMX
2009-11-09,6024,6024,5991,5991,17000,TMX
2009-11-10,5721,5721,5587,5721,19800,TMX
2009-11-11,5991,5991,5284,5553,16000,TMX
2009-11-12,5721,6024,5721,6024,31000,TMX
2009-11-13,6058,6395,6058,6058,4500,TMX
2009-11-16,6058,6058,5755,5755,6700,TMX
2009-11-17,5519,5519,5419,5452,16900,TMX
2009-11-18,5519,5519,5217,5519,9700,TMX
2009-11-19,5385,5419,5385,5385,7500,TMX
2009-11-20,5419,5486,5048,5217,12800,TMX
2009-11-23,5082,5082,4981,4981,4700,TMX
2009-11-24,5351,5351,4947,4947,3700,TMX
2009-11-25,4779,4779,4644,4644,13300,TMX
2009-11-26,5015,5015,4409,4442,60300,TMX
2009-11-27,4240,4510,4240,4375,14900,TMX
2009-11-30,4341,4543,4341,4543,8100,TMX
2009-12-01,4543,4543,4409,4543,6700,TMX
2009-12-02,4308,4308,4207,4207,7100,TMX
2009-12-03,4341,4409,4308,4341,1200,TMX
2009-12-04,4375,4375,4274,4274,1100,TMX
2009-12-07,4375,4375,4341,4341,700,TMX
2009-12-08,4375,4543,4308,4543,10000,TMX
2009-12-09,4207,4442,4207,4442,12800,TMX
2009-12-10,4543,4644,4375,4510,21900,TMX
2009-12-11,4308,4375,4274,4274,11600,TMX
2009-12-14,4543,4577,4510,4577,4200,TMX
2009-12-15,4678,4678,4543,4678,17300,TMX
2009-12-16,4442,4442,4308,4308,9500,TMX
2009-12-17,4375,4375,4375,4375,0,TMX
2009-12-18,4409,4543,4375,4375,5300,TMX
2009-12-21,4375,4712,4173,4644,7000,TMX
2009-12-22,4341,4442,4341,4375,4400,TMX
2009-12-23,4409,4409,4207,4207,6500,TMX
2009-12-24,4240,4510,4240,4510,2500,TMX
2009-12-25,4577,4577,4577,4577,4000,TMX
2009-12-28,4375,4375,4375,4375,2300,TMX
2009-12-29,4240,4442,4240,4274,700,TMX
2009-12-30,4375,4543,4375,4543,1400,TMX
2009-12-31,4442,4611,4442,4611,51500,TMX
2010-01-04,4611,4779,4611,4779,20500,TMX
2010-01-05,4947,4981,4712,4712,14500,TMX
2010-01-06,4644,5217,4644,5183,7400,TMX
2010-01-07,4880,4880,4779,4779,400,TMX
2010-01-08,4947,4947,4880,4880,5200,TMX
2010-01-11,4611,4611,4543,4543,3000,TMX
2010-01-12,4442,4442,4341,4409,9000,TMX
2010-01-13,4712,4712,4240,4375,3900,TMX
2010-01-14,4240,4442,4240,4308,3700,TMX
2010-01-15,4543,4543,4240,4240,7300,TMX
2010-01-18,4577,4577,4375,4375,5500,TMX
2010-01-19,4644,4644,4644,4644,7000,TMX
2010-01-20,4442,4442,4341,4341,24400,TMX
2010-01-21,4274,4274,4207,4207,11100,TMX
2010-01-22,4510,4510,4207,4476,16000,TMX
2010-01-25,4510,4510,4510,4510,100,TMX
2010-01-26,4207,4510,4207,4240,16400,TMX
2010-01-27,4207,4207,4207,4207,1300,TMX
2010-01-28,4240,4240,4173,4173,700,TMX
2010-01-29,4375,4476,4375,4476,5000,TMX
2010-02-01,4611,4611,4476,4543,6000,TMX
2010-02-02,4543,4543,4543,4543,0,TMX
2010-02-03,4712,4779,4644,4644,20400,TMX
2010-02-04,4712,4981,4678,4678,12400,TMX
2010-02-05,4981,4981,4981,4981,100,TMX
2010-02-08,5048,5048,5048,5048,100,TMX
2010-02-09,5116,5116,4712,4712,1700,TMX
2010-02-10,4846,4846,4712,4712,6500,TMX
2010-02-11,4981,4981,4543,4577,4300,TMX
2010-02-12,4712,4712,4712,4712,200,TMX
2010-02-22,4981,4981,4981,4981,1100,TMX
2010-02-23,4981,4981,4712,4712,5100,TMX
2010-02-24,4880,4880,4543,4543,1400,TMX
2010-02-25,4914,4914,4914,4914,100,TMX
2010-02-26,5048,5048,4914,4914,200,TMX
2010-03-01,5116,5116,4779,4779,1100,TMX
2010-03-02,5048,5048,4779,4846,33500,TMX
2010-03-03,5116,5149,5048,5149,20500,TMX
2010-03-04,4846,5318,4846,5116,64400,TMX
2010-03-05,5351,5419,5082,5419,40200,TMX
2010-03-08,5553,5553,5553,5553,8700,TMX
2010-03-09,5923,5923,5923,5923,6000,TMX
2010-03-10,6327,6327,6327,6327,4400,TMX
2010-03-11,6765,6765,6765,6765,9900,TMX
2010-03-12,7236,7236,7236,7236,5300,TMX
2010-03-15,7741,7741,7741,7741,3000,TMX
2010-03-16,8279,8279,8279,8279,232700,TMX
2010-03-17,8852,8852,8414,8852,98600,TMX
2010-03-18,9458,9458,9424,9458,115800,TMX
2010-03-19,10097,10097,9121,9256,72100,TMX
2010-03-22,9087,10299,9087,10265,213400,TMX
2010-03-23,10602,10602,9424,9727,47800,TMX
2010-03-24,10097,10434,9323,9458,85800,TMX
2010-03-25,9592,9592,8953,8953,85600,TMX
2010-03-26,8414,9087,8380,8414,101800,TMX
2010-03-29,8953,9188,8953,9188,46500,TMX
2010-03-30,9828,9828,9525,9828,141700,TMX
2010-03-31,10467,10467,9357,9424,82500,TMX
2010-04-01,9424,10198,9424,10198,130300,TMX
2010-04-02,10535,10636,10434,10636,147400,TMX
2010-04-05,11376,11376,11376,11376,35100,TMX
2010-04-06,12150,12150,12049,12150,120500,TMX
2010-04-07,12992,12992,12655,12992,215900,TMX
2010-04-08,12453,12790,12083,12453,124200,TMX
2010-04-09,12419,13261,12419,12790,215100,TMX
2010-04-12,12790,13126,12251,12386,57400,TMX
2010-04-13,12453,12790,12117,12790,100100,TMX
2010-04-14,12621,13295,12453,13295,260900,TMX
2010-04-15,13799,14136,13295,13396,66100,TMX
2010-04-16,13463,13463,12958,13059,76200,TMX
2010-04-19,12992,14001,12992,14001,160300,TMX
2010-04-20,14641,14742,13934,13934,214100,TMX
2010-04-21,14304,14304,13665,13665,202800,TMX
2010-04-22,12992,13732,12790,12790,91000,TMX
2010-04-26,12117,12790,12083,12083,65400,TMX
2010-04-27,12184,12857,11982,12756,142000,TMX
2010-04-28,13093,13093,11645,12756,35800,TMX
2010-04-29,12453,12453,12016,12117,57700,TMX
2010-05-04,12285,12285,11275,11713,103100,TMX
2010-05-05,11309,11948,10770,10770,69600,TMX
2010-05-06,11746,11948,11713,11948,62900,TMX
2010-05-07,12722,12722,12117,12722,199800,TMX
2010-05-10,11881,12117,11847,11847,26200,TMX
2010-05-11,12117,12117,11107,11107,100700,TMX
2010-05-12,11140,11140,10366,10366,42800,TMX
2010-05-13,9693,10097,9659,9659,142100,TMX
