time,open,high,low,close,volume,ticker
2015-12-22,6868,6868,6428,6428,31900,TEG
2015-12-23,6428,6428,6428,6428,17000,TEG
2015-12-24,6428,6593,6428,6593,109000,TEG
2015-12-25,6428,6538,6428,6538,54300,TEG
2015-12-28,6538,6593,6538,6593,54300,TEG
2015-12-29,6593,6593,6538,6593,27500,TEG
2015-12-30,6648,6868,6648,6868,72600,TEG
2015-12-31,6868,7527,6868,7527,165900,TEG
2016-01-04,6868,7802,6868,7802,98100,TEG
2016-01-05,7802,8241,7637,8241,195500,TEG
2016-01-06,8241,8296,8186,8296,189100,TEG
2016-01-07,8186,8406,8021,8406,186100,TEG
2016-01-08,8186,8571,8186,8571,193400,TEG
2016-01-11,8571,8681,8571,8681,230900,TEG
2016-01-12,8681,8681,8516,8516,138400,TEG
2016-01-13,8461,8516,8241,8461,119300,TEG
2016-01-14,8461,8681,8461,8626,87400,TEG
2016-01-15,8681,8846,8681,8736,22800,TEG
2016-01-18,8516,8516,8406,8461,16300,TEG
2016-01-19,8516,9285,8516,9285,160200,TEG
2016-01-20,9285,9450,9285,9450,166300,TEG
2016-01-21,9340,9615,9230,9450,111800,TEG
2016-01-22,9835,10384,9725,10384,175300,TEG
2016-01-25,10329,10494,10274,10439,63400,TEG
2016-01-26,10274,10329,10164,10219,18600,TEG
2016-01-27,10219,11153,10219,11043,51400,TEG
2016-01-28,11043,11098,10933,11043,92100,TEG
2016-01-29,10933,10988,10878,10878,42500,TEG
2016-02-01,10824,10824,10164,10329,160300,TEG
2016-02-02,10274,10494,9889,10494,107000,TEG
2016-02-03,10439,10604,10439,10604,17000,TEG
2016-02-04,10604,10604,10549,10604,4100,TEG
2016-02-05,10494,10494,10439,10494,3200,TEG
2016-02-15,10549,10549,10384,10494,236500,TEG
2016-02-16,10439,10824,10439,10769,201800,TEG
2016-02-17,10769,10933,10769,10933,187400,TEG
2016-02-18,10933,11208,10933,11208,200900,TEG
2016-02-19,11208,11263,11153,11263,193400,TEG
2016-02-22,11263,11263,10988,10988,95200,TEG
2016-02-23,11043,11043,10769,10824,76100,TEG
2016-02-24,10769,11043,10769,10988,118300,TEG
2016-02-25,10933,10988,10769,10824,184400,TEG
2016-02-26,10769,10933,10769,10878,57500,TEG
2016-02-29,10824,10824,10494,10494,28000,TEG
2016-03-01,10329,10329,9450,9450,45500,TEG
2016-03-02,8571,9175,8571,9120,191300,TEG
2016-03-03,8791,9120,8571,9065,463400,TEG
2016-03-04,8900,9395,8791,9340,393100,TEG
2016-03-07,9395,9505,9340,9450,141700,TEG
2016-03-08,9340,9450,9340,9450,166500,TEG
2016-03-09,9395,9615,9395,9615,178600,TEG
2016-03-10,9615,9944,9615,9725,430800,TEG
2016-03-11,9889,10164,9780,10164,325700,TEG
2016-03-14,9889,9889,9450,9450,259700,TEG
2016-03-15,9450,9450,8955,9230,15900,TEG
2016-03-16,9065,9340,8955,9175,474300,TEG
2016-03-17,9230,9395,9065,9395,840500,TEG
2016-03-18,9395,9395,9175,9285,177600,TEG
2016-03-21,9285,9450,9285,9285,204400,TEG
2016-03-22,9285,9340,9230,9230,227700,TEG
2016-03-23,9230,9560,9230,9560,160200,TEG
2016-03-24,9505,9889,9285,9835,326300,TEG
2016-03-25,9944,9944,9505,9889,401900,TEG
2016-03-28,9835,10054,9670,9944,404800,TEG
2016-03-29,9944,10219,9835,10219,75900,TEG
2016-03-30,10164,10274,9780,10109,32400,TEG
2016-03-31,9999,10054,9725,9725,33000,TEG
2016-04-01,9615,9889,9395,9780,104100,TEG
2016-04-04,9889,10439,9835,10439,80000,TEG
2016-04-05,10109,10219,9505,10164,248000,TEG
2016-04-06,9889,10604,9615,10604,161000,TEG
2016-04-07,10604,10988,9725,9944,236900,TEG
2016-04-08,9944,9999,9395,9780,288000,TEG
2016-04-11,9780,9780,9395,9450,166200,TEG
2016-04-12,9340,9560,9230,9560,142400,TEG
2016-04-13,9615,9670,9560,9560,107000,TEG
2016-04-14,9505,9615,9230,9230,181800,TEG
2016-04-15,9175,9725,8955,9670,205900,TEG
2016-04-19,9505,9560,9285,9285,259700,TEG
2016-04-20,9230,9670,9230,9670,427600,TEG
2016-04-21,9670,10109,9395,9395,286000,TEG
2016-04-22,9395,9560,9010,9065,327900,TEG
2016-04-25,9065,9120,8736,8955,549700,TEG
2016-04-26,9010,9065,8406,9065,672000,TEG
2016-04-27,8955,8955,8351,8351,630500,TEG
2016-04-28,8406,8736,7527,8241,541100,TEG
2016-04-29,8241,8571,8021,8241,84000,TEG
2016-05-04,8626,8626,7857,8461,174600,TEG
2016-05-05,8461,8791,7857,8186,339900,TEG
2016-05-06,7966,7966,7582,7692,216300,TEG
2016-05-09,7637,7637,7087,7252,269100,TEG
2016-05-10,7252,7692,7252,7692,109900,TEG
2016-05-11,7582,7857,7582,7802,144000,TEG
2016-05-12,7747,7747,7472,7582,97000,TEG
2016-05-13,7582,7857,7362,7857,134400,TEG
2016-05-16,8131,8131,7911,8131,299000,TEG
2016-05-17,8406,8461,8021,8186,156200,TEG
2016-05-18,8406,8406,7802,8131,142200,TEG
2016-05-19,8186,8296,7692,8131,191300,TEG
2016-05-20,8131,8131,7692,7692,123300,TEG
2016-05-23,7802,7911,7582,7802,104600,TEG
2016-05-24,7747,7966,7637,7911,78200,TEG
2016-05-25,7966,8021,7637,7692,90500,TEG
2016-05-26,7747,7966,7637,7692,38200,TEG
2016-05-27,7747,7857,7472,7692,111400,TEG
2016-05-30,7966,7966,7252,7747,306000,TEG
2016-05-31,7692,8461,7692,8461,174600,TEG
2016-06-01,8241,8791,8241,8736,69900,TEG
2016-06-02,8626,8736,8241,8516,209900,TEG
2016-06-03,8461,8571,8186,8186,42600,TEG
2016-06-06,8186,8186,8021,8076,31300,TEG
2016-06-07,8076,8241,7911,7911,94000,TEG
2016-06-08,8021,8241,7911,7966,119200,TEG
2016-06-09,8021,8021,7747,7747,188800,TEG
2016-06-10,7966,7966,7802,7911,126600,TEG
2016-06-13,8076,8131,7747,7966,230200,TEG
2016-06-14,8131,8241,7747,8021,130000,TEG
2016-06-15,8021,8021,7911,7911,143600,TEG
2016-06-16,7911,8076,7802,7802,101200,TEG
2016-06-17,7911,7911,7747,7911,87000,TEG
2016-06-20,7692,8131,7692,8131,192900,TEG
2016-06-21,8021,8186,7857,8131,133000,TEG
2016-06-22,8131,8186,8021,8131,144800,TEG
2016-06-23,8131,8296,7966,8021,108600,TEG
2016-06-24,8076,8131,7252,7692,127900,TEG
2016-06-27,7747,7911,7527,7911,86600,TEG
2016-06-28,7911,8021,7692,8021,312100,TEG
2016-06-29,8021,8186,8021,8186,46500,TEG
2016-06-30,8186,8186,8021,8021,22900,TEG
2016-07-01,8076,8186,8076,8131,141000,TEG
2016-07-04,8186,8626,8076,8516,301200,TEG
2016-07-05,8516,8681,8406,8681,196200,TEG
2016-07-06,8516,9505,8021,9505,1162300,TEG
2016-07-07,9505,10439,9285,9944,730900,TEG
2016-07-08,9889,10439,9340,9999,728900,TEG
2016-07-11,9889,9889,9010,9010,562800,TEG
2016-07-12,8351,9450,8296,9340,458900,TEG
2016-07-13,9560,9560,8736,8846,757300,TEG
2016-07-14,8846,8846,7966,7966,502200,TEG
2016-07-15,8021,8241,7747,7966,195100,TEG
2016-07-18,7747,8021,7747,7747,224500,TEG
2016-07-19,7857,8021,6977,6977,234600,TEG
2016-07-20,6977,6977,6318,6318,475800,TEG
2016-07-21,5714,6483,5714,6483,332100,TEG
2016-07-22,6483,6483,5879,6428,224800,TEG
2016-07-25,6043,6263,6043,6153,236200,TEG
2016-07-26,6263,6703,6043,6703,317200,TEG
2016-07-27,6593,6648,6263,6428,116700,TEG
2016-07-28,6813,6813,6208,6208,277400,TEG
2016-07-29,6263,6428,6208,6318,97300,TEG
2016-08-01,6593,6648,6373,6593,341800,TEG
2016-08-02,6318,6428,6043,6043,145000,TEG
2016-08-03,6153,6153,5439,5439,376800,TEG
2016-08-04,5439,5439,4944,4944,209700,TEG
2016-08-05,4944,4999,4450,4999,378500,TEG
2016-08-08,4835,5109,4615,4944,64500,TEG
2016-08-09,4725,4944,4725,4944,48000,TEG
2016-08-10,4890,5054,4670,4944,83900,TEG
2016-08-11,4890,4999,4780,4999,100700,TEG
2016-08-12,4999,5109,4890,4944,85400,TEG
2016-08-15,4944,4999,4835,4944,101400,TEG
2016-08-16,4944,4999,4835,4999,167800,TEG
2016-08-17,4999,5219,4944,5164,115100,TEG
2016-08-18,5164,5219,4944,4944,67300,TEG
2016-08-19,4999,5219,4944,5109,201100,TEG
2016-08-22,5109,5384,5109,5274,123300,TEG
2016-08-23,5274,5604,5219,5604,140100,TEG
