time,open,high,low,close,volume,ticker
2010-06-03,11980,12176,11980,12078,7910,HIG
2010-06-04,12029,11980,10856,11980,20201,HIG
2010-06-07,11540,11883,11540,11638,10000,HIG
2010-06-08,11736,11736,11638,11638,6200,HIG
2010-06-09,11736,11785,11687,11687,15107,HIG
2010-06-10,11736,11736,11736,11736,8000,HIG
2010-06-11,11736,11980,11736,11785,9789,HIG
2010-06-14,11980,11980,11883,11980,8000,HIG
2010-06-15,11834,11980,11736,11736,19804,HIG
2010-06-16,11834,11980,11834,11932,12504,HIG
2010-06-17,11834,11980,11834,11980,6000,HIG
2010-06-18,11980,11980,11980,11980,7085,HIG
2010-06-21,11980,12225,11980,12127,25760,HIG
2010-06-22,11980,12029,11980,11980,21941,HIG
2010-06-23,11980,12225,11980,11980,9520,HIG
2010-06-24,11932,12225,11932,11980,14760,HIG
2010-06-25,12078,12078,12078,12078,243700,HIG
2010-06-28,11932,12421,11932,12176,13927,HIG
2010-06-29,12225,12225,11932,11932,7000,HIG
2010-06-30,12176,12176,12176,12176,2200,HIG
2010-07-01,12176,12176,11932,12127,27600,HIG
2010-07-02,12225,13252,12225,13252,330790,HIG
2010-07-05,14181,14523,13203,13790,75598,HIG
2010-07-06,13203,13888,13007,13203,25389,HIG
2010-07-07,13252,13252,13252,13252,100,HIG
2010-07-08,12518,14523,12176,12421,12520,HIG
2010-07-09,13692,13692,11247,12225,22080,HIG
2010-07-12,12029,12861,12029,12861,29806,HIG
2010-07-13,12518,13741,12470,13203,11945,HIG
2010-07-14,13203,13203,12225,12959,4376,HIG
2010-07-15,12714,13007,12714,12714,24096,HIG
2010-07-16,12959,13203,12959,13203,29800,HIG
2010-07-19,13056,13056,12714,12812,17200,HIG
2010-07-20,12470,12959,12470,12714,28000,HIG
2010-07-21,12714,12959,12714,12714,32500,HIG
2010-07-22,12714,12714,12616,12714,19400,HIG
2010-07-23,12714,12861,12714,12812,24500,HIG
2010-07-26,12225,12470,12225,12274,11800,HIG
2010-07-27,12225,12470,12225,12470,29100,HIG
2010-07-28,11980,12225,11247,12225,9800,HIG
2010-07-29,11883,11883,11834,11834,900,HIG
2010-07-30,12225,12225,11736,12225,9300,HIG
2010-08-02,12078,12078,12078,12078,700,HIG
2010-08-03,12078,12127,12078,12127,8387,HIG
2010-08-04,11491,11736,11491,11736,5900,HIG
2010-08-05,11589,11736,11345,11491,2400,HIG
2010-08-06,11443,11443,11296,11296,5200,HIG
2010-08-09,11002,12470,10758,11491,28000,HIG
2010-08-10,11247,11247,10758,11002,5500,HIG
2010-08-11,11491,11932,10758,11002,6900,HIG
2010-08-12,10905,11100,10611,10954,14200,HIG
2010-08-13,11247,11980,10269,10807,15500,HIG
2010-08-16,11296,11296,11247,11247,3000,HIG
2010-08-17,11247,12274,10905,10905,13500,HIG
2010-08-18,11247,12714,10758,10758,12500,HIG
2010-08-19,10807,10807,10660,10660,4000,HIG
2010-08-20,10758,10758,10611,10611,2100,HIG
2010-08-23,10269,10269,9731,9780,10800,HIG
2010-08-24,10269,10856,9633,9682,22795,HIG
2010-08-25,9486,9535,9193,9193,30100,HIG
2010-08-26,9780,10220,8802,8900,24800,HIG
2010-08-27,8802,9535,8802,9535,8000,HIG
2010-08-30,9829,9829,9291,9780,42800,HIG
2010-08-31,10269,10513,9780,10024,8800,HIG
2010-09-01,10269,11002,10269,10269,10000,HIG
2010-09-06,11002,11491,10562,10562,9200,HIG
2010-09-07,10513,10954,9927,9927,24800,HIG
2010-09-08,10073,11051,9535,9535,16400,HIG
2010-09-09,9780,9878,9291,9878,30100,HIG
2010-09-10,9535,9731,9535,9535,27000,HIG
2010-09-13,9291,9780,9046,9780,14100,HIG
2010-09-14,9633,9927,9633,9927,6700,HIG
2010-09-15,10269,10758,9878,10269,23000,HIG
2010-09-16,10269,10807,9976,10024,19100,HIG
2010-09-17,10073,10269,10073,10269,4300,HIG
2010-09-20,10513,11149,10269,10318,18300,HIG
2010-09-21,10758,10856,10269,10269,5000,HIG
2010-09-22,10709,10758,10269,10269,5500,HIG
2010-09-23,10513,10758,10269,10269,14800,HIG
2010-09-24,10758,10758,10269,10269,2300,HIG
2010-09-27,10709,10709,10269,10269,8000,HIG
2010-09-28,10416,10513,10269,10269,30400,HIG
2010-09-29,10709,11247,10269,10269,6500,HIG
2010-09-30,10758,11002,10709,10709,5500,HIG
2010-10-01,10758,11247,10758,11247,10000,HIG
2010-10-04,10269,11149,10269,10269,12300,HIG
2010-10-05,9780,11002,9780,10318,4100,HIG
2010-10-06,10024,10905,10024,10318,9600,HIG
2010-10-07,11002,11149,11002,11149,2000,HIG
2010-10-08,10513,10513,10513,10513,1000,HIG
2010-10-11,10513,10513,10513,10513,0,HIG
2010-10-12,10269,10269,10269,10269,6500,HIG
2010-10-13,10269,10269,10171,10269,19300,HIG
2010-10-14,10220,10220,10220,10220,0,HIG
2010-10-15,9829,9829,9829,9829,194,HIG
2010-10-18,9927,9927,9927,9927,2000,HIG
2010-10-19,9682,9682,9633,9633,3100,HIG
2010-10-20,9340,9340,9340,9340,400,HIG
2010-10-21,9291,9291,9291,9291,2000,HIG
2010-10-22,9291,9291,9291,9291,0,HIG
2010-10-25,9291,9291,9291,9291,0,HIG
2010-10-26,9535,9535,9535,9535,400,HIG
2010-10-27,9535,9535,9535,9535,3500,HIG
2010-10-28,9535,9535,9535,9535,500,HIG
2010-10-29,9535,9535,9535,9535,1500,HIG
2010-11-01,9535,9584,9535,9535,3300,HIG
2010-11-02,9535,9535,9535,9535,0,HIG
2010-11-03,9389,9535,9389,9535,11400,HIG
2010-11-04,9535,10269,9535,10269,9600,HIG
2010-11-05,9927,9927,9927,9927,0,HIG
2010-11-08,9927,9927,9927,9927,1500,HIG
2010-11-09,10660,10660,9584,9731,15900,HIG
2010-11-10,9780,9829,9780,9829,11000,HIG
2010-11-11,9780,9780,9780,9780,0,HIG
2010-11-12,9780,10024,9731,9780,28400,HIG
2010-11-15,9780,9731,9535,9535,7300,HIG
2010-11-16,9682,9780,9682,9780,75425,HIG
2010-11-17,9731,9731,9682,9682,36500,HIG
2010-11-18,9535,9535,9535,9535,1900,HIG
2010-11-19,9535,9535,9535,9535,15000,HIG
2010-11-22,9780,9780,9535,9780,59600,HIG
2010-11-23,9780,9780,9780,9780,13200,HIG
2010-11-24,9780,9780,9780,9780,20900,HIG
2010-11-25,9780,9780,9780,9780,15096,HIG
2010-11-26,9780,9780,9731,9731,20400,HIG
2010-11-29,9780,10758,9780,10024,18475,HIG
2010-11-30,10171,10171,9780,9780,21931,HIG
2010-12-01,9780,9878,9780,9878,24700,HIG
2010-12-02,9780,9878,9780,9780,3000,HIG
2010-12-03,9780,9829,9780,9780,7800,HIG
2010-12-06,9829,9829,9780,9780,10800,HIG
2010-12-07,9780,9780,9633,9780,38100,HIG
2010-12-08,9780,9780,9780,9780,27000,HIG
2010-12-09,9780,9780,9731,9780,36100,HIG
2010-12-10,9780,9780,9780,9780,32300,HIG
2010-12-13,9976,9976,9780,9780,37300,HIG
2010-12-14,9780,9780,9780,9780,29900,HIG
2010-12-15,9780,9780,9780,9780,17100,HIG
2010-12-16,10024,10024,9780,9780,9900,HIG
2010-12-17,9878,9878,9878,9878,500,HIG
2010-12-20,9291,9780,9291,9780,9900,HIG
2010-12-21,9780,9780,9780,9780,7000,HIG
2010-12-22,9780,9780,9780,9780,13800,HIG
2010-12-23,9780,9780,9780,9780,4000,HIG
2010-12-24,9780,9780,9731,9780,30100,HIG
2010-12-27,9780,9780,9780,9780,21800,HIG
2010-12-28,9780,9780,9780,9780,19100,HIG
2010-12-29,9780,9780,9780,9780,8000,HIG
2010-12-30,9780,9927,9780,9780,23000,HIG
2010-12-31,9780,9780,9780,9780,0,HIG
2011-01-04,9780,9780,9780,9780,1000,HIG
2011-01-05,9780,9780,9780,9780,2000,HIG
2011-01-06,9780,10024,9780,10024,1800,HIG
2011-01-07,9927,9927,9927,9927,0,HIG
2011-01-10,9633,9829,9633,9780,3100,HIG
2011-01-11,9927,10024,9780,9780,14100,HIG
2011-01-12,9780,9780,9780,9780,10000,HIG
2011-01-13,9780,10024,9780,10024,2300,HIG
2011-01-14,9829,9829,9829,9829,1000,HIG
2011-01-17,9780,9780,9780,9780,2000,HIG
2011-01-18,9829,9829,9829,9829,1500,HIG
2011-01-19,9927,9927,9927,9927,100,HIG
2011-01-20,9780,9780,9780,9780,15000,HIG
2011-01-21,9780,9780,9780,9780,44000,HIG
2011-01-24,9780,9780,9780,9780,0,HIG
2011-01-25,9780,9780,9780,9780,25900,HIG
2011-01-26,9780,9780,9780,9780,300,HIG
2011-01-27,9780,10220,10220,10220,100,HIG
2011-01-28,10220,10220,10220,10220,400,HIG
2011-02-08,10220,10220,10220,10220,0,HIG
2011-02-09,10220,10220,10220,10220,0,HIG
