time,open,high,low,close,volume,ticker
2018-10-08,9182,9182,9182,9182,0,DCR
2018-10-09,9182,9182,9182,9182,0,DCR
2018-10-10,9182,9182,9182,9182,0,DCR
2018-10-11,9182,9182,9182,9182,0,DCR
2018-10-12,9182,9182,9182,9182,0,DCR
2018-10-15,9182,9182,9182,9182,0,DCR
2018-10-16,9182,9182,9182,9182,0,DCR
2018-10-17,9182,9182,9182,9182,0,DCR
2018-10-18,9182,9182,9182,9182,0,DCR
2018-10-19,9182,9182,9182,9182,0,DCR
2018-10-22,9182,9182,9182,9182,0,DCR
2018-10-23,9182,9182,9182,9182,0,DCR
2018-10-24,9182,9182,9182,9182,0,DCR
2018-10-25,9182,9182,9182,9182,0,DCR
2018-10-26,9182,9182,9182,9182,0,DCR
2018-10-29,9182,9182,9182,9182,0,DCR
2018-10-30,9182,9182,9182,9182,0,DCR
2018-10-31,9182,9182,9182,9182,0,DCR
2018-11-01,9182,9182,9182,9182,0,DCR
2018-11-02,9182,9182,9182,9182,0,DCR
2018-11-05,9182,9182,9182,9182,0,DCR
2018-11-06,9182,9182,9182,9182,0,DCR
2018-11-07,9182,9182,9182,9182,0,DCR
2018-11-08,9182,9182,9182,9182,0,DCR
2018-11-09,9182,9182,9182,9182,0,DCR
2018-11-12,9182,9182,9182,9182,0,DCR
2018-11-13,9182,9182,9182,9182,0,DCR
2018-11-14,9182,9182,9182,9182,0,DCR
2018-11-15,9182,9182,9182,9182,0,DCR
2018-11-16,9182,9182,9182,9182,0,DCR
2018-11-19,9182,9182,9182,9182,0,DCR
2018-11-20,9182,9182,9182,9182,0,DCR
2018-11-21,9182,9182,9182,9182,0,DCR
2018-11-22,9182,9182,9182,9182,0,DCR
2018-11-23,9182,9182,9182,9182,0,DCR
2018-11-26,9182,9182,9182,9182,0,DCR
2018-11-27,9182,9182,9182,9182,0,DCR
2018-11-28,9182,9182,9182,9182,0,DCR
2018-11-29,9182,9182,9182,9182,0,DCR
2018-11-30,9182,9182,9182,9182,0,DCR
2018-12-03,9182,9182,9182,9182,0,DCR
2018-12-04,9182,9182,9182,9182,0,DCR
2018-12-05,9182,9182,9182,9182,0,DCR
2018-12-06,9182,9182,9182,9182,0,DCR
2018-12-07,9182,9182,9182,9182,0,DCR
2018-12-10,9182,9182,9182,9182,0,DCR
2018-12-11,9182,9182,9182,9182,0,DCR
2018-12-12,9182,9182,9182,9182,0,DCR
2018-12-13,9182,9182,9182,9182,0,DCR
2018-12-14,9182,9182,9182,9182,0,DCR
2018-12-17,9182,9182,9182,9182,0,DCR
2018-12-18,9182,9182,9182,9182,0,DCR
2018-12-19,9182,9182,9182,9182,0,DCR
2018-12-20,9182,9182,9182,9182,0,DCR
2018-12-21,9182,9182,9182,9182,0,DCR
2018-12-24,9182,9182,9182,9182,0,DCR
2018-12-25,9182,9182,9182,9182,0,DCR
2018-12-26,9182,9182,9182,9182,0,DCR
2018-12-27,9182,9182,9182,9182,0,DCR
2018-12-28,9182,9182,9182,9182,0,DCR
2019-01-02,9182,9182,9182,9182,0,DCR
2019-01-03,9182,9182,9182,9182,0,DCR
2019-01-04,9182,9182,9182,9182,0,DCR
2019-01-07,9182,9182,9182,9182,0,DCR
2019-01-08,9182,9182,9182,9182,0,DCR
2019-01-09,9182,9182,9182,9182,0,DCR
2019-01-10,9182,9182,9182,9182,0,DCR
2019-01-11,9182,9182,9182,9182,0,DCR
2019-01-14,9182,9182,9182,9182,0,DCR
2019-01-15,9182,9182,9182,9182,0,DCR
2019-01-16,9182,9182,9182,9182,0,DCR
2019-01-17,9182,9182,9182,9182,0,DCR
2019-01-18,9182,9182,9182,9182,0,DCR
2019-01-21,9182,9182,9182,9182,0,DCR
2019-01-22,9182,9182,9182,9182,0,DCR
2019-01-23,9182,9182,9182,9182,0,DCR
2019-01-24,9182,9182,9182,9182,0,DCR
2019-01-25,9182,9182,9182,9182,0,DCR
2019-01-28,9182,9182,9182,9182,0,DCR
2019-01-29,9182,9182,9182,9182,0,DCR
2019-01-30,9182,9182,9182,9182,0,DCR
2019-01-31,9182,9182,9182,9182,0,DCR
2019-02-01,9182,9182,9182,9182,0,DCR
2019-02-11,9182,9182,9182,9182,0,DCR
2019-02-12,9182,9182,9182,9182,0,DCR
2019-02-13,9182,9182,9182,9182,0,DCR
2019-02-14,9182,9182,9182,9182,0,DCR
2019-02-15,9182,9182,9182,9182,0,DCR
2019-02-18,9182,9182,9182,9182,0,DCR
2019-02-19,9182,9182,9182,9182,0,DCR
2019-02-20,9182,9182,9182,9182,0,DCR
2019-02-21,9182,9182,9182,9182,0,DCR
2019-02-22,9182,9182,9182,9182,0,DCR
2019-02-25,9182,9182,9182,9182,0,DCR
2019-02-26,9182,9182,9182,9182,0,DCR
2019-02-27,9182,9182,9182,9182,0,DCR
2019-02-28,9182,9182,9182,9182,0,DCR
2019-03-01,9182,9182,9182,9182,0,DCR
2019-03-04,9182,9182,9182,9182,0,DCR
2019-03-05,9182,9182,9182,9182,0,DCR
2019-03-06,9182,9182,9182,9182,0,DCR
2019-03-07,9182,9182,9182,9182,0,DCR
2019-03-08,9182,9182,9182,9182,0,DCR
2019-03-11,9182,9182,9182,9182,0,DCR
2019-03-12,9182,9182,9182,9182,0,DCR
2019-03-13,9182,9182,9182,9182,0,DCR
2019-03-14,9182,9182,9182,9182,0,DCR
2019-03-15,9182,9182,9182,9182,0,DCR
2019-03-18,9182,9182,9182,9182,0,DCR
2019-03-19,9182,9182,9182,9182,0,DCR
2019-03-20,9182,9182,9182,9182,0,DCR
2019-03-21,9182,9182,9182,9182,0,DCR
2019-03-22,9182,9182,9182,9182,0,DCR
2019-03-25,9182,9182,9182,9182,0,DCR
2019-03-26,9182,9182,9182,9182,0,DCR
2019-03-27,9182,9182,9182,9182,0,DCR
2019-03-28,9182,9182,9182,9182,0,DCR
2019-03-29,9182,9182,9182,9182,0,DCR
2019-04-01,9182,9182,9182,9182,0,DCR
2019-04-02,9182,9182,9182,9182,0,DCR
2019-04-03,9182,9182,9182,9182,0,DCR
2019-04-04,9182,9182,9182,9182,0,DCR
2019-04-05,9182,9182,9182,9182,0,DCR
2019-04-08,9182,9182,9182,9182,0,DCR
2019-04-09,9182,9182,9182,9182,0,DCR
2019-04-10,9182,9182,9182,9182,0,DCR
2019-04-11,9182,9182,9182,9182,0,DCR
