time,open,high,low,close,volume,ticker
2010-06-02,15112,17821,15041,17180,197000,AME
2010-06-03,17251,17251,17251,17251,247500,AME
2010-06-04,18392,18392,18392,18392,229100,AME
2010-06-07,19675,19675,17964,19675,120600,AME
2010-06-08,20388,20388,18249,19603,79000,AME
2010-06-09,18392,19247,17394,17679,80800,AME
2010-06-10,17108,17394,16895,17037,153100,AME
2010-06-11,17108,17108,16396,17037,78400,AME
2010-06-14,16396,17037,16253,16895,67900,AME
2010-06-15,16538,17037,16538,16681,35500,AME
2010-06-16,16966,17394,16752,17037,108200,AME
2010-06-17,17322,17322,16538,16538,31100,AME
2010-06-18,16467,16966,16396,16752,35300,AME
2010-06-21,15611,16966,15611,16681,40600,AME
2010-06-22,15968,16039,15469,15683,148000,AME
2010-06-23,15184,16681,15184,16681,104100,AME
2010-06-24,17251,17251,16966,17108,133100,AME
2010-06-25,17394,17394,16396,16681,61500,AME
2010-06-28,16396,16396,15968,15968,18300,AME
2010-06-29,16182,16324,15398,15398,56800,AME
2010-06-30,14970,15255,14756,15112,37100,AME
2010-07-01,14471,14970,14471,14613,22500,AME
2010-07-02,14399,15540,14399,15041,57600,AME
2010-07-05,15326,15825,15255,15326,28200,AME
2010-07-06,14685,14685,14399,14542,10500,AME
2010-07-07,15398,15398,13829,13829,42000,AME
2010-07-08,14827,14827,13972,13972,33900,AME
2010-07-09,14613,14827,14257,14471,38700,AME
2010-07-12,14970,14970,14043,14756,800,AME
2010-07-13,14899,14970,14613,14899,35300,AME
2010-07-14,14899,14899,13972,14257,18600,AME
2010-07-15,14186,14186,13972,14043,13300,AME
2010-07-16,13116,14328,13116,14043,29900,AME
2010-07-19,14257,15041,14186,15041,158100,AME
2010-07-20,15683,15754,15683,15754,417800,AME
2010-07-21,16823,16823,15611,15825,115500,AME
2010-07-22,15184,15184,15041,15041,40600,AME
2010-07-23,15041,15184,14257,14471,52100,AME
2010-07-26,14542,14756,13615,14114,81300,AME
2010-07-27,14114,14257,13473,13615,88400,AME
2010-07-28,14043,14043,12831,12974,67400,AME
2010-07-29,13116,13473,13116,13188,19500,AME
2010-07-30,13330,13473,13259,13401,34600,AME
2010-08-02,13330,13758,12403,12760,21900,AME
2010-08-03,12760,12831,11976,12118,57700,AME
2010-08-04,11762,12261,11548,11833,31300,AME
2010-08-05,11548,12760,11548,12760,77400,AME
2010-08-06,13615,13615,12689,12760,64100,AME
2010-08-09,12902,12902,11976,11976,33100,AME
2010-08-10,12760,12760,11405,11405,33700,AME
2010-08-11,10621,11405,10621,11405,63100,AME
2010-08-12,10978,11192,10479,10479,54000,AME
