time,open,high,low,close,volume,ticker
2016-11-21,13845,13845,13747,13747,9400,BSG
2016-11-22,13357,13357,13357,13357,400,BSG
2016-11-23,11505,11505,11505,11505,4700,BSG
2016-11-24,9945,9945,9945,9945,2500,BSG
2016-11-25,9945,11407,9945,10822,1700,BSG
2016-11-28,10627,10627,10627,10627,800,BSG
2016-11-29,9067,9067,9067,9067,1200,BSG
2016-11-30,7800,7800,7800,7800,4600,BSG
2016-12-01,8775,8775,8775,8775,100,BSG
2016-12-02,9652,9652,9652,9652,1000,BSG
2016-12-05,9652,9652,9652,9652,300,BSG
2016-12-06,8775,8775,8775,8775,500,BSG
2016-12-07,8775,8775,8775,8775,0,BSG
2016-12-08,8287,8287,8287,8287,300,BSG
2016-12-09,8287,8287,8287,8287,200,BSG
2016-12-12,8385,8385,8385,8385,2000,BSG
2016-12-13,8385,8385,8385,8385,1200,BSG
2016-12-14,8385,9262,8385,8872,2600,BSG
2016-12-15,8775,8775,8775,8775,2200,BSG
2016-12-16,8775,9262,9262,8775,0,BSG
2016-12-19,8287,9262,8287,8775,4500,BSG
2016-12-20,8775,8775,8775,8775,3500,BSG
2016-12-21,9165,9165,8775,8872,13800,BSG
2016-12-22,8775,10140,8775,10140,6400,BSG
2016-12-23,9360,10237,10237,9360,0,BSG
2016-12-26,8775,10725,8775,10237,4700,BSG
2016-12-27,10237,10725,9750,10725,6100,BSG
2016-12-28,10237,10725,10237,10725,10300,BSG
2016-12-29,10432,10725,10432,10725,1800,BSG
2016-12-30,10920,10920,10725,10725,1800,BSG
2017-01-03,10822,10822,10822,10822,0,BSG
2017-01-04,10920,10920,10627,10627,800,BSG
2017-01-05,10627,10627,10627,10627,800,BSG
2017-01-06,10432,10432,10140,10140,2000,BSG
2017-01-09,10140,10725,9847,10725,1000,BSG
2017-01-10,11407,11407,8580,9750,400,BSG
2017-01-11,8872,9555,8872,9555,300,BSG
2017-01-12,9457,9457,9262,9262,800,BSG
2017-01-13,8872,10140,8872,10140,1700,BSG
2017-01-16,8385,10042,8385,9945,4700,BSG
2017-01-17,10627,10627,10627,10627,1000,BSG
2017-01-18,9750,10530,9750,10530,3000,BSG
2017-01-19,10920,10920,10920,10920,1000,BSG
2017-01-20,10237,10237,10237,10237,3000,BSG
2017-01-23,9652,9750,9652,9750,1100,BSG
2017-01-24,9750,9750,9750,9750,1400,BSG
2017-01-25,10237,10530,10237,10237,43000,BSG
2017-02-02,10530,10530,10530,10530,10000,BSG
2017-02-03,10530,10530,10530,10530,0,BSG
2017-02-06,9945,10432,9945,10432,1900,BSG
2017-02-07,10237,10237,9945,9945,6000,BSG
2017-02-08,10335,10335,10335,10335,3100,BSG
2017-02-09,10432,10432,10432,10432,7000,BSG
2017-02-10,10237,10237,9945,9945,2100,BSG
2017-02-13,10237,10237,10237,10237,4300,BSG
2017-02-14,10140,10140,10140,10140,1500,BSG
2017-02-15,10042,10042,10042,10042,10000,BSG
2017-02-16,10237,10530,10237,10530,3200,BSG
2017-02-17,10042,10042,10042,10042,2200,BSG
2017-02-20,10042,10042,10042,10042,0,BSG
2017-02-21,9750,9847,9750,9847,400,BSG
2017-02-22,9847,9847,9750,9750,1300,BSG
2017-02-23,9750,9750,9750,9750,0,BSG
2017-02-24,9750,9750,9750,9750,1200,BSG
2017-02-27,9750,9750,9750,9750,400,BSG
2017-02-28,8775,8775,8775,8775,800,BSG
2017-03-01,8775,8775,8775,8775,0,BSG
2017-03-02,8775,8775,8775,8775,0,BSG
2017-03-03,8775,9360,8775,9360,1100,BSG
2017-03-06,8970,8970,8970,8970,0,BSG
2017-03-07,8970,8970,8970,8970,0,BSG
2017-03-08,8970,8970,8970,8970,0,BSG
2017-03-09,8775,8775,8775,8775,500,BSG
2017-03-10,8775,8775,8775,8775,0,BSG
2017-03-13,9262,9262,8287,8287,6700,BSG
2017-03-14,9262,9262,9262,9262,300,BSG
2017-03-15,9750,9750,9750,9750,2300,BSG
2017-03-16,9750,9750,9750,9750,400,BSG
2017-03-17,9750,9750,8287,8287,1700,BSG
2017-03-20,9750,9750,8287,8287,9100,BSG
2017-03-21,9750,9750,9750,9750,3000,BSG
2017-03-22,9750,9750,9652,9652,3000,BSG
2017-03-23,9750,9750,9652,9652,3600,BSG
2017-03-24,9750,9847,9652,9847,4900,BSG
2017-03-27,9750,9750,9750,9750,3000,BSG
2017-03-28,9750,9750,9750,9750,0,BSG
2017-03-29,8287,9847,8287,9847,1100,BSG
2017-03-30,9750,9750,9750,9750,600,BSG
2017-03-31,9750,9750,9750,9750,200,BSG
2017-04-03,8385,8385,8385,8385,100,BSG
2017-04-04,8385,8385,8385,8385,0,BSG
2017-04-05,9555,9555,9555,9555,100,BSG
2017-04-07,9750,9750,9750,9750,1000,BSG
2017-04-10,9750,9750,9750,9750,900,BSG
2017-04-11,9750,9750,9750,9750,0,BSG
2017-04-12,9750,9750,9750,9750,1000,BSG
2017-04-13,9750,9847,9750,9847,2200,BSG
2017-04-14,9847,9847,9847,9847,0,BSG
2017-04-17,8580,8580,8580,8580,100,BSG
2017-04-18,8580,8580,8580,8580,0,BSG
2017-04-19,9652,9652,9652,9652,100,BSG
2017-04-20,8482,8775,8482,8775,300,BSG
2017-04-21,8677,8677,8677,8677,0,BSG
2017-04-24,8677,8677,8677,8677,0,BSG
2017-04-25,8287,8287,8287,8287,2300,BSG
2017-04-26,8287,8287,8287,8287,0,BSG
2017-04-27,9457,9457,9457,9457,400,BSG
2017-04-28,9750,9750,9750,9750,100,BSG
2017-05-03,9945,9945,9750,9750,1100,BSG
2017-05-04,9945,9945,9945,9945,0,BSG
2017-05-05,9945,9945,9945,9945,0,BSG
2017-05-08,8580,8580,8580,8580,100,BSG
2017-05-09,7312,7312,7312,7312,100,BSG
2017-05-10,8385,8385,8385,8385,100,BSG
2017-05-11,9457,9457,9457,9457,100,BSG
2017-05-12,8092,8092,8092,8092,100,BSG
2017-05-15,8092,8092,8092,8092,0,BSG
2017-05-16,8092,8092,8092,8092,0,BSG
2017-05-17,8092,8092,8092,8092,0,BSG
2017-05-18,8092,8092,8092,8092,0,BSG
2017-05-19,8092,8092,8092,8092,0,BSG
2017-05-22,8092,8092,8092,8092,0,BSG
2017-05-23,7800,7800,7800,7800,1000,BSG
2017-05-24,7800,7800,7800,7800,0,BSG
2017-05-25,7800,7800,7800,7800,0,BSG
2017-05-26,8970,8970,8970,8970,500,BSG
2017-05-29,8970,8970,8970,8970,0,BSG
2017-05-30,9555,9750,9555,9555,5400,BSG
2017-05-31,10237,10237,10042,10237,1000,BSG
2017-06-01,10237,10237,10237,10237,0,BSG
2017-06-02,10237,10237,10237,10237,0,BSG
2017-06-05,10237,10237,10237,10237,0,BSG
2017-06-06,9847,9847,9847,9847,200,BSG
2017-06-07,8970,8970,8970,8970,100,BSG
2017-06-08,7800,7800,7800,7800,100,BSG
2017-06-09,8970,8970,8970,8970,400,BSG
2017-06-12,8970,8970,8970,8970,0,BSG
2017-06-13,7800,8287,7800,8287,600,BSG
2017-06-14,7897,7897,7897,7897,0,BSG
2017-06-15,7897,7897,7897,7897,0,BSG
2017-06-16,7897,7897,7800,7897,6600,BSG
2017-06-19,7897,7897,7897,7897,0,BSG
2017-06-20,7897,7897,7897,7897,0,BSG
2017-06-21,8775,8775,8775,8775,100,BSG
2017-06-22,8775,8775,8775,8775,0,BSG
2017-06-23,8775,8775,8775,8775,0,BSG
2017-06-26,8775,8775,8775,8775,0,BSG
2017-06-27,7897,7897,7897,7897,100,BSG
2017-06-28,7897,8287,8287,7897,0,BSG
2017-06-29,9262,9262,9262,9262,100,BSG
2017-06-30,9262,9262,9262,9262,0,BSG
2017-07-03,9262,7897,7897,9262,0,BSG
2017-07-04,8190,8190,8190,8190,1400,BSG
2017-07-05,9360,9360,9360,9360,100,BSG
2017-07-06,8092,8092,7995,7995,3700,BSG
2017-07-07,8190,8190,8190,8190,100,BSG
2017-07-10,8190,8190,8190,8190,0,BSG
2017-07-11,9165,9165,9165,9165,100,BSG
2017-07-12,10237,10237,7897,10140,300,BSG
2017-07-13,8190,8190,8092,8190,1500,BSG
2017-07-14,8092,8092,8092,8092,0,BSG
2017-07-17,8092,8092,8092,8092,0,BSG
2017-07-18,8092,8092,8092,8092,0,BSG
2017-07-19,8092,8092,8092,8092,0,BSG
2017-07-20,8092,8092,8092,8092,0,BSG
2017-07-21,8677,8677,8677,8677,1600,BSG
2017-07-24,8677,8677,8677,8677,0,BSG
2017-07-25,8677,8677,8677,8677,0,BSG
2017-07-26,9945,9945,9360,9360,300,BSG
2017-07-27,10140,10140,10140,10140,100,BSG
2017-07-28,9165,9165,9165,9165,100,BSG
2017-07-31,9165,9165,9165,9165,0,BSG
2017-08-01,9165,9165,9165,9165,0,BSG
2017-08-02,9165,9165,9165,9165,0,BSG
2017-08-03,9165,9165,9165,9165,0,BSG
2017-08-04,7800,7800,7800,7800,800,BSG
2017-08-07,7800,7800,7800,7800,0,BSG
2017-08-08,7800,7800,7800,7800,0,BSG
2017-08-09,8970,8970,8970,8970,100,BSG
2017-08-10,8775,8775,8775,8775,100,BSG
2017-08-11,8775,8775,8775,8775,0,BSG
2017-08-14,8775,8775,8775,8775,0,BSG
2017-08-15,8775,8775,8775,8775,0,BSG
2017-08-16,8482,8482,8482,8482,200,BSG
2017-08-17,8482,8482,8482,8482,0,BSG
2017-08-18,8482,8482,8482,8482,100,BSG
2017-08-21,8482,8482,8482,8482,0,BSG
2017-08-22,8482,8482,8482,8482,0,BSG
2017-08-23,8482,8482,8482,8482,0,BSG
2017-08-24,8482,8482,8482,8482,0,BSG
2017-08-25,8385,8385,8385,8385,100,BSG
2017-08-28,8385,8385,8385,8385,0,BSG
2017-08-29,7800,7800,7800,7800,100,BSG
2017-08-30,7312,8287,7312,8287,200,BSG
2017-08-31,7800,7800,7800,7800,0,BSG
2017-09-01,7800,8775,8775,7800,0,BSG
2017-09-05,8775,8775,8775,8775,0,BSG
2017-09-06,8775,8775,8775,8775,0,BSG
2017-09-07,8677,8677,8677,8677,100,BSG
2017-09-08,8677,8677,8677,8677,0,BSG
2017-09-11,8677,8677,8677,8677,0,BSG
2017-09-12,8677,8677,8677,8677,0,BSG
2017-09-13,8677,8677,8677,8677,0,BSG
2017-09-14,8677,8677,8677,8677,0,BSG
2017-09-15,8677,8677,8677,8677,0,BSG
2017-09-18,8677,8677,8677,8677,0,BSG
2017-09-19,8677,8677,8677,8677,0,BSG
2017-09-20,8677,8677,8677,8677,0,BSG
2017-09-21,8677,8677,8677,8677,0,BSG
2017-09-22,8677,8677,8677,8677,0,BSG
2017-09-25,8677,8677,8677,8677,0,BSG
2017-09-26,8677,8677,8677,8677,0,BSG
2017-09-27,8677,8677,8677,8677,0,BSG
2017-09-28,8677,8677,8677,8677,0,BSG
2017-09-29,8677,8677,8677,8677,0,BSG
2017-10-02,8677,8677,8677,8677,0,BSG
2017-10-03,8677,8677,8677,8677,0,BSG
2017-10-04,8677,8677,8677,8677,0,BSG
2017-10-05,8677,8677,8677,8677,0,BSG
2017-10-06,8677,8677,8677,8677,0,BSG
2017-10-09,8677,8677,8677,8677,0,BSG
2017-10-10,9750,9750,9750,9750,100,BSG
2017-10-11,9750,9750,9750,9750,0,BSG
2017-10-12,9750,9750,9750,9750,0,BSG
2017-10-13,9750,9750,9750,9750,0,BSG
2017-10-16,9945,9945,8775,9750,5300,BSG
2017-10-17,9750,9750,9750,9750,1100,BSG
2017-10-18,9750,9750,9750,9750,0,BSG
2017-10-19,9750,9750,9750,9750,0,BSG
2017-10-20,9750,9750,9750,9750,0,BSG
2017-10-23,9750,9750,9750,9750,0,BSG
2017-10-24,9750,9750,9750,9750,0,BSG
2017-10-25,9750,9750,9750,9750,0,BSG
2017-10-26,9750,9750,9750,9750,0,BSG
2017-10-27,9750,9750,9750,9750,0,BSG
2017-10-30,9750,9750,9750,9750,0,BSG
2017-10-31,9750,9750,9750,9750,0,BSG
2017-11-01,9750,9750,9750,9750,0,BSG
2017-11-02,9652,9652,9652,9652,100,BSG
2017-11-03,9652,9652,9652,9652,0,BSG
2017-11-06,8287,8287,8287,8287,100,BSG
2017-11-07,8287,7117,7117,8287,0,BSG
2017-11-08,8092,8092,7215,7215,2300,BSG
2017-11-09,7312,7312,7312,7312,0,BSG
2017-11-10,7312,7312,7312,7312,600,BSG
2017-11-13,7312,7312,7312,7312,0,BSG
2017-11-14,7312,7312,7312,7312,0,BSG
2017-11-15,7800,7800,7800,7800,300,BSG
2017-11-16,7800,7800,7800,7800,0,BSG
