time,open,high,low,close,volume,ticker
2006-11-21,4436,5545,4399,4813,56500,ACB
2006-11-22,5294,5294,4806,4980,62300,ACB
2006-11-23,5360,5360,4806,5116,69900,ACB
2006-11-24,5176,5619,5176,5427,63600,ACB
2006-11-27,5427,5967,4991,5427,42400,ACB
2006-11-28,5545,5545,5176,5294,19800,ACB
2006-11-29,5176,5250,4917,5098,30900,ACB
2006-11-30,4880,4991,4769,4861,66200,ACB
2006-12-01,4917,4917,4806,4843,59300,ACB
2006-12-04,4843,4843,4621,4691,89500,ACB
2006-12-05,4658,4658,4436,4517,111400,ACB
2006-12-06,4436,4658,4436,4521,81800,ACB
2006-12-07,4621,4972,4621,4972,24200,ACB
2006-12-08,5360,5360,5028,5213,48500,ACB
2006-12-11,5693,5693,5213,5331,67600,ACB
2006-12-12,5730,5841,4991,5135,29000,ACB
2006-12-13,5176,5286,5028,5161,70500,ACB
2006-12-14,5176,5283,5139,5201,45600,ACB
2006-12-15,5250,5360,5194,5286,56800,ACB
2006-12-18,5323,5397,5283,5346,70400,ACB
2006-12-19,5360,5360,5286,5312,37400,ACB
2006-12-20,5323,5360,5316,5342,57400,ACB
2006-12-21,5323,5360,5213,5323,44600,ACB
2006-12-22,5176,5176,4991,5109,41000,ACB
2006-12-25,5109,5250,4991,5176,48400,ACB
2006-12-26,5213,5360,5176,5235,34000,ACB
2006-12-27,5360,5479,5360,5445,63900,ACB
2006-12-28,5434,5730,5434,5634,106000,ACB
2006-12-29,5656,5656,5508,5545,103200,ACB
2007-01-02,5545,5545,5434,5471,80300,ACB
2007-01-03,5545,5582,5490,5542,42700,ACB
2007-01-04,5693,5730,5545,5730,79800,ACB
2007-01-05,5767,5915,5730,5834,80600,ACB
2007-01-08,5804,5915,5619,5815,53100,ACB
2007-01-09,5804,5841,5693,5767,48900,ACB
2007-01-10,5804,5915,5804,5878,67700,ACB
2007-01-11,5915,5915,5767,5915,87800,ACB
2007-01-12,6100,6100,5841,5989,65300,ACB
2007-01-15,5915,6026,5915,6026,45100,ACB
2007-01-16,6026,6100,5989,6081,100800,ACB
2007-01-17,6174,6359,5952,6026,169500,ACB
2007-01-18,6081,6248,6044,6248,90800,ACB
2007-01-19,6322,6654,6211,6562,78000,ACB
2007-01-22,6599,6839,6433,6802,117500,ACB
2007-01-23,7220,7220,6654,7172,74400,ACB
2007-01-24,7172,7716,6470,7468,100800,ACB
2007-01-25,7690,7764,6788,7172,52400,ACB
2007-01-26,7098,7172,6625,7061,56900,ACB
2007-01-29,6913,7057,6691,7032,40300,ACB
2007-01-30,7246,7375,7024,7246,38200,ACB
2007-01-31,7394,7394,7246,7298,40300,ACB
2007-02-01,7431,7653,7098,7209,64300,ACB
2007-02-02,7764,7764,7135,7191,25500,ACB
2007-02-05,7320,7320,7098,7117,38200,ACB
2007-02-06,7024,7209,7024,7154,39500,ACB
2007-02-07,7172,7764,7135,7283,75400,ACB
2007-02-08,7320,7394,7172,7202,100800,ACB
2007-02-09,7246,7357,7135,7205,76200,ACB
2007-02-12,7228,7283,7191,7209,95300,ACB
2007-02-13,7283,7357,7246,7357,91600,ACB
2007-02-14,7357,7764,7357,7727,62200,ACB
2007-02-15,7690,7948,7690,7930,83300,ACB
2007-02-26,7948,8629,7948,8629,180500,ACB
2007-02-27,8688,9427,8688,9316,70300,ACB
2007-02-28,10259,10259,8762,9169,58000,ACB
2007-03-01,9427,9427,8947,9132,79400,ACB
2007-03-02,9982,9982,8248,9021,61700,ACB
2007-03-05,9242,9982,9242,9612,202700,ACB
2007-03-06,9797,10555,9797,10315,181400,ACB
2007-03-07,10906,10906,10352,10555,128000,ACB
2007-03-08,10721,11091,10500,10537,142400,ACB
2007-03-09,11091,11091,10463,10500,65200,ACB
2007-03-12,11091,11091,9612,10185,102900,ACB
2007-03-13,10352,10352,9945,9945,121900,ACB
2007-03-14,9908,10056,9242,9427,61800,ACB
2007-03-15,8873,9908,8873,9797,150100,ACB
2007-03-16,9797,10348,8470,10348,28400,ACB
2007-03-19,10537,11239,10352,10795,231700,ACB
2007-03-20,10389,10795,9982,9982,119900,ACB
2007-03-21,10037,10167,9945,9982,87600,ACB
2007-03-22,10093,10093,9616,9960,46600,ACB
2007-03-23,9982,9982,9723,9723,85600,ACB
2007-03-26,9649,9797,8873,8873,82600,ACB
2007-03-27,8984,9242,8411,8411,72800,ACB
2007-03-28,8429,9387,7764,9387,89000,ACB
2007-03-29,9501,9501,9501,9501,61100,ACB
2007-03-30,10352,10451,8688,9242,74300,ACB
2007-04-02,9797,9797,8873,9058,37900,ACB
2007-04-03,8876,9169,8503,8876,45600,ACB
2007-04-04,9242,9427,9242,9316,26700,ACB
2007-04-05,9431,9612,9065,9169,43400,ACB
2007-04-06,9612,9612,9242,9427,88700,ACB
2007-04-09,9361,9612,9361,9461,55800,ACB
2007-04-10,9612,9945,9612,9871,106800,ACB
2007-04-11,10167,10352,9871,9945,81600,ACB
2007-04-12,10333,10333,9538,9579,57200,ACB
2007-04-13,10315,10315,9242,9834,134400,ACB
2007-04-16,9963,10352,9132,9132,74700,ACB
2007-04-17,9242,9242,8880,9010,85100,ACB
2007-04-18,9427,9612,9058,9609,117200,ACB
2007-04-19,9797,9797,9120,9206,118400,ACB
2007-04-20,9575,9575,8873,8947,135000,ACB
2007-04-23,8355,8374,8086,8124,40300,ACB
2007-04-24,8172,8182,7692,8033,136100,ACB
2007-04-25,8172,8759,7932,8759,165200,ACB
2007-05-02,8499,8499,8076,8341,144000,ACB
2007-05-03,8317,8317,8028,8071,67700,ACB
2007-05-04,8172,8172,7692,7908,85800,ACB
2007-05-07,8076,8076,7884,8004,110500,ACB
2007-05-08,8100,8312,8028,8124,143300,ACB
2007-05-09,8269,8365,8014,8115,148300,ACB
2007-05-10,8172,8172,7884,7990,59900,ACB
2007-05-11,8028,8124,7884,8119,107000,ACB
2007-05-14,8269,8269,8076,8076,95400,ACB
2007-05-15,8317,8365,8091,8119,80600,ACB
2007-05-16,8086,8172,8028,8028,65500,ACB
2007-05-17,8076,8124,8033,8095,116600,ACB
2007-05-18,8124,8124,8028,8071,99300,ACB
2007-05-21,8124,8220,8028,8071,81000,ACB
2007-05-22,8124,8172,8052,8076,151000,ACB
2007-05-23,8168,8172,8095,8095,159700,ACB
2007-05-24,8172,8172,8038,8095,55100,ACB
2007-05-25,7980,8076,7932,8052,56300,ACB
2007-05-28,8067,8067,7932,7985,74200,ACB
2007-05-29,8004,8004,7894,7908,66400,ACB
2007-05-30,8052,8052,7692,7692,73900,ACB
2007-05-31,7744,7802,7692,7749,93300,ACB
2007-06-01,7735,8028,7692,7836,141800,ACB
2007-06-04,7740,7908,7692,7692,101700,ACB
2007-06-05,7788,7788,7499,7519,70100,ACB
2007-06-06,7499,7615,7355,7586,81400,ACB
2007-06-07,7595,7692,7451,7480,77300,ACB
2007-06-08,7499,7499,7211,7355,71500,ACB
