time,open,high,low,close,volume,ticker
2006-12-21,14781,14781,14781,14781,18580,DHG
2006-12-22,14550,14550,14042,14042,4590,DHG
2006-12-25,14042,14042,13349,13349,10,DHG
2006-12-26,13349,13349,12702,12702,96450,DHG
2006-12-27,12702,12702,12471,12471,61000,DHG
2006-12-28,11871,11871,11871,11871,21800,DHG
2006-12-29,11547,11547,11317,11317,44690,DHG
2007-01-02,10762,10762,10762,10762,33400,DHG
2007-01-03,10762,11270,10762,11270,16620,DHG
2007-01-04,11825,11825,11825,11825,5450,DHG
2007-01-05,12333,12379,12333,12379,25450,DHG
2007-01-08,12979,12979,12979,12979,85650,DHG
2007-01-09,13303,13580,13303,13580,54340,DHG
2007-01-10,13580,13580,13580,13580,23540,DHG
2007-01-11,13395,13395,13164,13164,22780,DHG
2007-01-12,12518,12702,12518,12702,17630,DHG
2007-01-15,12148,12702,12148,12702,4920,DHG
2007-01-16,12702,13164,12702,13164,28460,DHG
2007-01-17,13164,13164,13164,13164,32310,DHG
2007-01-18,12518,12702,12518,12702,57650,DHG
2007-01-19,13164,13164,12702,12702,20390,DHG
2007-01-22,12240,12702,12240,12702,41610,DHG
2007-01-23,12702,12702,12702,12702,24800,DHG
2007-01-24,12702,12702,12471,12471,5060,DHG
2007-01-25,12471,12471,12471,12471,10380,DHG
2007-01-26,11871,11871,11871,11871,3910,DHG
2007-01-29,11871,12009,11871,12009,13650,DHG
2007-01-30,12610,12610,12471,12471,18830,DHG
2007-01-31,12702,12702,12610,12610,17810,DHG
2007-02-01,12471,12471,12471,12471,10970,DHG
2007-02-02,12564,12564,12564,12564,4300,DHG
2007-02-05,11963,12518,11963,12518,3360,DHG
2007-02-06,12518,12518,12471,12471,4230,DHG
2007-02-07,12240,12240,12240,12240,6110,DHG
2007-02-08,12240,12240,12240,12240,5240,DHG
2007-02-09,12240,12287,12240,12287,18860,DHG
2007-02-12,12287,12887,12287,12887,20590,DHG
2007-02-13,13395,13395,12887,12887,1600,DHG
2007-02-14,12887,13164,12887,13164,17160,DHG
2007-02-15,12518,13164,12518,13164,2050,DHG
2007-02-26,13211,13211,13211,13211,9140,DHG
2007-02-27,13211,13211,13072,13072,10830,DHG
2007-02-28,13072,13072,12979,12979,47740,DHG
2007-03-01,12747,12747,12747,12747,9550,DHG
2007-03-02,12608,12979,12608,12979,24800,DHG
2007-03-05,12979,12979,12979,12979,34830,DHG
2007-03-06,12979,13442,12979,13442,36600,DHG
2007-03-07,13442,13442,13442,13442,8850,DHG
2007-03-08,13442,13442,12979,12979,1950,DHG
2007-03-09,12979,12979,12979,12979,18880,DHG
2007-03-12,12330,12886,12330,12886,4620,DHG
2007-03-13,12979,12979,12515,12515,5200,DHG
2007-03-14,12052,12098,12052,12098,1630,DHG
2007-03-15,12052,12052,12052,12052,5220,DHG
2007-03-16,12654,12654,11588,11588,21900,DHG
2007-03-19,12144,12144,12144,12144,11300,DHG
2007-03-20,12747,12747,12747,12747,8800,DHG
2007-03-21,12747,12979,12747,12979,5570,DHG
2007-03-22,12979,12979,12515,12515,1610,DHG
2007-03-23,12052,12052,12052,12052,12800,DHG
2007-03-26,11820,11820,11774,11774,15510,DHG
2007-03-27,11774,11774,11774,11774,7100,DHG
2007-03-28,11681,11681,11681,11681,9290,DHG
2007-03-29,12237,12237,12005,12005,26110,DHG
2007-03-30,12005,12191,12005,12191,48180,DHG
2007-04-02,12052,12191,12052,12191,36500,DHG
2007-04-03,11959,12052,11959,12052,22040,DHG
2007-04-04,12052,12052,12052,12052,20390,DHG
2007-04-05,12191,12191,11959,11959,3820,DHG
2007-04-06,12005,12005,12005,12005,3090,DHG
2007-04-09,12005,12005,11959,11959,4870,DHG
2007-04-10,12052,12098,12052,12098,23900,DHG
2007-04-11,12284,12515,12284,12515,16650,DHG
2007-04-12,12747,12747,12515,12515,14810,DHG
2007-04-13,12098,12098,12098,12098,13600,DHG
2007-04-16,12098,12098,12005,12005,4890,DHG
2007-04-17,11820,11820,11820,11820,33360,DHG
2007-04-18,11820,11820,11820,11820,33720,DHG
2007-04-19,11820,11820,11820,11820,10220,DHG
2007-04-20,12005,12005,11542,11542,5530,DHG
2007-04-23,11774,11774,11125,11125,17890,DHG
2007-04-24,11588,11588,10707,10707,6130,DHG
2007-04-25,10986,10986,10893,10893,4910,DHG
2007-05-02,10893,10893,10893,10893,10740,DHG
2007-05-03,11356,11356,11356,11356,3650,DHG
2007-05-04,11588,11588,11356,11356,4830,DHG
2007-05-07,11913,11913,11913,11913,11070,DHG
2007-05-08,12469,12469,12469,12469,12840,DHG
2007-05-09,13072,13072,12747,12747,48890,DHG
2007-05-10,12747,12747,12515,12515,7000,DHG
2007-05-11,12353,12771,12353,12771,23920,DHG
2007-05-14,13003,13003,12957,12957,15590,DHG
2007-05-15,13003,13003,12817,12817,7490,DHG
2007-05-16,12353,12539,12353,12539,5160,DHG
2007-05-17,12539,12539,12539,12539,8620,DHG
2007-05-18,12539,12771,12539,12771,7980,DHG
2007-05-21,12957,13096,12957,13096,48880,DHG
2007-05-22,13746,13746,13746,13746,57300,DHG
2007-05-23,14396,14396,14396,14396,57950,DHG
2007-05-24,13932,13932,13932,13932,28460,DHG
2007-05-25,13467,13839,13467,13839,18390,DHG
2007-05-28,14164,14210,14164,14210,41300,DHG
2007-05-29,14210,14257,14210,14257,35420,DHG
2007-05-30,14257,14257,14164,14164,32830,DHG
2007-05-31,14164,14396,14164,14396,31280,DHG
2007-06-01,14396,14861,14396,14861,61720,DHG
2007-06-04,15093,15464,15093,15464,39080,DHG
2007-06-05,15464,15789,15464,15789,62530,DHG
2007-06-06,15789,15789,15093,15093,8000,DHG
2007-06-07,15814,15814,15814,15814,20650,DHG
2007-06-08,15814,15814,15814,15814,32710,DHG
2007-06-11,15814,15814,15814,15814,24320,DHG
2007-06-12,16411,16411,15814,15814,17320,DHG
2007-06-13,16411,16411,15913,15913,22840,DHG
2007-06-14,16411,16659,16411,16659,36100,DHG
2007-06-15,17157,17455,17157,17455,55700,DHG
2007-06-18,18151,18300,18151,18300,48130,DHG
2007-06-19,19196,19196,19196,19196,41150,DHG
2007-06-20,19196,19196,18897,18897,25650,DHG
2007-06-21,18300,18300,17952,17952,14070,DHG
2007-06-22,17952,18798,17952,18798,51320,DHG
2007-06-25,19693,19693,19693,19693,43280,DHG
2007-06-26,20339,20339,20339,20339,10050,DHG
2007-06-27,20389,20389,20339,20339,19470,DHG
2007-06-28,19892,20638,19892,20638,35110,DHG
2007-06-29,20886,21632,20886,21632,68330,DHG
2007-07-02,21632,21632,21632,21632,27660,DHG
2007-07-03,20638,20638,20588,20588,2490,DHG
2007-07-04,21384,21384,20886,20886,18910,DHG
2007-07-05,20886,20886,20886,20886,18740,DHG
2007-07-06,20389,20389,20389,20389,11660,DHG
2007-07-09,20141,20638,20141,20638,5280,DHG
2007-07-10,20886,21533,20886,21533,22210,DHG
2007-07-11,22577,22577,22577,22577,57540,DHG
2007-07-12,23373,23373,22130,22130,9340,DHG
2007-07-13,21881,21881,21284,21284,10180,DHG
2007-07-16,21284,21284,20489,20489,9730,DHG
2007-07-17,20489,20489,20439,20439,18420,DHG
2007-07-18,20389,20389,20389,20389,13510,DHG
2007-07-19,19892,19892,19693,19693,12120,DHG
2007-07-20,19295,19295,18897,18897,16220,DHG
2007-07-23,18897,19842,18897,19842,4380,DHG
2007-07-24,20787,20787,19842,19842,28680,DHG
2007-07-25,19494,20290,19494,20290,22690,DHG
2007-07-26,20290,20290,19295,19295,3110,DHG
2007-07-27,19395,19395,19395,19395,5870,DHG
2007-07-30,19643,19643,18450,19395,8090,DHG
2007-07-31,19395,19395,18897,19395,11810,DHG
2007-08-01,19395,19643,19395,19395,13580,DHG
2007-08-02,19395,19395,19295,19345,5660,DHG
2007-08-03,19196,19345,19146,19196,5050,DHG
2007-08-06,19295,19295,18897,18897,4360,DHG
2007-08-07,19395,19842,18897,19842,49530,DHG
2007-08-08,19842,20091,19792,19892,6780,DHG
2007-08-09,19892,19892,19892,19892,7620,DHG
2007-08-10,19892,19892,19196,19892,9740,DHG
2007-08-13,19395,19395,19295,19295,5640,DHG
2007-08-14,19395,20141,19345,19395,16560,DHG
2007-08-15,19395,19395,19345,19395,2270,DHG
2007-08-16,19196,19345,19196,19245,9310,DHG
2007-08-17,18897,18997,18848,18997,14010,DHG
2007-08-20,19395,19395,19395,19395,12160,DHG
2007-08-21,19395,19643,19395,19643,6450,DHG
2007-08-22,19395,19593,19395,19395,4820,DHG
2007-08-23,19146,19395,19146,19395,4720,DHG
2007-08-24,19395,19494,19345,19494,8280,DHG
2007-08-27,19494,19494,19395,19395,13760,DHG
2007-08-28,19295,19395,19295,19295,2430,DHG
2007-08-29,19295,19345,19146,19295,15410,DHG
2007-08-30,19295,19295,19245,19245,5530,DHG
2007-08-31,19245,19295,19146,19295,5480,DHG
2007-09-04,19395,19395,19146,19395,9790,DHG
2007-09-05,19395,19395,19196,19395,12210,DHG
