time,open,high,low,close,volume,ticker
2020-01-09,11100,11100,11100,11100,0,QNT
2020-01-10,11100,11100,11100,11100,0,QNT
2020-01-13,11100,11100,11100,11100,0,QNT
2020-01-14,11100,11100,11100,11100,0,QNT
2020-01-15,11100,11100,11100,11100,0,QNT
2020-01-16,11100,11100,11100,11100,0,QNT
2020-01-17,11100,11100,11100,11100,0,QNT
2020-01-20,11100,11100,11100,11100,0,QNT
2020-01-21,11100,11100,11100,11100,0,QNT
2020-01-22,11100,11100,11100,11100,0,QNT
2020-01-30,11100,11100,11100,11100,0,QNT
2020-01-31,11100,11100,11100,11100,0,QNT
2020-02-03,11100,11100,11100,11100,0,QNT
2020-02-04,11100,11100,11100,11100,0,QNT
2020-02-05,11100,11100,11100,11100,0,QNT
2020-02-06,11100,11100,11100,11100,0,QNT
2020-02-07,11100,11100,11100,11100,0,QNT
2020-02-10,11100,11100,11100,11100,0,QNT
2020-02-11,11100,11100,11100,11100,0,QNT
2020-02-12,11100,11100,11100,11100,0,QNT
2020-02-13,11100,11100,11100,11100,0,QNT
2020-02-14,11100,11100,11100,11100,0,QNT
2020-02-17,11100,11100,11100,11100,0,QNT
2020-02-18,11100,11100,11100,11100,0,QNT
2020-02-19,11100,11100,11100,11100,0,QNT
2020-02-20,11100,11100,11100,11100,0,QNT
2020-02-21,11100,11100,11100,11100,0,QNT
2020-02-24,11100,11100,11100,11100,0,QNT
2020-02-25,11100,11100,11100,11100,0,QNT
2020-02-26,11100,11100,11100,11100,0,QNT
2020-02-27,11100,11100,11100,11100,0,QNT
2020-02-28,11100,11100,11100,11100,0,QNT
2020-03-02,11100,11100,11100,11100,0,QNT
2020-03-03,11100,11100,11100,11100,0,QNT
2020-03-04,11100,11100,11100,11100,0,QNT
2020-03-05,11100,11100,11100,11100,0,QNT
2020-03-06,11100,11100,11100,11100,0,QNT
2020-03-09,11100,11100,11100,11100,0,QNT
2020-03-10,11100,11100,11100,11100,0,QNT
2020-03-11,11100,11100,11100,11100,0,QNT
2020-03-12,11100,11100,11100,11100,0,QNT
2020-03-13,11100,11100,11100,11100,0,QNT
2020-03-16,11100,11100,11100,11100,0,QNT
2020-03-17,11100,11100,11100,11100,0,QNT
